SQ_BL_TR_White.mp4,1,3,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,4,315.194589,-465.435814,770.472264,-1.537779,-0.913429,1.740073,-0.395897
SQ_BL_TR_White.mp4,1,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,7,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,8,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,1,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,3,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,4,315.277147,-465.336622,752.416029,3.650762,-3.313477,-1.947884,7.836107
SQ_BL_TR_White.mp4,2,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,7,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,8,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,2,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,3,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,4,315.157037,-465.478464,776.677722,-6.589305,-3.271607,0.943309,-1.195138
SQ_BL_TR_White.mp4,3,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,7,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,8,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,3,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,3,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,4,298.237118,-466.117047,774.340527,-8.886941,-8.024183,4.282828,-7.739852
SQ_BL_TR_White.mp4,4,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,7,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,8,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,4,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,3,1214.939281,-423.739980,20.150219,-1.375262,-0.559030,-0.142911,-0.259239
SQ_BL_TR_White.mp4,5,4,438.845296,-459.717471,669.146330,-2.979826,-1.548331,1.250301,-0.608806
SQ_BL_TR_White.mp4,5,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,7,1270.385742,-421.157466,-28.053509,0.242780,0.213473,-0.005294,0.003600
SQ_BL_TR_White.mp4,5,8,1214.939281,-423.739980,20.150219,-1.375262,-0.559030,-0.142911,-0.259239
SQ_BL_TR_White.mp4,5,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,5,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,3,1141.366093,-427.166777,84.112858,-3.522279,-1.584082,-0.325518,-0.608005
SQ_BL_TR_White.mp4,6,4,608.383513,-451.820938,521.754162,1.967649,0.813745,1.671091,0.194873
SQ_BL_TR_White.mp4,6,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,7,1247.993902,-422.200404,-8.586619,-0.410660,-0.098499,-0.060870,-0.102546
SQ_BL_TR_White.mp4,6,8,1141.366093,-427.166777,84.112858,-3.522279,-1.584082,-0.325518,-0.608005
SQ_BL_TR_White.mp4,6,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,6,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,3,1086.998427,-429.685411,129.321104,-3.425363,-1.555670,-0.194900,-0.599375
SQ_BL_TR_White.mp4,7,4,758.716207,-444.832568,393.116386,4.671190,2.122358,1.778656,0.641155
SQ_BL_TR_White.mp4,7,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,7,1206.409057,-424.137289,27.566177,-1.624191,-0.677876,-0.164083,-0.299675
SQ_BL_TR_White.mp4,7,8,1086.985910,-429.699627,131.389591,-5.109205,-2.341729,-0.460488,-0.865789
SQ_BL_TR_White.mp4,7,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,7,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,3,1051.798733,-431.338531,161.980418,-6.136040,-2.831971,-0.547822,-1.032590
SQ_BL_TR_White.mp4,8,4,888.742072,-438.842031,290.326630,-0.906251,-0.670737,0.852160,-0.611450
SQ_BL_TR_White.mp4,8,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,7,1139.286236,-427.207591,79.528430,-4.259428,-3.306874,0.937387,-3.042054
SQ_BL_TR_White.mp4,8,8,1041.223783,-431.737645,160.519671,-7.572062,-5.802331,1.539377,-5.123036
SQ_BL_TR_White.mp4,8,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,8,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,3,1035.854631,-432.026621,167.611394,0.132586,0.089428,0.474832,-0.042754
SQ_BL_TR_White.mp4,9,4,1001.790060,-433.551886,187.967038,6.714156,3.151309,1.585290,0.994360
SQ_BL_TR_White.mp4,9,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,7,1065.660348,-430.692902,149.929486,-5.731529,-2.638846,-0.513418,-0.966880
SQ_BL_TR_White.mp4,9,8,1035.804561,-432.083487,175.885339,-6.602782,-3.054809,-0.587519,-1.108409
SQ_BL_TR_White.mp4,9,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,9,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,3,1039.047206,-431.884738,165.864653,-0.615987,-0.259034,0.349978,-0.160797
SQ_BL_TR_White.mp4,10,4,1094.494863,-429.295438,113.049852,-4.754377,-6.995964,-4.926682,6.602357
SQ_BL_TR_White.mp4,10,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,7,966.566040,-435.224244,217.825164,-8.413585,-11.374059,-7.690471,10.050042
SQ_BL_TR_White.mp4,10,8,1039.052493,-431.872812,160.176236,-6.359963,-8.201033,-5.472001,7.015224
SQ_BL_TR_White.mp4,10,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,10,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,3,1061.457822,-430.820475,143.295034,2.563216,1.232028,0.803935,0.344969
SQ_BL_TR_White.mp4,11,4,1168.023045,-425.925184,60.937988,-2.744374,-1.212686,-0.259356,-0.481640
SQ_BL_TR_White.mp4,11,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,7,848.139617,-440.824303,339.036418,-12.079233,-5.669435,-1.053299,-1.998015
SQ_BL_TR_White.mp4,11,8,1061.395236,-430.891557,153.637465,-5.855994,-2.698269,-0.524004,-0.987099
SQ_BL_TR_White.mp4,11,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,11,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,3,1102.980081,-428.954671,117.484669,-4.642462,-2.118892,-0.420791,-0.789970
SQ_BL_TR_White.mp4,12,4,1222.403228,-423.392334,13.661255,-1.157448,-0.455039,-0.124386,-0.223856
SQ_BL_TR_White.mp4,12,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,7,710.589743,-447.230925,458.618743,-16.093222,-7.585836,-1.394695,-2.650057
SQ_BL_TR_White.mp4,12,8,1102.980081,-428.954671,117.484669,-4.642462,-2.118892,-0.420791,-0.789970
SQ_BL_TR_White.mp4,12,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,12,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,3,1163.820520,-426.052757,54.303536,5.550371,2.658187,1.057997,0.830209
SQ_BL_TR_White.mp4,13,4,1257.590405,-421.753430,-16.929572,-0.130614,0.035204,-0.037052,-0.057055
SQ_BL_TR_White.mp4,13,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,7,553.846863,-454.531493,594.886973,-20.667302,-9.769643,-1.783727,-3.393080
SQ_BL_TR_White.mp4,13,8,1163.757933,-426.123839,64.645967,-2.868839,-1.272109,-0.269942,-0.501859
SQ_BL_TR_White.mp4,13,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,13,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,3,1243.791377,-422.327977,-15.221071,7.884085,3.772374,1.256483,1.209303
SQ_BL_TR_White.mp4,14,4,1273.584576,-421.008474,-30.834493,0.336129,0.258041,0.002645,0.018764
SQ_BL_TR_White.mp4,14,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,7,377.910977,-462.726009,747.841110,-25.801474,-12.220855,-2.220396,-4.227087
SQ_BL_TR_White.mp4,14,8,1243.728790,-422.399059,-4.878640,-0.535125,-0.157922,-0.071456,-0.122765
SQ_BL_TR_White.mp4,14,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,14,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,3,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,4,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,5,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,6,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,7,315.063156,-465.585087,792.191370,-19.218120,-9.167052,-1.048599,-3.193239
SQ_BL_TR_White.mp4,15,8,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,9,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,10,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,11,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,12,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,13,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,14,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,15,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,15,16,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,16,1,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
SQ_BL_TR_White.mp4,16,2,1274.650855,-420.958811,-31.761488,0.367245,0.272897,0.005292,0.023818
