-6.566171e-02,3.931801e-02,-5.865121e-02,1.671638e-02,-2.639283e-02,-2.287753e-02,-1.414536e-02,4.340239e-02,9.295214e-02,-3.179373e-02,2.295733e-01,-8.293475e-02,6.432890e-02,-5.140874e-03,1.184642e-01,-6.332860e-02,6.448053e-02,1.132472e-01,-8.946766e-03,-4.263103e-02,-8.617682e-02,1.216951e-03,4.376202e-02,-5.880714e-02,-1.850814e-03,4.319042e-02,7.343919e-03,-3.709329e-02,3.948568e-02,-5.500348e-02,1.089593e-02,4.927210e-02,1.220641e-03,-1.583102e-01,-4.031092e-02,4.995347e-02,9.695613e-02,-7.838029e-02,-1.410921e-01,6.024434e-02,-2.656845e-02,8.392528e-02,-7.466827e-02,-1.748126e-02,-2.641596e-01,2.084043e-01,5.692240e-02,5.174120e-02,8.177839e-02,-4.014583e-02,
-4.111049e-02,3.068649e-02,-3.697580e-02,-5.592638e-02,1.868382e-02,-1.367937e-02,-3.877208e-04,2.542038e-01,-1.211980e-02,7.688752e-02,3.842205e-02,5.901321e-02,1.822241e-01,4.299901e-02,-1.089975e-01,-4.197719e-02,5.846249e-02,1.144838e-02,4.414449e-03,-3.919343e-02,3.084573e-02,1.337956e-01,5.680224e-03,-1.566967e-02,-2.254654e-02,7.198387e-03,1.922447e-02,-3.801976e-02,5.947683e-03,-5.239058e-02,1.181662e-01,-7.555938e-02,-2.653497e-02,-8.302246e-03,1.031829e-01,5.814695e-02,6.461765e-02,1.072978e-01,-2.366476e-02,-8.692569e-03,6.501839e-02,8.772922e-02,3.231535e-02,8.696405e-02,-2.200112e-01,6.650576e-02,1.778578e-02,4.517320e-02,-1.373889e-02,7.227012e-02,
-7.412695e-02,5.536647e-02,-2.262404e-02,3.501288e-02,1.895277e-02,-1.393261e-01,-4.270993e-02,1.304958e-01,-2.337264e-02,5.897434e-03,2.826917e-01,1.292340e-01,1.293199e-01,5.684361e-02,-1.960493e-01,-2.246595e-02,-1.390610e-01,-8.484126e-02,3.882222e-02,-2.587504e-02,5.176290e-02,-1.051290e-02,5.089714e-02,-3.714522e-02,-7.207154e-02,-1.797829e-01,-9.648538e-03,4.562488e-02,1.314853e-02,-6.847924e-02,4.685977e-02,1.126300e-01,3.277399e-02,3.375069e-02,-7.094816e-02,2.627885e-02,7.473811e-02,-5.495128e-02,1.218498e-01,9.627073e-02,8.005239e-03,-1.374445e-02,-3.216023e-02,2.055861e-01,1.279912e-01,-1.369486e-01,-6.030565e-03,-4.543335e-02,2.725085e-02,8.081983e-04,
-4.590521e-02,3.401819e-02,1.981330e-02,-1.041666e-02,5.438558e-03,9.144007e-03,-1.408463e-02,9.250994e-02,7.028876e-03,-1.045894e-01,3.033234e-02,1.144294e-01,1.037736e-01,5.281938e-02,-8.626989e-02,3.169545e-04,-2.532020e-02,-4.133619e-02,9.360982e-02,-1.538044e-02,1.073807e-02,-3.717575e-01,6.312483e-02,-3.406115e-02,-3.381556e-02,2.169985e-02,4.641813e-02,5.913834e-02,-1.502919e-02,1.526300e-02,-2.602644e-01,-1.090275e-01,1.546886e-02,-1.601903e-02,-1.144848e-02,-5.513408e-03,1.822031e-02,-1.741862e-02,-7.422235e-02,4.865390e-02,8.953246e-04,1.390902e-03,-1.783927e-02,5.957937e-02,4.624042e-02,2.819803e-02,1.606069e-02,6.179220e-02,1.625855e-01,-1.385298e-01,
-6.481677e-02,2.481112e-02,2.970013e-01,4.666496e-02,-1.161609e-01,1.059574e-01,-2.127551e-02,5.304278e-03,5.296028e-02,-7.836474e-02,9.344655e-02,3.498979e-02,3.423142e-02,2.370845e-02,2.340909e-02,-2.291571e-02,-4.233245e-02,-1.324093e-03,1.621327e-01,3.393687e-02,-4.948556e-02,1.063427e-01,-2.667625e-01,-6.798812e-03,6.193394e-02,8.330389e-02,-1.212673e-01,3.135589e-02,-5.306155e-03,1.313882e-01,-2.016764e-01,-1.782404e-01,-4.102547e-01,1.396200e-02,-6.970166e-03,6.201368e-02,-1.518926e-01,-2.874579e-02,1.213787e-01,8.481690e-02,-1.604197e-02,1.477046e-03,1.111201e-01,-6.728493e-02,-7.804205e-02,-1.787819e-02,-1.180294e-02,6.404467e-02,6.313089e-02,5.382749e-03,
-3.004340e-02,-5.196426e-02,3.855010e-03,-7.619592e-02,-3.113052e-02,6.254322e-03,-2.338639e-02,-1.314878e-02,6.465753e-02,-6.415741e-02,-3.408394e-04,-1.034672e-02,6.919889e-02,-1.316872e-02,4.807075e-03,1.896914e-01,5.444740e-02,1.046034e-01,6.087889e-02,3.914742e-02,8.534398e-02,1.465496e-03,-1.994027e-01,-6.117701e-03,-5.992555e-02,-1.095221e-01,-3.724991e-03,2.433385e-02,-4.633061e-02,1.449890e-01,-8.540439e-02,1.580624e-01,3.857997e-02,2.243928e-03,-5.261711e-02,-7.178902e-02,-2.389439e-02,1.657835e-01,1.162657e-01,-6.578313e-02,-1.980703e-01,-1.572250e-01,-1.080649e-01,-2.389041e-02,-6.447445e-02,-3.484587e-02,-9.546518e-02,-1.517920e-01,-8.284439e-02,5.598336e-04,
-4.696617e-02,-3.135396e-01,4.217854e-02,-2.658450e-01,-1.932388e-01,-4.492605e-02,2.045780e-02,-1.341334e-01,5.603388e-02,2.269709e-01,9.041284e-02,-8.954497e-02,3.489221e-02,2.979943e-02,-1.629743e-01,6.579938e-02,4.736525e-02,-4.933299e-02,7.741691e-02,1.674264e-01,1.806999e-02,5.543839e-03,5.365875e-03,-2.083725e-02,8.157349e-03,-1.581353e-01,9.714193e-02,-1.104273e-01,1.886726e-02,-3.317730e-02,2.176266e-02,-1.614546e-02,-3.970880e-02,5.639155e-02,1.640050e-01,-6.076128e-02,7.583765e-02,1.180110e-01,-9.005756e-03,9.512134e-03,7.392331e-02,4.219226e-02,-1.933185e-01,3.634137e-02,2.390937e-02,-7.309214e-02,-4.000523e-02,5.243354e-02,-7.461332e-02,4.696354e-02,
-4.528892e-02,5.142827e-03,-3.537357e-02,-1.383658e-01,-2.283950e-02,1.679372e-02,-1.080909e-01,-1.155754e-01,9.432038e-03,6.160198e-02,5.127393e-02,-1.122828e-01,-1.607585e-01,-5.536980e-02,-3.894797e-02,1.199202e-01,-1.595050e-02,1.612714e-01,-1.049688e-02,6.507613e-02,-7.401850e-02,-5.735581e-02,1.055341e-01,-1.088443e-01,5.560882e-02,-7.098431e-02,3.399484e-02,-1.354480e-01,1.606228e-02,-1.939318e-01,2.793280e-02,-1.221774e-01,-8.746455e-02,8.399136e-02,-1.186746e-01,-7.358091e-02,-1.716630e-04,-8.481199e-02,-6.292986e-02,8.993421e-02,-1.333491e-02,-2.533220e-02,1.041301e-01,5.187383e-02,3.358892e-03,1.234210e-02,-2.824687e-02,1.125110e-01,9.182526e-02,-3.963751e-02,
-9.726343e-02,-7.565802e-02,9.249521e-02,8.385693e-02,5.347338e-02,-2.506014e-01,1.239587e-02,-1.184625e-02,8.499515e-02,-1.056120e-01,-4.066714e-02,-3.150432e-02,1.559963e-01,1.342811e-01,6.564327e-02,2.115243e-01,1.402266e-01,-3.798538e-02,-1.265235e-01,8.477912e-02,-6.522824e-02,-1.537644e-01,2.161350e-02,5.399738e-02,-3.323493e-02,9.924606e-02,-6.119743e-02,1.826255e-03,1.066896e-01,-1.382310e-01,-7.214346e-02,9.812091e-03,-1.586507e-02,-7.311755e-02,-3.661760e-02,2.791405e-02,8.363397e-02,-1.015463e-01,1.885102e-01,-2.820931e-02,-2.389696e-03,8.426385e-02,-1.283042e-01,7.827272e-02,-1.985579e-02,1.095363e-01,-9.417085e-02,5.276371e-02,-2.904774e-02,1.036120e-01,
-3.466347e-02,-4.424764e-02,2.190473e-02,-1.831086e-02,4.220191e-02,-1.349288e-01,2.711478e-02,2.738574e-02,7.486610e-02,-2.179292e-02,2.857566e-02,3.485081e-02,6.188398e-02,4.605232e-02,-2.318984e-02,1.830893e-01,-3.136843e-01,-1.447375e-02,-6.152953e-02,4.010944e-02,3.237875e-02,4.792856e-02,-8.192254e-02,8.822599e-02,-4.820891e-02,2.078780e-01,2.507580e-02,-4.645505e-02,4.486746e-02,1.003179e-01,3.925368e-02,1.965572e-03,1.019882e-01,-2.986011e-02,1.027977e-01,-6.811797e-02,1.423762e-01,1.544303e-01,-1.462838e-01,-1.944687e-02,-2.942162e-02,1.404627e-01,8.336985e-02,-1.396802e-01,-3.227926e-02,-1.752748e-01,-4.229283e-02,-7.139352e-02,4.785034e-02,-3.722840e-02,
-4.004820e-02,-1.411388e-01,1.179201e-01,-2.549076e-02,6.544901e-02,8.974768e-03,4.890856e-02,1.299641e-01,2.110447e-01,1.006425e-01,2.159709e-01,4.173789e-02,4.922798e-02,5.842804e-02,-1.200870e-01,-8.364702e-02,-3.095327e-02,-2.172991e-02,-6.921709e-02,-1.397335e-02,-7.438884e-02,-8.529011e-02,-1.193020e-01,3.687625e-02,-2.060134e-02,-1.366212e-01,-6.431413e-02,1.291311e-01,-5.282965e-02,-4.183543e-02,-5.368495e-02,1.155177e-01,8.207775e-02,-6.977232e-02,1.251098e-02,-1.513386e-01,-1.359178e-01,-1.593510e-01,-1.117531e-01,-2.226565e-02,-2.883574e-02,9.829044e-02,-1.100305e-01,-2.521169e-02,-2.396716e-02,-5.728066e-02,4.257810e-02,-4.276755e-02,1.570785e-01,-1.089153e-01,
-3.700408e-02,-5.092247e-02,-1.090221e-02,-1.092010e-01,6.569553e-02,2.461441e-02,-1.327383e-02,2.312384e-01,4.133011e-02,3.544805e-02,1.399361e-02,2.074360e-01,-7.681185e-02,1.861730e-02,-2.734841e-02,1.851117e-02,6.687341e-02,-1.196988e-02,7.571135e-02,1.677288e-02,-1.275611e-01,-3.462581e-01,5.239461e-02,-3.144003e-02,-2.069240e-02,-1.226662e-01,-4.676048e-03,-1.855480e-01,-8.364017e-03,-2.517864e-02,1.845854e-02,-6.217055e-02,-5.134825e-02,7.009689e-02,1.763119e-02,1.875641e-02,2.668470e-02,6.122807e-02,6.886294e-03,4.441237e-02,2.474212e-02,-5.116323e-02,-8.299140e-02,-1.818199e-02,8.778698e-02,1.067847e-01,4.050068e-02,-6.403452e-02,-1.520816e-01,-7.387269e-02,
-9.169901e-02,-1.171531e-01,-3.514728e-02,-3.378117e-02,1.066827e-01,6.141128e-02,-2.935129e-01,1.258038e-01,-1.323367e-02,-8.359489e-02,1.480916e-01,-6.167583e-03,-9.666345e-02,-5.400793e-02,2.583516e-01,-3.205731e-02,5.036744e-02,-1.746648e-01,8.241114e-02,1.750399e-02,2.077961e-02,1.460829e-01,6.863527e-02,7.128221e-02,-4.522278e-02,2.740375e-02,5.920533e-02,-1.620572e-01,4.499331e-02,5.257427e-03,2.888136e-02,1.802911e-02,3.831287e-02,-1.186784e-01,2.467891e-01,6.303755e-02,2.217940e-02,3.943586e-02,2.554771e-02,-3.296390e-02,2.005473e-02,-6.977343e-02,-8.855810e-02,5.160161e-02,5.373420e-02,8.991223e-03,1.397613e-01,7.136903e-02,-7.848647e-02,2.624812e-02,
-9.812807e-02,-1.445419e-03,-7.168163e-02,-2.440869e-01,9.443599e-02,6.891393e-02,-1.762700e-01,-1.874087e-01,-9.968942e-02,4.811421e-02,2.517008e-02,-2.389524e-01,2.174165e-01,-5.957535e-02,1.468216e-01,2.397472e-02,7.441278e-02,-6.860035e-02,9.358113e-02,-3.314909e-02,4.806542e-02,2.703596e-02,-8.555566e-02,3.163458e-02,-3.972698e-02,-3.650781e-02,1.427186e-02,2.273090e-01,7.576244e-02,8.958733e-02,2.068129e-01,4.524555e-02,-7.488267e-02,-9.540446e-02,-2.052999e-01,6.905126e-02,1.428879e-02,1.141428e-03,-7.622720e-02,-1.841625e-01,1.598852e-02,8.842393e-02,-2.944507e-02,-3.769953e-02,2.180084e-02,-3.257843e-02,-8.917253e-02,3.803670e-02,9.102840e-02,-1.079942e-01,
-1.969557e-01,-1.316140e-02,-1.349154e-01,-1.270621e-01,-1.644946e-01,6.816116e-02,2.459120e-01,-1.212020e-01,-2.516787e-02,1.376443e-01,2.088082e-02,-8.873631e-02,-2.184887e-03,-1.438099e-02,5.999853e-02,-1.482338e-01,-9.381351e-02,1.569884e-01,-3.491397e-02,5.971767e-02,1.502822e-02,-1.941877e-02,-2.534764e-02,7.275335e-02,1.740172e-02,1.061574e-02,-5.116651e-02,6.236660e-02,-2.106844e-02,-7.351308e-02,-1.354511e-01,4.357081e-02,-1.293559e-02,8.054110e-02,2.130299e-02,2.375184e-02,-1.827766e-03,9.996203e-03,-1.074209e-01,4.193262e-02,-7.035069e-03,-1.126595e-01,-9.336955e-02,-3.185547e-02,2.725352e-02,-1.529693e-01,1.605872e-02,-8.772734e-03,-7.899008e-02,-8.009288e-03,
-8.527959e-02,-3.415619e-03,-4.972947e-02,-3.646521e-02,-3.117348e-02,4.040037e-03,4.903041e-02,-9.923514e-04,1.439746e-02,-9.676767e-02,-6.054071e-02,-8.587912e-03,-5.510820e-02,-1.418925e-02,2.948759e-02,3.599899e-02,-1.852156e-02,1.047396e-01,-7.194856e-02,6.120189e-02,-1.594019e-01,5.127739e-03,2.590128e-02,2.168447e-02,-4.564346e-03,2.561183e-02,8.101012e-02,1.226632e-01,-2.511538e-02,-1.039670e-01,-1.379754e-01,7.712440e-02,-1.558506e-02,1.372343e-01,3.661039e-02,-1.052451e-01,2.705674e-02,-4.547290e-02,1.357455e-01,-7.927340e-02,7.436944e-02,-2.059909e-01,1.803249e-02,2.645537e-01,-1.119859e-01,8.697231e-02,-8.015757e-02,4.573137e-03,-1.349927e-02,-8.329067e-03,
-1.759814e-01,1.092085e-01,1.949705e-01,-1.544888e-01,-4.226366e-02,2.225387e-02,-1.499935e-01,3.192500e-02,-2.294206e-01,2.017364e-02,-8.267134e-02,3.663336e-02,2.977389e-02,1.285897e-01,7.876462e-02,-3.384685e-02,-7.291801e-02,-5.489279e-02,-8.697511e-02,1.126763e-01,1.317282e-01,-5.277107e-02,3.907249e-02,-1.454203e-02,5.130047e-02,-7.040355e-02,-4.159219e-02,5.094363e-02,1.997934e-02,-8.627275e-02,4.820895e-02,-1.433524e-02,7.362186e-02,1.406788e-01,3.841814e-02,1.000118e-01,2.786504e-03,-7.354788e-02,1.627956e-02,1.099035e-01,1.484941e-02,1.943690e-01,1.045639e-01,2.921306e-02,-1.533521e-02,-5.188700e-03,1.387362e-02,1.808881e-03,-3.163563e-02,-4.777128e-02,
-8.363253e-02,-2.733288e-02,-1.655507e-02,-6.488971e-02,1.955483e-02,2.424758e-02,-3.395894e-02,3.222607e-02,-2.550572e-02,-1.469913e-01,-9.421574e-02,-1.238404e-02,1.132250e-01,6.130514e-03,-9.289560e-02,-6.350407e-02,4.216030e-03,-4.877265e-02,-3.561130e-03,-1.933911e-02,1.834276e-02,8.663850e-02,-4.296804e-03,6.597749e-02,2.872804e-01,1.743728e-01,5.725634e-02,-1.266991e-01,4.057527e-02,8.084347e-02,-8.710378e-02,1.168423e-01,1.473959e-02,-6.143266e-02,1.318908e-01,-1.760434e-01,1.771426e-01,-1.295547e-01,-2.066514e-01,3.116252e-02,-5.268765e-02,7.339288e-02,-5.444596e-02,-5.552544e-02,6.635811e-02,3.259244e-02,-4.466320e-02,1.291021e-01,-3.681415e-02,-6.954847e-02,
-1.312685e-01,-2.507761e-01,-2.252570e-02,1.060578e-01,3.755525e-03,4.063576e-02,7.546315e-02,7.818102e-02,1.036553e-01,8.638535e-02,-1.515216e-01,-5.341312e-03,5.355195e-02,-8.595677e-05,-6.536465e-03,-9.950903e-02,-6.620555e-02,-9.611154e-02,-7.792675e-02,5.727335e-02,-1.554931e-01,-2.335453e-02,-8.793315e-02,2.037039e-01,-9.738256e-02,6.980188e-03,-7.821437e-02,-1.070085e-02,2.093872e-02,5.088238e-04,-1.697985e-02,-5.656559e-02,3.010259e-02,-7.781216e-02,-3.233103e-02,-7.147966e-02,-1.544313e-01,-2.301143e-01,-1.441409e-01,-4.171467e-02,-9.830171e-02,-4.376850e-02,3.962870e-02,-1.081401e-01,-1.911625e-02,2.607146e-02,-3.342401e-02,3.753981e-02,1.739206e-01,-1.538034e-02,
-6.323727e-02,8.566044e-03,-4.967659e-02,2.195772e-02,-2.820060e-02,2.824842e-02,-2.191932e-02,9.808161e-02,7.564348e-02,6.576747e-02,-8.748116e-02,4.915903e-02,-6.318618e-02,-1.802002e-02,-5.292301e-02,3.328374e-01,8.762073e-03,-8.297581e-02,4.301534e-02,1.333071e-01,-1.281608e-01,-1.116684e-02,1.559317e-01,-5.629574e-02,-7.859479e-02,7.338141e-02,-1.701297e-01,1.205615e-01,-1.716709e-02,-1.356404e-02,9.127281e-02,-2.758113e-02,-3.484150e-02,-6.495069e-03,-1.090976e-01,-8.331399e-02,-3.195769e-02,1.549364e-02,-2.133913e-02,-6.680459e-02,4.614971e-02,-7.191746e-04,-1.256788e-01,-1.431529e-01,4.827874e-02,4.649959e-02,-6.514512e-02,1.875244e-02,-4.596205e-02,-5.463324e-02,
-1.239899e-01,7.627093e-02,-1.111474e-01,1.365555e-01,-1.333470e-01,5.075879e-02,-7.450267e-02,-1.457813e-02,1.658291e-01,4.181167e-02,-3.792606e-02,-2.374601e-02,-3.392691e-02,-4.440899e-02,-2.867499e-02,1.064107e-01,-2.159536e-02,-8.485532e-02,-4.197995e-02,1.173906e-01,1.181874e-01,-2.724081e-02,-6.105119e-02,-4.275248e-02,-1.728296e-02,5.008605e-02,-5.661864e-02,8.039146e-03,-3.130219e-02,-6.246437e-02,3.893017e-02,6.663343e-02,-6.272571e-03,-1.032484e-01,1.097317e-01,1.109368e-01,2.289740e-01,1.351187e-01,1.805183e-01,4.200658e-02,1.486222e-01,-3.510737e-02,5.174274e-02,3.612826e-02,1.990527e-02,-8.750588e-02,2.046968e-02,1.256553e-01,-7.704517e-02,-2.304766e-01,
-7.392819e-02,5.528696e-02,-6.795285e-02,-4.080359e-02,-2.871784e-02,3.487839e-02,-4.892009e-02,-8.132607e-02,3.682805e-02,7.133178e-02,4.291542e-02,-6.104850e-02,1.590637e-01,-9.953256e-03,-9.855262e-03,4.036438e-02,2.875506e-02,9.235480e-02,1.267331e-03,1.389311e-02,-3.473460e-02,-6.416674e-03,-1.632544e-01,-5.514754e-02,2.029184e-02,-1.308195e-02,1.348684e-01,-1.063075e-01,1.388934e-02,4.556151e-02,4.553308e-02,1.041481e-01,-1.887191e-02,-5.508618e-02,-4.119310e-02,1.849909e-01,-6.434305e-02,-6.784279e-02,1.687133e-01,-9.730972e-02,8.265326e-02,1.047049e-01,1.103105e-01,6.647920e-02,4.155646e-02,1.136850e-02,1.403712e-01,6.517164e-02,1.854618e-03,-3.612957e-02,
-1.394870e-01,1.043316e-01,-9.827325e-02,-2.960431e-02,-8.870135e-02,-1.759715e-02,1.583662e-01,-5.490034e-02,7.653123e-02,6.113956e-02,2.008140e-01,-5.359390e-02,4.471958e-02,3.457693e-02,1.436038e-01,-8.451138e-02,4.537807e-03,1.129065e-01,3.515818e-02,3.644427e-02,3.298543e-02,2.585187e-02,9.786700e-02,-2.580412e-02,-2.568448e-02,3.543685e-03,-5.713689e-02,2.347540e-02,-7.284738e-03,-1.502408e-03,-7.831793e-02,-2.264325e-02,4.047238e-02,5.168572e-02,-1.426562e-02,6.202817e-02,-4.182831e-02,7.849228e-03,-1.086359e-01,-4.756729e-02,-1.223133e-01,7.450029e-02,-1.678816e-02,-4.373410e-02,1.070997e-01,3.224257e-02,-5.676438e-02,1.042159e-01,-4.150295e-02,-4.461048e-03,
-7.524266e-02,5.615002e-02,2.279032e-02,-1.998143e-01,-1.878470e-03,1.673678e-02,-3.854129e-02,-2.905429e-02,-7.070561e-02,-5.161227e-02,7.012968e-02,3.537926e-02,-9.213371e-02,6.687915e-02,2.034133e-01,7.134874e-03,-9.881867e-02,-3.110114e-03,-1.092849e-01,6.955984e-02,-6.261613e-02,8.415756e-02,1.461636e-02,-1.649154e-03,-1.618473e-01,-2.035916e-02,-1.483827e-01,1.733741e-01,-9.830614e-02,-5.324640e-02,-1.061862e-01,-6.116304e-03,8.406680e-02,1.426380e-01,1.832678e-01,4.025492e-02,-9.198461e-02,-2.245986e-02,-6.029992e-02,1.058213e-01,4.552903e-02,-1.291640e-01,1.866384e-02,-1.492142e-01,6.967733e-03,6.739926e-02,-2.060818e-03,-1.564606e-02,1.228693e-02,3.729493e-02,
-8.816631e-02,-7.461584e-03,7.680563e-03,-3.700270e-02,7.135242e-02,8.333805e-02,1.016415e-01,-1.039693e-02,1.493542e-01,-4.137008e-02,3.330708e-02,-6.192993e-02,2.647798e-02,1.066022e-02,5.920035e-02,-9.616975e-02,-4.441945e-02,-1.885819e-01,-2.142823e-02,-4.357936e-02,-4.369733e-02,-2.457575e-03,4.765089e-02,-7.257526e-02,5.315451e-02,4.873460e-02,-5.315577e-02,7.714840e-03,-7.172620e-03,6.013940e-02,3.873533e-02,7.924585e-03,2.493039e-02,6.483919e-02,-1.491831e-02,1.555490e-02,-3.437180e-02,5.529482e-03,1.491850e-02,1.109358e-01,4.026138e-01,5.425461e-02,-2.236928e-02,7.845219e-02,8.839978e-02,1.447817e-03,-2.956018e-02,-2.168246e-02,-1.383661e-03,-1.251115e-03,
-7.949115e-02,-1.789874e-02,-5.290260e-02,6.229419e-03,4.988760e-02,5.411100e-02,4.136991e-02,1.158660e-02,3.525853e-03,-3.552321e-02,-4.147555e-02,1.723373e-02,1.668470e-01,1.718110e-03,-3.301212e-02,6.127233e-03,6.237085e-02,-1.806340e-02,4.873089e-02,-2.503511e-02,-4.393653e-03,5.142164e-02,5.870423e-02,-1.081790e-01,3.108178e-01,5.724021e-02,-6.335847e-02,1.926512e-02,2.127621e-03,-1.367144e-02,-1.219888e-01,8.493180e-04,2.944025e-02,-3.553059e-02,-4.002630e-02,-5.049214e-02,4.167662e-03,3.469857e-02,9.546784e-02,-5.483247e-03,1.244731e-01,-4.645590e-03,-1.130501e-01,4.328608e-02,-4.379975e-02,-1.609814e-02,-3.512144e-02,1.571390e-02,-8.741003e-03,3.370216e-02,
-1.642246e-01,-2.207948e-01,-6.891382e-02,1.093211e-01,-1.754789e-01,3.501208e-02,5.516527e-02,1.051160e-01,-1.992739e-01,1.088110e-01,-1.318795e-02,1.189392e-01,7.701423e-02,2.349851e-02,-8.096836e-02,5.534720e-03,1.670421e-02,-6.262014e-02,4.644391e-02,1.751629e-01,3.298915e-02,7.960427e-02,3.125316e-02,6.754987e-02,7.030975e-02,-7.831572e-03,5.302565e-02,-1.202642e-02,1.092803e-02,-6.754628e-02,-9.756789e-02,-5.989335e-02,4.582808e-02,-2.303682e-01,-1.666913e-01,-3.783690e-02,6.083422e-02,4.719312e-02,6.357164e-02,-5.102212e-02,-7.210100e-02,-9.286618e-02,2.731807e-01,-1.390045e-01,1.336528e-01,1.202933e-01,-2.478664e-02,2.626397e-02,-2.035656e-02,1.517067e-02,
-8.384185e-02,-1.243275e-02,-5.844700e-02,-1.807044e-01,1.504659e-02,2.430281e-02,8.083216e-02,2.141411e-01,-9.119979e-02,6.254558e-02,-9.965958e-02,3.709183e-02,-1.909855e-01,-1.400644e-02,-1.852710e-01,3.738830e-02,-1.098852e-02,-4.060634e-02,5.131672e-02,4.808539e-02,6.205366e-02,1.117052e-01,-7.096623e-03,3.019443e-02,-2.834018e-01,2.051168e-01,1.084454e-01,1.081669e-01,-1.547686e-02,-4.652182e-02,5.883993e-02,-2.282558e-03,-5.891763e-02,-9.204190e-02,5.518980e-03,1.152272e-01,-7.567308e-02,8.429143e-02,-2.870908e-02,-5.301750e-02,-2.042471e-02,1.011923e-01,-4.105519e-02,1.016292e-01,2.245726e-02,8.484098e-02,1.178340e-03,-5.994636e-03,4.930134e-02,1.385249e-02,
-1.338821e-01,9.533952e-04,-9.040254e-02,-4.139563e-02,9.933715e-02,-2.537575e-01,5.192379e-02,-1.024805e-01,-5.410718e-02,2.500866e-03,-5.282235e-02,1.604144e-02,-1.639901e-01,-2.561500e-02,2.138246e-02,-4.434888e-02,5.943424e-02,-4.517834e-02,7.906378e-02,-2.259419e-02,3.892029e-02,2.651462e-02,-1.138016e-01,-1.239315e-01,-1.555308e-01,-4.466525e-02,-1.854467e-02,1.368345e-01,1.022014e-01,2.247378e-01,-6.772934e-02,-1.013680e-01,-2.850311e-03,-2.599301e-02,1.235697e-01,-2.221994e-01,4.332489e-02,-1.067724e-01,-2.696286e-02,-7.453878e-02,4.481019e-03,7.918461e-02,1.389216e-02,2.773157e-02,-1.075948e-01,5.702493e-02,7.966191e-02,6.115356e-02,-1.490739e-01,-1.295489e-02,
-5.153392e-02,1.905501e-02,-2.865941e-02,-1.321569e-02,4.212737e-02,-5.175139e-02,-1.525477e-01,-1.176042e-01,1.287300e-02,-1.171475e-02,-2.619431e-02,2.592981e-02,-1.661602e-02,-2.304404e-02,-2.563986e-02,4.174826e-02,-1.050492e-01,2.597159e-01,-2.249395e-02,-1.718974e-02,7.306589e-02,-2.220982e-02,-9.189844e-02,-7.074629e-02,9.244984e-02,-1.424563e-01,-7.151125e-02,-1.300040e-01,-2.427244e-02,2.173141e-01,-6.436747e-02,-3.752100e-02,8.079312e-02,-4.981284e-02,9.518788e-02,1.186667e-01,-3.808566e-03,-9.790944e-02,1.387445e-01,7.530368e-02,-1.242594e-01,2.490382e-02,4.798061e-02,-3.555501e-02,9.832549e-02,1.319704e-01,1.714990e-02,3.492490e-02,-1.740680e-02,1.233014e-01,
-7.570654e-02,3.602951e-02,7.638875e-02,6.284303e-02,3.184820e-02,5.974801e-02,-2.276953e-02,-3.988590e-02,2.128824e-01,7.262201e-03,-9.672606e-02,-7.228854e-02,2.000148e-02,7.901915e-02,4.283289e-02,-5.429205e-04,1.596350e-02,5.597588e-02,6.662614e-02,-1.485902e-02,1.830867e-01,3.991117e-05,6.613721e-02,-2.178077e-03,-2.576767e-02,-3.836613e-02,3.318102e-02,-7.360562e-02,-8.108344e-02,-1.429885e-01,-6.032926e-03,2.249554e-02,6.840740e-02,-1.581544e-02,1.427852e-02,-4.098439e-03,-3.097513e-02,1.693723e-01,-1.062947e-01,1.012464e-01,-1.834770e-01,4.540271e-04,1.122365e-01,4.778997e-02,-3.441600e-02,1.544574e-02,9.168928e-02,6.427660e-02,-2.007457e-01,-5.783647e-02,
-3.807273e-02,9.736514e-03,-1.585801e-03,-2.019669e-02,3.221627e-02,3.438472e-02,2.183572e-02,6.357812e-02,1.051926e-01,-2.994985e-02,-5.368434e-02,-3.056238e-02,1.049865e-01,2.150876e-02,5.299296e-02,4.517771e-02,1.811076e-02,-8.210839e-02,3.590976e-02,-8.827230e-03,4.528004e-02,3.860830e-02,-7.460849e-02,1.155016e-02,-8.905703e-02,-6.271571e-02,-1.068426e-01,-6.480671e-02,-3.229579e-02,-8.084057e-02,-2.272945e-03,-8.423300e-03,2.099192e-02,3.420728e-03,-1.954281e-02,8.035117e-02,6.767238e-02,6.235143e-02,-1.142289e-01,6.150869e-02,6.948413e-02,2.696483e-02,-1.752532e-02,-7.143799e-02,1.203313e-02,-3.826990e-02,4.139060e-02,8.259732e-02,-1.768087e-01,6.332126e-02,
