SQ_BL_TR_Noise.mp4,8,13,-844.366415,24.104650,3.858954,-276.007102,5.292665,-8.773937,-15.532176
SQ_BL_TR_Noise.mp4,8,14,-749.152129,71.198565,18.328611,-372.190822,-45.361983,-11.217967,-31.301247
SQ_BL_TR_Noise.mp4,8,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,8,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,9,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,9,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,9,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,9,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,9,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,9,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,9,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,9,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,9,9,-782.857731,66.501780,-6.963917,-329.433945,11.476325,9.829553,4.212654
SQ_BL_TR_Noise.mp4,9,10,-756.781614,68.334626,6.342707,-363.883845,11.190726,20.463595,-0.875576
SQ_BL_TR_Noise.mp4,9,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,9,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,9,13,-789.745819,32.324732,5.017966,-343.918137,6.701457,-5.182440,-18.964531
SQ_BL_TR_Noise.mp4,9,14,-785.126806,62.682069,17.785702,-329.643385,-5.775373,-7.323846,-29.394682
SQ_BL_TR_Noise.mp4,9,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,9,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,10,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,10,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,10,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,10,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,10,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,10,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,10,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,10,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,10,9,-769.350604,67.827176,-8.444616,-346.861707,-8.887530,11.923609,1.334826
SQ_BL_TR_Noise.mp4,10,10,-795.708278,55.237760,8.629013,-320.397009,-11.716479,23.894274,-4.459903
SQ_BL_TR_Noise.mp4,10,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,10,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,10,13,-727.879594,47.668331,5.448340,-416.569538,-3.091324,-6.027170,-18.222679
SQ_BL_TR_Noise.mp4,10,14,-767.507966,65.124000,16.994298,-351.772004,-25.880790,-12.242059,-33.183712
SQ_BL_TR_Noise.mp4,10,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,10,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,11,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,11,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,11,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,11,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,11,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,11,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,11,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,11,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,11,9,-768.115913,70.092398,-10.565834,-346.972387,9.805002,10.095361,-0.325940
SQ_BL_TR_Noise.mp4,11,10,-866.085694,37.636150,6.823209,-237.546705,2.847409,21.692710,-5.611269
SQ_BL_TR_Noise.mp4,11,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,11,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,11,13,-704.246588,55.693203,6.762321,-443.088730,16.987027,1.015867,-14.446463
SQ_BL_TR_Noise.mp4,11,14,-774.673348,62.997339,18.441335,-343.430025,-5.657937,-12.592027,-23.403466
SQ_BL_TR_Noise.mp4,11,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,11,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,12,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,12,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,12,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,12,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,12,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,12,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,12,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,12,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,12,9,-745.629059,73.725774,-9.256819,-374.920399,7.042274,10.977488,0.150840
SQ_BL_TR_Noise.mp4,12,10,-947.539466,26.068724,5.084992,-136.092210,24.590649,30.397501,-7.287946
SQ_BL_TR_Noise.mp4,12,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,12,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,12,13,-668.210244,60.661795,5.177984,-488.181294,6.749622,2.590152,-15.252998
SQ_BL_TR_Noise.mp4,12,14,-744.241597,65.984350,21.123236,-382.469581,-16.733604,-14.138373,-28.309855
SQ_BL_TR_Noise.mp4,12,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,12,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,13,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,13,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,13,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,13,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,13,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,13,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,13,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,13,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,13,9,-705.030349,78.428393,-8.743117,-426.375782,-1.408323,16.375117,-2.166962
SQ_BL_TR_Noise.mp4,13,10,-1018.462792,6.979091,6.105133,-53.255346,2.315593,19.690841,-3.848616
SQ_BL_TR_Noise.mp4,13,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,13,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,13,13,-650.692268,63.806928,7.926002,-509.548364,9.015891,-1.631479,-17.810217
SQ_BL_TR_Noise.mp4,13,14,-705.148186,77.657733,25.901755,-427.142835,-27.854307,-16.885126,-25.832981
SQ_BL_TR_Noise.mp4,13,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,13,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,14,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,14,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,14,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,14,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,14,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,14,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,14,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,14,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,14,9,-667.427580,87.823407,-6.082430,-470.750253,7.131183,20.486273,-4.080670
SQ_BL_TR_Noise.mp4,14,10,-1102.234379,-13.377584,10.014968,45.541410,-9.511825,21.077587,-7.472497
SQ_BL_TR_Noise.mp4,14,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,14,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,14,13,-645.560271,66.450231,7.199059,-514.668285,12.233860,0.222346,-19.367599
SQ_BL_TR_Noise.mp4,14,14,-669.959107,83.966318,28.568206,-470.205697,-19.215679,-15.087455,-21.342482
SQ_BL_TR_Noise.mp4,14,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,14,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,15,1,-644.491185,76.506759,19.939809,-509.574989,-15.202788,10.701762,-2.252668
SQ_BL_TR_Noise.mp4,15,2,-623.400178,92.845743,11.386355,-526.776187,16.241182,15.136244,11.258733
SQ_BL_TR_Noise.mp4,15,3,-649.360497,70.366672,-2.672269,-507.331122,45.232294,9.991863,11.371099
SQ_BL_TR_Noise.mp4,15,4,-635.757293,109.448008,2.289964,-498.845775,-3.930540,18.236942,0.131230
SQ_BL_TR_Noise.mp4,15,5,-646.421962,97.713567,5.855073,-492.729491,21.306570,-3.886989,-1.819809
SQ_BL_TR_Noise.mp4,15,6,-635.803825,90.222986,-4.112058,-511.793145,24.957972,6.389741,-20.506158
SQ_BL_TR_Noise.mp4,15,7,-642.999354,84.532424,-10.454143,-506.060212,16.509949,6.810918,16.971146
SQ_BL_TR_Noise.mp4,15,8,-650.728530,72.338816,16.428005,-503.689339,-10.290649,-26.557257,15.849245
SQ_BL_TR_Noise.mp4,15,9,-652.553207,90.713738,-7.564353,-488.679621,9.015312,19.279881,-3.793493
SQ_BL_TR_Noise.mp4,15,10,-1134.900023,-18.719043,3.803356,86.014869,-9.936355,11.697127,-9.917432
SQ_BL_TR_Noise.mp4,15,11,-641.176051,90.390462,5.105867,-503.962126,-12.196393,-26.501807,-2.626636
SQ_BL_TR_Noise.mp4,15,12,-658.158805,74.459122,20.714964,-491.618695,13.047182,-3.219974,-7.129930
SQ_BL_TR_Noise.mp4,15,13,-644.894285,66.515772,7.195896,-515.510228,12.309180,0.677535,-19.484041
SQ_BL_TR_Noise.mp4,15,14,-654.569712,87.621734,23.548755,-488.606776,-20.973199,-8.988405,-18.163989
SQ_BL_TR_Noise.mp4,15,15,-645.403037,79.314145,-13.988014,-506.258441,11.797113,-10.091449,-9.540559
SQ_BL_TR_Noise.mp4,15,16,-630.865866,96.405113,-11.199559,-514.380648,-17.678914,22.474042,22.472938
SQ_BL_TR_Noise.mp4,16,1,-645.036292,77.166318,19.236815,-508.389721,-15.416096,10.895592,-3.267744
SQ_BL_TR_Noise.mp4,16,2,-622.178352,92.255890,9.257577,-528.867282,17.206551,18.463701,10.274649
SQ_BL_TR_Noise.mp4,16,3,-648.868903,73.975964,-1.959934,-505.464275,41.946868,6.984124,8.402339
SQ_BL_TR_Noise.mp4,16,4,-635.297128,108.779485,2.993067,-499.939422,-5.516707,20.275672,3.172675
SQ_BL_TR_Noise.mp4,16,5,-644.702303,100.732161,5.852847,-492.993365,19.327690,-5.998846,-2.971579
SQ_BL_TR_Noise.mp4,16,6,-636.266647,91.605540,-6.935229,-510.224598,23.957380,5.989979,-22.739556
SQ_BL_TR_Noise.mp4,16,7,-643.681587,84.468479,-13.279368,-505.230557,16.456302,6.309774,17.851314
SQ_BL_TR_Noise.mp4,16,8,-650.258032,71.673110,15.716923,-504.793082,-11.575074,-24.068082,16.889511
SQ_BL_TR_Noise.mp4,16,9,-651.600629,95.082391,-7.559753,-487.047705,13.793620,22.380364,-1.522879
SQ_BL_TR_Noise.mp4,16,10,-1140.407027,-22.828804,11.601918,90.970569,-4.037771,-1.491142,-7.364454
SQ_BL_TR_Noise.mp4,16,11,-641.336034,89.659696,7.226392,-504.209345,-13.325930,-27.836027,0.229049
SQ_BL_TR_Noise.mp4,16,12,-657.467383,74.527123,20.711615,-492.542183,14.004949,-2.320969,-7.076624
SQ_BL_TR_Noise.mp4,16,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,16,14,-652.652851,91.372313,22.839610,-488.775040,-20.565625,-4.668629,-16.667542
SQ_BL_TR_Noise.mp4,16,15,-646.017132,79.253936,-13.985012,-505.474619,12.779745,-9.950953,-9.453688
SQ_BL_TR_Noise.mp4,16,16,-633.389610,96.159322,-12.601388,-511.119396,-15.363462,21.558661,22.456604
SQ_BL_TR_Noise.mp4,17,1,-646.343476,77.037583,19.242950,-506.783662,-14.723534,12.633259,-4.703010
SQ_BL_TR_Noise.mp4,17,2,-622.274382,91.535207,8.549541,-529.185842,17.558260,17.494705,10.492109
SQ_BL_TR_Noise.mp4,17,3,-647.653424,73.382704,-1.259885,-507.411582,41.784992,5.118300,6.763586
SQ_BL_TR_Noise.mp4,17,4,-636.384299,110.097383,3.001262,-497.554099,-6.100282,21.492703,4.723478
SQ_BL_TR_Noise.mp4,17,5,-644.123745,100.790436,4.435836,-493.707993,17.498707,-6.212578,-4.956707
SQ_BL_TR_Noise.mp4,17,6,-635.923222,93.778926,-9.053711,-509.235538,23.611512,6.343063,-22.468068
SQ_BL_TR_Noise.mp4,17,7,-643.951005,83.017017,-13.281074,-505.795243,15.560284,8.077160,14.820577
SQ_BL_TR_Noise.mp4,17,8,-650.227840,71.676073,15.716727,-504.853048,-10.805761,-22.144871,16.600060
SQ_BL_TR_Noise.mp4,17,9,-649.714192,95.265536,-6.154936,-489.534377,12.210981,24.211593,2.287357
SQ_BL_TR_Noise.mp4,17,10,-1157.902023,-27.384365,4.610671,111.428315,27.611657,1.580258,-10.207703
SQ_BL_TR_Noise.mp4,17,11,-641.915982,89.603229,7.229429,-503.411142,-11.985455,-29.277704,0.391487
SQ_BL_TR_Noise.mp4,17,12,-657.350211,75.250207,21.419656,-492.223135,13.942678,-2.986446,-6.853722
SQ_BL_TR_Noise.mp4,17,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,17,14,-652.671337,91.370338,22.839600,-488.785255,-20.740022,-4.529948,-14.570427
SQ_BL_TR_Noise.mp4,17,15,-645.377632,79.316884,-13.987977,-506.257456,12.145509,-10.739725,-10.950955
SQ_BL_TR_Noise.mp4,17,16,-635.738822,96.638755,-10.467149,-507.676800,-11.609735,21.447107,22.389342
SQ_BL_TR_Noise.mp4,18,1,-646.343476,77.037583,19.242950,-506.783662,-14.723534,12.633259,-4.703010
SQ_BL_TR_Noise.mp4,18,2,-622.274382,91.535207,8.549541,-529.185842,17.558260,17.494705,10.492109
SQ_BL_TR_Noise.mp4,18,3,-647.653424,73.382704,-1.259885,-507.411582,41.784992,5.118300,6.763586
SQ_BL_TR_Noise.mp4,18,4,-636.384299,110.097383,3.001262,-497.554099,-6.100282,21.492703,4.723478
SQ_BL_TR_Noise.mp4,18,5,-644.123745,100.790436,4.435836,-493.707993,17.498707,-6.212578,-4.956707
SQ_BL_TR_Noise.mp4,18,6,-635.923222,93.778926,-9.053711,-509.235538,23.611512,6.343063,-22.468068
SQ_BL_TR_Noise.mp4,18,7,-643.951005,83.017017,-13.281074,-505.795243,15.560284,8.077160,14.820577
SQ_BL_TR_Noise.mp4,18,8,-650.227840,71.676073,15.716727,-504.853048,-10.805761,-22.144871,16.600060
SQ_BL_TR_Noise.mp4,18,9,-649.714192,95.265536,-6.154936,-489.534377,12.210981,24.211593,2.287357
SQ_BL_TR_Noise.mp4,18,10,-1084.861142,-23.070378,1.418779,16.283068,-93.720658,-11.976824,-14.615369
SQ_BL_TR_Noise.mp4,18,11,-641.915982,89.603229,7.229429,-503.411142,-11.985455,-29.277704,0.391487
SQ_BL_TR_Noise.mp4,18,12,-657.350211,75.250207,21.419656,-492.223135,13.942678,-2.986446,-6.853722
SQ_BL_TR_Noise.mp4,18,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,18,14,-652.671337,91.370338,22.839600,-488.785255,-20.740022,-4.529948,-14.570427
SQ_BL_TR_Noise.mp4,18,15,-645.377632,79.316884,-13.987977,-506.257456,12.145509,-10.739725,-10.950955
SQ_BL_TR_Noise.mp4,18,16,-635.738822,96.638755,-10.467149,-507.676800,-11.609735,21.447107,22.389342
SQ_BL_TR_Noise.mp4,19,1,-646.343476,77.037583,19.242950,-506.783662,-14.723534,12.633259,-4.703010
SQ_BL_TR_Noise.mp4,19,2,-622.274382,91.535207,8.549541,-529.185842,17.558260,17.494705,10.492109
SQ_BL_TR_Noise.mp4,19,3,-647.653424,73.382704,-1.259885,-507.411582,41.784992,5.118300,6.763586
SQ_BL_TR_Noise.mp4,19,4,-636.384299,110.097383,3.001262,-497.554099,-6.100282,21.492703,4.723478
SQ_BL_TR_Noise.mp4,19,5,-644.123745,100.790436,4.435836,-493.707993,17.498707,-6.212578,-4.956707
SQ_BL_TR_Noise.mp4,19,6,-635.923222,93.778926,-9.053711,-509.235538,23.611512,6.343063,-22.468068
SQ_BL_TR_Noise.mp4,19,7,-643.951005,83.017017,-13.281074,-505.795243,15.560284,8.077160,14.820577
SQ_BL_TR_Noise.mp4,19,8,-650.227840,71.676073,15.716727,-504.853048,-10.805761,-22.144871,16.600060
SQ_BL_TR_Noise.mp4,19,9,-649.714192,95.265536,-6.154936,-489.534377,12.210981,24.211593,2.287357
SQ_BL_TR_Noise.mp4,19,10,-1149.121506,-30.791796,0.316584,97.463579,18.735763,-2.468415,-15.430709
SQ_BL_TR_Noise.mp4,19,11,-641.915982,89.603229,7.229429,-503.411142,-11.985455,-29.277704,0.391487
SQ_BL_TR_Noise.mp4,19,12,-657.350211,75.250207,21.419656,-492.223135,13.942678,-2.986446,-6.853722
SQ_BL_TR_Noise.mp4,19,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,19,14,-652.671337,91.370338,22.839600,-488.785255,-20.740022,-4.529948,-14.570427
SQ_BL_TR_Noise.mp4,19,15,-645.377632,79.316884,-13.987977,-506.257456,12.145509,-10.739725,-10.950955
SQ_BL_TR_Noise.mp4,19,16,-635.738822,96.638755,-10.467149,-507.676800,-11.609735,21.447107,22.389342
SQ_BL_TR_Noise.mp4,20,1,-646.343476,77.037583,19.242950,-506.783662,-14.723534,12.633259,-4.703010
SQ_BL_TR_Noise.mp4,20,2,-622.274382,91.535207,8.549541,-529.185842,17.558260,17.494705,10.492109
SQ_BL_TR_Noise.mp4,20,3,-647.653424,73.382704,-1.259885,-507.411582,41.784992,5.118300,6.763586
SQ_BL_TR_Noise.mp4,20,4,-636.384299,110.097383,3.001262,-497.554099,-6.100282,21.492703,4.723478
SQ_BL_TR_Noise.mp4,20,5,-644.123745,100.790436,4.435836,-493.707993,17.498707,-6.212578,-4.956707
SQ_BL_TR_Noise.mp4,20,6,-635.923222,93.778926,-9.053711,-509.235538,23.611512,6.343063,-22.468068
SQ_BL_TR_Noise.mp4,20,7,-643.951005,83.017017,-13.281074,-505.795243,15.560284,8.077160,14.820577
SQ_BL_TR_Noise.mp4,20,8,-650.227840,71.676073,15.716727,-504.853048,-10.805761,-22.144871,16.600060
SQ_BL_TR_Noise.mp4,20,9,-649.714192,95.265536,-6.154936,-489.534377,12.210981,24.211593,2.287357
SQ_BL_TR_Noise.mp4,20,10,-1139.009141,-16.971488,-3.948328,93.219767,4.153664,-8.517509,-0.825533
SQ_BL_TR_Noise.mp4,20,11,-641.915982,89.603229,7.229429,-503.411142,-11.985455,-29.277704,0.391487
SQ_BL_TR_Noise.mp4,20,12,-657.350211,75.250207,21.419656,-492.223135,13.942678,-2.986446,-6.853722
SQ_BL_TR_Noise.mp4,20,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,20,14,-652.671337,91.370338,22.839600,-488.785255,-20.740022,-4.529948,-14.570427
SQ_BL_TR_Noise.mp4,20,15,-645.377632,79.316884,-13.987977,-506.257456,12.145509,-10.739725,-10.950955
SQ_BL_TR_Noise.mp4,20,16,-635.738822,96.638755,-10.467149,-507.676800,-11.609735,21.447107,22.389342
SQ_BL_TR_Noise.mp4,21,1,-646.343476,77.037583,19.242950,-506.783662,-14.723534,12.633259,-4.703010
SQ_BL_TR_Noise.mp4,21,2,-622.274382,91.535207,8.549541,-529.185842,17.558260,17.494705,10.492109
SQ_BL_TR_Noise.mp4,21,3,-647.653424,73.382704,-1.259885,-507.411582,41.784992,5.118300,6.763586
SQ_BL_TR_Noise.mp4,21,4,-636.384299,110.097383,3.001262,-497.554099,-6.100282,21.492703,4.723478
SQ_BL_TR_Noise.mp4,21,5,-644.123745,100.790436,4.435836,-493.707993,17.498707,-6.212578,-4.956707
SQ_BL_TR_Noise.mp4,21,6,-636.621733,92.999538,-9.758491,-508.697946,24.661224,3.276205,-24.667079
SQ_BL_TR_Noise.mp4,21,7,-643.951005,83.017017,-13.281074,-505.795243,15.560284,8.077160,14.820577
SQ_BL_TR_Noise.mp4,21,8,-650.227840,71.676073,15.716727,-504.853048,-10.805761,-22.144871,16.600060
SQ_BL_TR_Noise.mp4,21,9,-649.714192,95.265536,-6.154936,-489.534377,12.210981,24.211593,2.287357
SQ_BL_TR_Noise.mp4,21,10,-1114.004349,-23.061096,-9.745081,55.787300,-37.975713,-14.102357,2.657818
SQ_BL_TR_Noise.mp4,21,11,-641.326984,89.660683,7.226400,-504.194295,-13.324609,-28.371504,1.062338
SQ_BL_TR_Noise.mp4,21,12,-657.350211,75.250207,21.419656,-492.223135,13.942678,-2.986446,-6.853722
SQ_BL_TR_Noise.mp4,21,13,-634.505089,89.631840,-0.584774,-513.805159,11.934941,-1.348565,-26.018115
SQ_BL_TR_Noise.mp4,21,14,-652.671337,91.370338,22.839600,-488.785255,-20.740022,-4.529948,-14.570427
SQ_BL_TR_Noise.mp4,21,15,-645.377632,79.316884,-13.987977,-506.257456,12.145509,-10.739725,-10.950955
SQ_BL_TR_Noise.mp4,21,16,-635.738822,96.638755,-10.467149,-507.676800,-11.609735,21.447107,22.389342
SQ_BL_TR_Noise.mp4,22,1,-646.948844,89.098119,14.323220,-497.621962,-2.919278,10.647208,-9.940655
SQ_BL_TR_Noise.mp4,22,2,-613.334808,118.066352,2.903720,-523.599631,17.742996,18.204459,3.693548
SQ_BL_TR_Noise.mp4,22,3,-638.074491,106.373355,5.125317,-498.062713,29.554847,-3.581491,14.867545
SQ_BL_TR_Noise.mp4,22,4,-633.357347,132.482101,0.912344,-486.356218,-9.879967,18.278018,13.595872
SQ_BL_TR_Noise.mp4,22,5,-640.192601,116.843787,8.692326,-488.200492,15.436661,-2.653296,-6.528782
SQ_BL_TR_Noise.mp4,22,6,-664.694865,98.797259,-20.921179,-467.278393,15.094184,13.013133,-30.638353
SQ_BL_TR_Noise.mp4,22,7,-630.140158,114.302021,-20.355731,-503.370249,4.143197,4.211707,18.207794
SQ_BL_TR_Noise.mp4,22,8,-641.216452,94.645423,13.597698,-501.660360,-25.201964,-21.307915,12.990521
SQ_BL_TR_Noise.mp4,22,9,-643.062164,116.577077,-5.436732,-484.138937,7.661960,26.597766,14.758079
SQ_BL_TR_Noise.mp4,22,10,-1043.265794,11.687331,-10.729898,-16.315249,7.716907,-1.338154,5.022914
SQ_BL_TR_Noise.mp4,22,11,-678.465882,104.543266,-3.870646,-444.299910,-14.746718,-27.457800,0.605881
SQ_BL_TR_Noise.mp4,22,12,-656.718973,103.107533,12.283734,-474.056442,8.641341,-15.229488,-12.478541
SQ_BL_TR_Noise.mp4,22,13,-624.836210,106.258962,-4.841275,-515.796584,7.352231,-1.930477,-23.750608
SQ_BL_TR_Noise.mp4,22,14,-636.433364,113.627175,19.268114,-496.133450,-28.183409,2.585324,-0.482997
SQ_BL_TR_Noise.mp4,22,15,-633.758733,99.691344,-14.711404,-508.071358,-8.484820,-14.632315,6.249380
SQ_BL_TR_Noise.mp4,22,16,-629.585847,125.014695,-1.245718,-496.563594,-26.925947,4.416484,22.152217
SQ_BL_TR_Noise.mp4,23,1,-646.948844,89.098119,14.323220,-497.621962,-2.919278,10.647208,-9.940655
