-2.966667e-02,-3.162647e-01,2.002519e-02,-3.040526e-02,1.204237e-01,1.081329e-02,-3.381797e-02,-2.109730e-01,3.299751e-02,7.443190e-02,-3.164115e-02,8.509596e-02,1.274638e-01,-3.091308e-03,1.142127e-01,-6.165971e-02,4.486256e-02,2.258345e-03,-3.115807e-02,9.705051e-02,1.026853e-01,7.379365e-02,1.099554e-01,-2.731480e-02,2.284181e-02,-5.889468e-02,7.575239e-02,6.750865e-03,-1.051378e-01,-1.189461e-01,-7.684560e-02,-6.555344e-02,-1.093056e-02,-1.532619e-01,-1.059937e-01,1.349159e-01,-3.467523e-02,-2.331792e-02,-7.712611e-02,-5.714460e-02,7.050071e-02,2.594874e-02,-1.038964e-01,-9.198208e-02,-1.723482e-02,3.024713e-02,-2.793483e-02,-1.270091e-01,2.640079e-02,-1.087869e-01,
-6.341370e-02,-2.086415e-01,8.192566e-02,-3.897879e-02,8.320280e-02,2.614709e-02,-3.810595e-02,-1.898342e-01,1.891346e-02,3.517970e-04,1.292480e-01,1.349009e-02,-2.223803e-01,-8.706588e-02,-1.330511e-01,2.828425e-02,9.825747e-02,-2.461159e-02,2.088877e-01,-4.797643e-02,1.702678e-01,6.587219e-02,1.157864e-01,5.138862e-02,1.050360e-01,-5.631191e-02,3.503456e-02,-3.294735e-02,4.852751e-02,1.145688e-01,2.162344e-02,8.960526e-02,8.866288e-02,1.976574e-01,5.358528e-02,-1.321139e-01,-8.850116e-02,5.278193e-02,-4.084821e-02,-3.649856e-02,1.110103e-01,-2.189392e-02,-8.917662e-02,3.143316e-02,6.987330e-03,-9.886913e-02,7.351878e-02,1.918750e-01,1.051992e-01,-1.277859e-02,
-6.173824e-02,3.161647e-03,-1.487767e-02,-3.168125e-02,4.009504e-02,3.815852e-02,-1.322323e-02,2.403272e-03,-4.017805e-02,-2.274125e-01,1.168894e-01,-5.703047e-03,1.102231e-03,3.933089e-03,3.521096e-03,1.132631e-01,1.336849e-01,-5.554632e-02,4.187617e-02,7.833490e-02,-1.071074e-02,-2.344476e-02,1.213952e-01,1.027245e-02,-5.948611e-02,1.164288e-01,3.742951e-02,3.056475e-02,1.429436e-02,1.047232e-01,7.463116e-02,2.944090e-02,1.231056e-01,-1.874320e-01,6.913222e-02,-7.107725e-02,1.105711e-01,-1.950990e-01,-1.345796e-02,-4.082604e-02,3.601992e-02,4.606712e-02,1.155308e-01,-8.383596e-02,-1.841822e-02,-4.017952e-02,5.656766e-02,1.015071e-01,-2.006905e-02,-1.514826e-03,
-3.825404e-02,-1.947384e-02,-4.889485e-02,-2.399350e-02,-1.223357e-01,3.315113e-02,-2.104767e-02,1.317188e-01,-5.024335e-02,-1.925551e-01,9.335910e-02,-6.038002e-02,5.338531e-02,2.324526e-02,1.529469e-01,-6.024147e-03,5.154005e-02,5.831087e-02,9.541316e-02,4.444694e-02,6.921879e-02,2.737174e-02,3.956951e-04,1.587363e-02,-6.588942e-02,7.798100e-02,5.647869e-02,1.192890e-01,1.598275e-01,2.316006e-02,-4.207621e-02,7.460803e-02,2.716416e-02,-1.121778e-01,3.407823e-02,2.168923e-02,-1.459135e-02,-1.108976e-01,7.245123e-02,1.213245e-01,1.770000e-02,3.532779e-02,-3.779864e-02,1.235848e-01,-5.786504e-02,2.127133e-01,6.759333e-02,1.948747e-02,-3.917544e-02,-7.707081e-02,
-5.767619e-02,-9.972464e-03,-6.021152e-02,7.147033e-02,-3.603019e-01,-4.323837e-02,-7.491843e-03,5.691149e-02,2.102512e-01,2.164868e-02,-1.305671e-02,2.237782e-01,-1.037863e-01,4.246155e-02,5.192375e-02,2.969040e-04,2.947978e-02,5.879874e-02,9.955612e-02,5.468751e-02,6.504441e-02,3.271325e-02,2.453571e-01,-4.775950e-02,3.759185e-02,-2.440933e-02,-5.392193e-02,-2.783275e-02,-9.458326e-02,2.305235e-02,9.772910e-02,-5.185439e-02,7.910531e-02,2.161431e-02,-7.523324e-02,-1.106659e-01,2.278245e-03,-1.798275e-01,3.944394e-02,1.789702e-01,-7.177487e-02,-3.772615e-02,-8.771563e-02,-8.022152e-02,-3.962885e-02,1.859131e-02,-1.162399e-01,7.234950e-03,-8.123668e-03,-8.523652e-03,
-1.270719e-01,9.888456e-02,-2.430923e-02,7.013102e-02,2.692207e-02,-3.469010e-02,8.124790e-02,1.124920e-02,1.364063e-01,1.634653e-04,9.410027e-02,-3.510161e-02,-2.881343e-02,-5.644864e-02,-1.909613e-02,-3.774528e-02,-1.419554e-02,4.273763e-02,-1.558631e-01,-3.020621e-02,-1.307785e-01,8.337896e-02,1.678026e-01,-1.137457e-02,3.692912e-02,-1.624521e-02,2.683186e-02,1.381501e-01,-9.402505e-02,-8.213221e-02,1.842612e-01,-1.215876e-01,-1.869078e-01,1.314219e-01,-2.250288e-01,3.241297e-02,-1.416669e-02,4.029287e-02,-2.323944e-01,-5.869654e-02,-3.240400e-02,-1.138167e-01,1.146418e-01,-8.208393e-02,-1.159245e-01,5.759579e-03,-3.054433e-02,-8.365333e-03,2.003726e-02,5.314148e-03,
-8.657126e-02,7.326779e-02,-2.324004e-02,-3.265388e-03,3.741010e-02,5.133745e-03,3.338808e-03,4.375901e-03,-4.447186e-02,1.576222e-02,-5.248078e-02,-2.181511e-02,-1.748849e-02,-6.447599e-03,5.675348e-02,-3.663491e-02,-3.429231e-01,-1.800489e-01,2.097548e-01,-4.250928e-02,-5.588828e-02,1.152733e-01,4.289874e-02,9.063492e-02,-8.926154e-02,4.305785e-02,2.592274e-02,-8.342386e-02,2.544973e-02,-8.957535e-03,-2.648663e-02,-1.975498e-01,-6.311131e-03,1.948089e-01,-3.170770e-02,1.053919e-01,3.936973e-02,-2.881441e-02,3.046758e-02,3.508095e-02,-1.076019e-01,9.639197e-03,3.692244e-02,8.489275e-02,-1.370833e-01,-4.387429e-02,8.009687e-02,6.060689e-02,-7.561544e-03,1.282650e-01,
-3.257532e-02,-3.545295e-02,-5.471170e-02,-3.269292e-02,5.281630e-02,3.994712e-03,-4.507491e-02,3.228022e-03,-1.230965e-02,1.570930e-02,-2.372506e-01,6.749682e-03,-1.285190e-02,5.091909e-03,2.679506e-01,-1.411734e-02,-2.237529e-01,-5.075347e-02,9.524350e-02,-4.831959e-02,-1.127321e-02,-1.649511e-01,5.541956e-02,-5.308211e-02,-6.957582e-02,1.777156e-02,1.726487e-01,-2.488938e-02,-1.751795e-01,7.305496e-03,1.810832e-03,7.141832e-02,4.340218e-02,-1.456228e-01,8.682677e-02,5.506073e-02,6.371851e-02,3.249972e-03,-1.586568e-02,6.297150e-02,1.470756e-03,-7.033821e-02,3.876509e-02,7.482981e-03,1.769894e-01,4.746293e-02,5.469898e-02,-3.497820e-02,4.308715e-02,-1.294747e-02,
-4.165085e-02,-1.263413e-01,-3.237641e-01,1.212485e-01,-5.889888e-02,-4.574363e-03,1.644526e-01,-2.080663e-02,7.325763e-02,-4.405454e-02,4.179232e-02,9.554095e-02,1.150250e-01,6.579398e-03,4.245264e-03,1.047997e-01,6.903051e-02,-6.663301e-02,-3.559719e-02,7.481728e-02,2.553536e-02,8.415154e-02,-2.261929e-01,-9.819564e-04,2.823203e-03,1.002174e-02,1.803210e-01,-1.260463e-01,-4.747217e-02,-1.353454e-01,-2.200550e-02,1.426843e-01,-5.648997e-02,2.088409e-01,-7.143225e-02,-5.931819e-02,-5.766155e-02,2.211329e-02,-7.473389e-02,1.994267e-01,1.586892e-02,7.574189e-02,6.952157e-02,-1.251949e-01,1.916691e-02,-2.203085e-01,-9.265872e-03,-8.070788e-03,2.792256e-02,4.495623e-02,
-1.642129e-02,-9.119942e-02,-2.269141e-01,-6.687949e-02,1.164476e-02,7.844084e-02,1.161580e-01,-8.213702e-02,9.332706e-02,3.016264e-02,1.063246e-01,-2.683305e-01,-2.097237e-01,-5.078428e-02,6.336909e-02,-1.063104e-01,9.037167e-02,-7.475815e-03,-5.397749e-02,1.088603e-02,5.095609e-02,8.059570e-02,-2.115157e-02,7.467599e-02,5.762326e-02,-5.402564e-02,-6.022126e-02,-6.311050e-02,1.855195e-02,-1.753662e-02,3.341044e-02,-1.188880e-01,6.469254e-02,1.000982e-01,9.521266e-02,-4.699441e-02,-2.032023e-03,7.766929e-02,1.124443e-01,8.714771e-03,8.725887e-02,-1.391122e-01,4.476438e-02,6.143610e-02,5.896435e-02,-2.508491e-02,3.860548e-02,-7.681593e-02,-3.714280e-03,-8.545033e-03,
-2.388162e-02,-2.133431e-02,-2.796607e-02,-3.644166e-02,-5.286932e-04,1.429643e-02,-4.104592e-02,-2.233249e-03,-4.380959e-03,-1.171758e-01,2.491174e-02,-1.987977e-02,-4.157388e-02,-1.329096e-02,5.255973e-02,8.077493e-02,6.563735e-02,-3.050253e-02,1.728428e-02,-1.346772e-03,-2.255792e-02,1.896032e-01,-3.429656e-02,9.947938e-02,-2.918594e-03,-4.478675e-02,-1.168090e-01,-1.829922e-01,2.793216e-02,1.259958e-01,-1.124675e-01,-6.970162e-02,6.892057e-03,3.064268e-02,-2.028705e-02,9.777029e-03,8.412603e-02,-1.428770e-01,1.022138e-02,-1.305475e-01,1.849430e-02,2.071984e-03,3.069882e-02,-9.167508e-02,2.524702e-02,-3.241347e-02,-6.255748e-02,-4.498623e-02,1.026156e-01,2.650687e-02,
-3.796038e-02,-1.334231e-01,6.682142e-02,-1.861632e-02,-2.368738e-02,-3.528082e-03,-5.952784e-02,1.906939e-01,-4.341338e-02,-2.205636e-01,1.701230e-01,-4.323321e-02,9.378108e-02,-5.017268e-02,1.575306e-01,1.094852e-02,-1.849733e-02,-2.057806e-01,9.152598e-02,-3.902646e-02,9.639748e-02,-1.263699e-02,2.415772e-02,9.974251e-02,1.495068e-01,-9.701903e-02,-3.818015e-02,1.585315e-01,6.822829e-02,1.072176e-01,9.710958e-02,-5.008753e-04,-1.261374e-01,-1.364861e-01,7.756227e-02,1.810463e-01,1.353138e-01,8.178684e-02,-1.101405e-01,1.293490e-01,1.227890e-01,-2.279390e-02,1.248969e-02,-5.029636e-02,6.469154e-03,9.264528e-02,-3.157769e-02,1.254360e-02,4.317798e-02,3.102872e-02,
-1.619825e-01,-1.049028e-01,1.675260e-01,3.421606e-02,-8.297897e-02,-1.536964e-02,-9.454698e-02,1.576933e-01,-1.934475e-02,1.077684e-01,8.994755e-02,1.084691e-02,4.362593e-02,-5.336438e-02,9.970256e-02,-1.252130e-01,1.154707e-01,-1.484910e-01,-1.200669e-02,9.370094e-02,-5.583850e-02,-2.284021e-02,-5.604269e-02,-5.107442e-02,-4.069126e-02,1.923659e-02,8.986562e-02,1.054974e-01,-1.073491e-01,1.111945e-01,-9.050621e-02,-1.247701e-01,2.162431e-01,-7.582408e-03,-8.017329e-02,-2.512757e-02,-2.690739e-02,2.237832e-01,9.920866e-02,8.669579e-02,-1.558398e-01,6.957539e-02,-2.780001e-03,-2.624593e-03,1.024143e-02,-1.351835e-01,1.394908e-02,-2.967459e-02,-1.177194e-02,-4.609186e-03,
-2.792285e-01,1.422662e-01,1.261348e-01,2.774462e-03,2.259186e-02,5.801280e-03,-5.490646e-02,-1.127692e-01,-5.041734e-02,1.449202e-01,-5.847252e-02,1.684058e-02,-1.108163e-01,-4.880657e-02,-3.470793e-02,-1.256482e-01,2.080682e-01,-3.307103e-02,-1.175663e-01,-4.543743e-02,4.063576e-02,-1.158063e-01,-6.275669e-02,-2.793779e-02,-2.562410e-01,8.083570e-02,2.555282e-02,4.038657e-02,-7.784277e-02,-7.042335e-02,-1.538931e-01,8.789755e-02,-2.634094e-01,3.652689e-02,-3.288625e-02,-3.975158e-02,-1.938960e-02,1.139077e-02,2.135639e-02,8.578129e-02,-2.169351e-02,-5.716794e-02,4.889381e-02,-1.830747e-02,-4.722485e-02,-2.911603e-02,-3.393152e-03,1.059213e-01,9.841649e-02,1.201524e-01,
-1.434995e-01,8.353835e-02,4.019747e-02,-1.801266e-02,2.082260e-02,3.562660e-03,-3.488141e-02,-6.892452e-02,-4.375710e-02,-4.775792e-03,-1.380337e-01,-4.637707e-03,-8.612811e-02,-4.118931e-04,-4.407439e-02,-9.946613e-02,-3.076238e-01,-3.743703e-02,3.009752e-02,-1.149739e-01,1.154390e-01,-9.252110e-03,5.653408e-02,8.737829e-02,-4.021994e-02,1.787486e-02,-1.506139e-01,-1.249319e-02,1.076437e-01,-2.897126e-01,-1.810611e-02,-8.867223e-02,1.087232e-01,8.359938e-02,4.859486e-02,-3.531220e-03,2.499383e-02,-5.670519e-02,-8.012190e-02,-1.736757e-02,1.450476e-01,-6.469636e-02,5.950646e-03,-1.990038e-01,2.704410e-02,7.365117e-02,3.351498e-03,9.001028e-02,1.119480e-01,7.223519e-04,
-6.000094e-02,-5.430119e-03,-1.109584e-01,-1.547951e-02,4.902453e-02,4.165260e-02,-6.674824e-02,2.636778e-02,-1.711013e-02,-1.224466e-01,-1.394220e-01,9.393026e-02,-3.849823e-02,-2.364119e-02,-3.132710e-02,-1.002576e-02,-2.179799e-01,1.997518e-01,-6.282605e-02,-7.619965e-02,-8.461769e-02,4.915409e-02,9.781239e-02,-1.667012e-02,8.451038e-02,-2.290789e-02,2.007426e-01,2.392409e-01,-5.612317e-02,7.523886e-02,-1.825943e-02,-4.005156e-02,1.181195e-01,1.529612e-01,-3.145505e-02,-5.875156e-02,3.690010e-02,-9.065710e-02,6.837876e-02,2.124999e-01,-5.097587e-02,1.972594e-01,4.748428e-03,4.054509e-02,-1.759161e-02,-2.158764e-02,-4.454565e-02,8.664184e-02,-1.950103e-01,-1.020873e-01,
-2.757221e-01,-1.375155e-01,1.193493e-01,-4.532479e-02,8.303062e-03,1.613953e-03,1.539034e-01,1.046652e-01,4.929443e-02,-7.279747e-02,-2.273477e-02,5.586865e-02,4.592284e-02,8.267237e-02,-1.882645e-01,1.328208e-01,-2.975666e-02,-9.807906e-02,-4.116185e-02,1.076591e-01,1.035805e-01,-2.684578e-01,-1.044991e-01,4.982936e-02,-7.284864e-03,3.861309e-02,2.133931e-02,-1.455099e-01,-1.940445e-02,7.440563e-02,1.670479e-02,-2.794495e-03,-5.403182e-02,6.027074e-02,-1.450567e-01,-3.016615e-02,9.431012e-02,1.442808e-02,3.828004e-02,3.853268e-02,-1.005684e-01,1.355317e-01,-1.046983e-01,1.090130e-01,1.500978e-01,1.822137e-01,-1.486722e-02,6.887891e-02,-5.004561e-02,3.534029e-02,
-9.372823e-02,-6.358396e-03,-4.920868e-02,-5.736097e-02,3.028900e-03,2.234212e-02,1.422464e-01,7.115298e-02,-3.399826e-02,9.598135e-03,-8.227673e-02,-1.831985e-01,2.280064e-02,7.704482e-02,7.155524e-02,1.461626e-01,1.473704e-01,-1.020881e-01,4.156042e-04,-2.203716e-02,3.499649e-02,5.145494e-02,1.224613e-01,-2.914555e-02,-7.036340e-02,-1.810099e-01,2.060415e-02,2.986662e-02,5.390103e-03,-1.492468e-02,-6.159546e-02,-5.989634e-02,2.940917e-02,2.262643e-02,1.096512e-01,-2.698685e-02,-6.949151e-02,6.860067e-02,4.226858e-03,7.823228e-03,-5.397176e-02,9.754327e-03,-2.661962e-02,-6.070755e-02,-3.578442e-02,1.510396e-02,-4.317306e-02,1.315263e-01,-1.764317e-01,-6.290197e-02,
-2.297085e-02,8.057482e-03,-8.622126e-02,-6.476280e-02,-6.859198e-03,3.156279e-02,-1.754167e-02,1.350747e-02,-3.836652e-02,2.986289e-02,-5.583318e-02,-4.010232e-03,-2.681888e-02,-1.448778e-02,9.230520e-02,1.491620e-02,8.527997e-02,-5.201099e-02,-7.365702e-03,-3.095448e-02,-1.735911e-02,3.735232e-01,-4.547496e-02,9.474902e-02,-6.318910e-02,-1.237510e-01,-1.040623e-01,3.358128e-02,4.725757e-02,7.100898e-03,-1.353076e-01,6.566810e-02,4.161680e-02,3.082106e-02,-1.041196e-01,-5.478658e-02,-7.492914e-03,-2.811148e-02,1.258641e-01,-9.192901e-02,5.118547e-02,-1.132974e-01,-8.051053e-02,-6.595404e-02,1.146812e-01,1.200381e-01,-1.472074e-01,-5.961651e-02,-3.170523e-01,-1.578261e-02,
-9.176671e-03,-1.521852e-02,-1.410723e-01,-3.392200e-02,-9.915388e-02,3.391591e-02,-1.552028e-01,-3.646332e-02,-3.118552e-02,5.848629e-02,-4.863165e-02,-3.145845e-02,1.866605e-02,-3.884720e-01,5.392622e-02,8.006428e-02,5.672752e-02,5.378123e-03,-3.376010e-02,-4.169657e-02,-4.512646e-02,-2.845763e-02,-7.163394e-02,1.531392e-01,1.102672e-01,-2.986923e-02,-1.132890e-01,-1.440036e-01,1.390453e-02,2.164479e-02,5.194323e-02,6.468517e-02,-2.375491e-02,6.514126e-02,-7.805428e-02,-1.803154e-02,2.264509e-01,-2.071193e-02,3.994520e-02,6.686591e-02,-8.592737e-02,-4.340087e-03,3.469444e-02,-3.590889e-02,-1.037453e-01,2.144428e-02,1.780266e-01,1.980270e-02,-4.779225e-03,-1.074050e-01,
-2.372372e-02,-1.558451e-02,-9.723145e-02,3.469988e-01,-2.321613e-02,-3.597155e-02,-1.440064e-01,-6.160572e-03,-7.306563e-02,-8.528783e-03,4.125126e-02,-1.382847e-01,1.734062e-01,-5.807741e-02,-3.073695e-02,5.910171e-03,-5.819990e-02,6.590539e-04,-5.082856e-02,4.611928e-02,3.328567e-02,-3.245151e-02,1.053489e-01,-3.321814e-02,7.595023e-02,-3.502224e-02,-1.313066e-02,-1.134503e-01,6.558458e-02,5.666863e-02,1.230027e-01,-2.106490e-02,1.095285e-01,-3.198908e-02,-5.705883e-02,-1.119208e-02,-2.065552e-02,3.462488e-02,2.151699e-02,3.264576e-02,-1.173278e-02,-4.666972e-02,7.206946e-03,-9.526433e-02,3.380310e-03,6.016624e-02,4.605382e-03,5.755243e-02,2.632453e-02,-3.912211e-02,
-7.594076e-02,3.308823e-02,-3.982434e-02,2.305458e-01,1.475954e-01,2.181090e-02,-4.045481e-02,4.706093e-02,-8.034847e-02,3.454649e-02,1.021196e-01,2.625250e-02,-2.374719e-01,1.477057e-01,6.144992e-02,1.278374e-02,-2.911437e-02,2.594695e-02,1.199965e-01,-1.352761e-01,6.813576e-02,-4.060649e-02,-8.353661e-02,-1.783974e-01,-7.068523e-02,4.862850e-03,-1.889149e-02,-6.278455e-02,-9.252842e-02,4.442847e-02,-5.845624e-02,5.764384e-02,-4.667222e-02,7.833701e-03,-5.123635e-02,-2.722041e-02,4.720099e-02,1.485584e-01,8.361080e-04,-1.010084e-02,1.777747e-01,7.605178e-02,-5.176122e-02,-1.790475e-02,-4.414592e-02,-3.327856e-03,6.779453e-02,-1.079713e-01,-3.411034e-02,-7.566527e-02,
-9.799121e-02,4.644827e-02,-2.175281e-02,-4.748742e-02,3.247960e-02,4.136388e-02,-6.076197e-02,-4.619390e-02,4.476882e-03,3.675524e-02,8.669552e-03,4.002574e-02,-6.849710e-02,-2.761311e-02,-6.337346e-03,-2.630454e-02,-1.657121e-01,-3.333198e-02,-3.271394e-02,-5.392702e-03,6.262077e-02,-4.579097e-02,5.461080e-03,1.847867e-02,-1.222875e-02,2.780142e-02,-1.455655e-01,-1.650794e-02,4.063303e-02,-3.010547e-01,6.678875e-02,-1.617677e-02,3.067046e-02,-1.085997e-01,7.682682e-02,5.422000e-02,-4.708756e-02,-9.410300e-03,7.604059e-02,8.141061e-03,2.771345e-02,1.783763e-01,1.268366e-03,-1.198480e-01,8.787352e-02,2.115251e-02,-1.084933e-02,-8.018254e-02,1.793539e-02,-1.851372e-02,
-1.819539e-01,-5.114684e-03,4.809730e-02,-8.704639e-02,1.781368e-02,4.427209e-02,-1.017990e-01,-1.602738e-02,-7.652412e-03,-1.897871e-01,-6.373078e-02,6.726090e-03,-8.769531e-02,3.512401e-02,-8.859126e-02,-7.157377e-02,-1.605736e-01,2.652349e-01,-1.913568e-01,5.411454e-03,3.712376e-02,-6.537695e-02,6.667629e-03,6.419458e-02,2.121644e-01,-1.275673e-02,-1.714275e-01,4.045111e-02,7.434286e-02,6.398134e-02,-1.006778e-01,-1.468127e-03,8.209548e-04,-1.164151e-01,-3.213140e-02,3.656232e-02,2.326516e-02,9.265259e-02,5.025307e-02,1.041911e-01,-8.227341e-02,-5.025929e-02,-5.328255e-02,-3.167957e-02,-8.346048e-02,-1.060504e-01,3.777256e-02,-1.654384e-02,-1.124690e-01,5.806589e-02,
-7.925659e-02,-9.209271e-02,-3.702555e-03,-2.272001e-02,-2.380274e-01,2.581778e-02,-1.877578e-01,-1.653540e-01,-3.308942e-02,-3.470956e-02,-6.488280e-02,-1.758895e-01,1.302983e-01,1.608993e-01,-8.701074e-02,7.748957e-02,-3.181282e-02,-1.452110e-02,1.604272e-02,4.898707e-02,-8.899348e-02,-1.328864e-02,-7.057312e-02,1.349281e-02,6.051987e-03,3.203725e-02,-3.022738e-03,5.160367e-03,-4.607151e-02,-8.269384e-02,2.340143e-01,9.825596e-03,6.717942e-02,-5.218777e-02,4.118438e-02,2.848683e-03,7.520093e-02,2.991531e-03,1.145707e-01,-5.742199e-03,1.398873e-01,-3.645944e-02,-8.580425e-02,4.346186e-02,-5.097720e-02,-1.046407e-01,-5.571994e-02,-5.200701e-02,1.694818e-02,7.968686e-02,
-8.659313e-02,1.495218e-02,-2.176114e-03,1.924450e-03,-1.063878e-02,2.890250e-02,-3.088831e-02,-4.537189e-03,-6.356540e-02,7.430228e-03,4.818503e-04,-3.526745e-02,1.104112e-01,4.270114e-02,8.222780e-03,1.550652e-01,3.924941e-02,-2.715880e-02,4.233414e-02,-4.193532e-02,-3.977446e-02,1.721266e-01,7.725726e-02,-1.351224e-01,-5.980189e-02,-9.819039e-02,-5.554504e-02,1.972651e-02,-1.840935e-01,-1.203561e-01,-3.477729e-02,-1.311669e-01,-7.998163e-03,-8.591823e-02,7.893782e-02,-1.248117e-01,9.985846e-02,4.780192e-02,9.595068e-03,-3.249256e-02,-2.353333e-02,-9.676878e-04,1.287390e-01,-8.893258e-03,-3.397620e-02,1.051618e-01,-2.677286e-02,9.029534e-02,1.653945e-01,2.331044e-04,
-6.727610e-02,3.402349e-02,-1.584196e-02,-2.165080e-02,2.833999e-02,2.974289e-02,4.980814e-03,6.866336e-02,-4.860943e-02,2.740605e-02,-3.563396e-02,2.304129e-02,5.590529e-02,-1.029070e-02,3.798491e-02,4.834561e-02,9.426794e-02,-2.059862e-02,6.027079e-02,-8.038292e-02,5.882172e-02,1.236412e-01,5.124076e-02,-6.923184e-02,-1.030904e-02,-2.833979e-02,-1.823275e-02,-6.185638e-03,5.875029e-02,-1.145250e-01,-1.661965e-02,7.258168e-02,7.259486e-02,4.304334e-02,4.636173e-02,-1.327524e-01,1.550694e-01,4.088711e-02,-3.658352e-02,-1.625265e-01,-6.315792e-02,4.392563e-03,1.181498e-01,1.571082e-01,1.645855e-01,-9.399716e-02,5.895811e-02,-1.633458e-02,-2.086775e-01,5.414915e-02,
-2.722540e-02,-1.457689e-02,-4.948868e-02,-2.145383e-02,3.383485e-02,1.655813e-02,-3.351456e-02,1.563876e-01,-4.927137e-02,9.099443e-02,-2.002616e-01,2.578630e-02,3.941554e-02,-3.567622e-02,-2.253455e-02,-1.055251e-01,1.054008e-01,-1.689419e-02,-7.542401e-03,3.170127e-02,2.759651e-01,3.832144e-02,7.666755e-02,2.230629e-02,1.082457e-01,-9.426163e-02,-2.249372e-02,5.102187e-02,-2.146183e-02,2.190383e-02,1.389933e-01,1.104273e-01,6.059985e-02,8.644031e-02,-1.179850e-01,2.238923e-02,1.944323e-01,-8.358702e-03,-8.614829e-02,-2.414621e-01,-9.132250e-02,6.659130e-02,-2.515297e-02,5.640121e-02,1.282279e-03,-7.237438e-03,-6.083239e-02,-4.622360e-03,-7.130278e-02,6.233469e-02,
-3.521097e-02,-3.590110e-02,-3.193433e-02,1.188218e-01,7.016089e-02,-7.325630e-02,-5.028698e-02,9.325336e-02,-2.951757e-02,3.640178e-02,-2.354700e-01,-3.010207e-02,-1.222928e-01,4.783959e-02,-1.040781e-01,-1.157311e-01,9.687769e-02,-3.773866e-02,4.248877e-02,3.295100e-01,9.516023e-03,3.937681e-02,-3.154323e-02,-7.067531e-02,4.666780e-02,1.390132e-02,-9.906033e-03,6.069868e-02,9.791786e-02,9.722058e-02,9.021222e-02,-3.380083e-02,-8.494063e-02,2.118252e-02,6.164404e-02,-1.345710e-02,2.796217e-02,-1.764618e-01,-7.094448e-02,-1.290508e-02,8.646205e-02,-2.262994e-02,-8.400466e-02,4.100651e-02,-1.519102e-02,-1.296962e-02,9.739426e-02,3.688652e-02,1.187050e-01,5.987411e-03,
-3.067058e-02,-2.787419e-02,-1.729154e-02,9.610368e-02,9.348840e-02,-3.833437e-02,-1.270644e-02,3.110322e-02,-1.602125e-02,-1.963006e-02,-1.508056e-02,2.404572e-02,-1.982931e-01,3.094671e-02,1.754494e-02,1.339045e-01,-1.214821e-02,1.403382e-02,1.261602e-01,2.150645e-02,-9.185989e-02,-4.980552e-02,-4.064111e-02,4.035744e-02,-9.771248e-02,3.941327e-02,-3.685985e-02,3.455436e-02,4.118917e-02,-7.619454e-02,-3.293618e-02,7.028693e-02,7.633250e-02,-5.550728e-02,7.922852e-02,3.456864e-02,2.750164e-02,-7.170891e-02,-1.063583e-01,2.574661e-02,6.793337e-02,2.700650e-01,6.634315e-02,-1.292457e-02,-1.326783e-01,-8.625467e-02,-1.254299e-01,-1.309201e-01,-4.453779e-02,-6.665040e-03,
-2.231277e-02,-1.285674e-02,-3.622045e-02,-1.355512e-03,4.007459e-02,1.149136e-02,-1.753221e-02,1.334427e-02,2.536744e-02,-1.696276e-02,3.525307e-02,2.111979e-02,-6.798072e-02,-3.140320e-02,6.893567e-02,1.047801e-01,-1.858153e-02,9.264847e-02,9.051335e-03,-4.180605e-02,-5.963164e-02,-5.240631e-02,-3.595082e-02,8.078798e-02,-5.724082e-02,5.584125e-03,-4.942712e-02,1.143831e-02,1.996689e-02,-1.057213e-01,-4.587603e-03,5.089308e-02,5.987775e-02,-1.930594e-02,3.972609e-03,1.034227e-01,-2.840274e-02,2.039891e-02,-1.478149e-01,-2.513341e-02,-1.521169e-01,3.075889e-01,-5.142224e-02,-8.732292e-02,-2.005483e-02,8.839799e-02,-3.165019e-02,-8.817526e-02,-1.472107e-01,-8.258862e-02,
-3.970131e-02,-2.216498e-02,-7.249073e-02,-4.913828e-02,-5.048462e-02,5.076277e-02,-1.040189e-01,-4.060604e-02,-7.704210e-03,-2.919791e-03,8.310399e-03,-1.613045e-02,-8.277360e-02,-7.423764e-02,-7.152223e-03,3.122722e-02,1.284386e-02,9.856366e-02,2.191303e-02,-6.849728e-02,-5.648032e-02,-7.749238e-02,-1.001869e-01,-3.736434e-02,4.296671e-02,3.950059e-04,-6.215770e-02,-5.051646e-03,-5.939337e-02,-1.096881e-02,1.217013e-01,-6.370700e-02,2.900476e-03,2.806851e-02,-3.532703e-02,-6.805265e-02,-1.184169e-01,-9.777907e-02,-4.964564e-02,-9.631960e-03,-1.318749e-01,-9.792248e-02,-3.736718e-01,7.099501e-02,-2.447160e-02,1.402952e-01,7.819090e-03,-1.015895e-01,2.262033e-02,1.316961e-01,
