-5.568224e-02,3.428528e-02,-3.584552e-02,2.844969e-02,2.468411e-02,-2.658645e-02,-5.384924e-02,2.391625e-02,-4.692854e-03,-5.965105e-02,3.006888e-02,7.425674e-02,3.980516e-02,-5.050769e-02,7.292820e-02,1.265783e-01,1.304206e-01,-1.048153e-01,3.809260e-03,2.366207e-02,2.350479e-02,-7.669991e-02,-7.418303e-02,3.008958e-02,7.408430e-02,3.943620e-02,-1.686493e-02,-2.536968e-01,-2.040124e-01,1.302016e-01,-1.266757e-01,-3.084503e-02,-2.604370e-01,-3.193596e-02,-1.786614e-02,6.600016e-02,-9.741197e-03,-1.358855e-01,9.312537e-02,-6.707529e-02,-3.667926e-02,-8.763534e-02,1.128412e-01,-1.594045e-02,-1.753827e-03,2.798128e-02,-6.059036e-02,-1.680333e-02,-1.010329e-01,-9.918730e-02,
-4.068727e-02,1.040552e-01,-1.150779e-02,8.065880e-03,-4.044885e-02,-5.637826e-02,-5.047100e-02,-2.802761e-02,-9.755484e-03,3.372455e-03,7.166816e-02,3.374145e-02,-3.282431e-02,-3.263051e-02,-2.702600e-02,3.779321e-02,6.374886e-02,4.556205e-02,2.391013e-01,-6.544200e-04,8.988957e-02,2.914752e-02,4.576026e-03,-1.287164e-01,5.411318e-02,2.386794e-02,-1.077126e-01,1.410421e-01,-5.423862e-02,1.654660e-01,-9.617860e-02,-3.158212e-02,9.542435e-02,-1.029974e-02,-6.121101e-02,-1.312341e-02,-2.444872e-02,1.755243e-01,1.902483e-02,8.226247e-02,-7.052808e-02,-7.774015e-03,6.508744e-02,-1.519447e-01,1.390037e-01,-8.552145e-02,-5.931946e-02,4.864349e-02,-1.089539e-02,5.777753e-02,
-5.546644e-02,7.298482e-02,1.487715e-02,1.099731e-01,-6.972683e-02,2.209950e-03,-1.617954e-02,5.220163e-03,-4.258102e-02,4.160356e-03,1.691996e-01,5.601480e-02,9.889808e-02,-1.051409e-01,1.845791e-02,-2.143998e-02,1.731663e-01,4.585744e-03,1.412196e-01,-2.893919e-03,1.334519e-02,2.313864e-02,2.396333e-02,3.051959e-03,-1.420687e-01,2.128917e-02,5.576893e-02,1.398208e-01,1.997214e-02,3.315764e-02,-1.822820e-02,-2.057990e-02,1.367225e-01,5.997784e-02,-3.532182e-02,5.547247e-02,2.318687e-01,3.242679e-02,-9.475520e-03,-3.015226e-02,-3.956913e-02,5.674244e-02,-8.454204e-02,3.795795e-02,4.820860e-02,8.317887e-02,6.578380e-03,-6.798664e-02,1.210961e-01,-7.462403e-02,
-9.969799e-02,-6.238258e-02,2.519442e-02,-5.149488e-02,-1.826414e-02,4.041111e-02,-3.737002e-02,-2.846694e-02,-6.586380e-02,-3.859161e-03,6.492573e-02,6.286624e-02,3.488295e-01,-9.069660e-02,-6.506847e-03,-5.200385e-02,-3.165143e-02,1.938563e-02,1.198483e-01,-7.193486e-02,1.159654e-02,-9.968462e-02,-6.838201e-03,-2.751923e-03,-5.642718e-02,-3.078635e-02,2.573843e-01,9.642768e-02,5.328127e-02,8.106214e-02,6.456099e-02,8.262839e-02,1.399030e-03,6.444269e-02,1.173726e-01,1.328290e-01,-7.365661e-02,6.871110e-02,2.084265e-02,-7.746642e-02,5.010568e-02,-2.259186e-01,-1.255719e-04,1.089466e-01,3.689214e-02,4.988829e-02,1.665219e-01,-1.488302e-01,-9.051542e-02,-3.568560e-02,
-1.729876e-01,-1.694927e-01,6.063704e-02,-1.047775e-01,-7.359270e-02,2.019648e-02,-1.614356e-02,1.832189e-02,9.664391e-02,2.409190e-01,1.418344e-02,1.739394e-01,2.202200e-02,2.540670e-01,-2.809623e-02,-1.258826e-01,5.310514e-02,-1.882968e-01,-8.300995e-02,-1.071091e-03,1.818180e-02,1.515909e-01,5.695662e-02,-4.638631e-02,-2.531242e-02,-1.147781e-02,-4.778663e-02,1.071983e-01,3.655486e-02,9.663068e-02,1.129291e-01,4.855954e-02,-8.948885e-02,-1.255554e-01,4.713433e-03,-9.769126e-02,-1.021816e-01,-2.766891e-03,-5.747830e-02,-1.438161e-01,-6.219045e-02,-1.642498e-01,-7.380745e-02,1.316540e-01,2.846587e-02,-9.833565e-02,-8.740624e-02,2.170760e-02,-5.964407e-03,7.064076e-02,
-7.147318e-02,-3.735847e-03,-6.861780e-02,-5.663693e-02,7.682917e-02,3.317674e-02,-8.158907e-03,1.167294e-03,-1.585282e-02,-5.354882e-02,-1.054148e-01,7.645945e-02,-1.097618e-01,2.107682e-01,-2.967847e-02,3.841380e-02,-3.113780e-02,-2.653645e-03,-8.777141e-03,-1.146702e-02,-1.685723e-01,2.078511e-01,3.898509e-02,-2.128952e-02,-1.574194e-02,9.125158e-03,6.984321e-02,-4.305404e-02,5.621531e-02,1.582912e-02,-1.029156e-01,9.732895e-02,-5.688023e-02,1.618745e-02,5.214312e-02,8.361368e-02,3.765114e-02,2.192439e-03,-2.534812e-02,-1.811182e-01,-2.954877e-01,4.018632e-03,-5.853015e-02,-1.710995e-02,-3.692819e-02,6.024794e-02,-1.488360e-02,2.104610e-01,-4.196827e-02,-1.364604e-01,
-7.323531e-02,-2.736816e-02,-1.761666e-01,-7.664281e-02,1.434309e-02,-1.066616e-01,2.428365e-01,1.913913e-01,-5.279911e-02,3.377348e-02,-1.023863e-01,7.714136e-02,-1.209540e-01,-1.679253e-01,3.750774e-02,-6.351193e-02,-1.913545e-01,1.596423e-01,5.029436e-02,-7.610723e-02,4.173966e-02,6.276843e-02,7.395076e-02,-6.586692e-03,-6.732033e-02,1.188129e-01,-8.981310e-04,1.425961e-01,1.932929e-02,6.488599e-04,-4.083499e-02,5.303688e-02,2.173264e-02,-7.624238e-02,3.953242e-02,3.830483e-02,8.256818e-02,-3.770833e-02,2.558870e-01,1.808088e-01,-2.097104e-01,1.540156e-03,-7.611580e-02,-1.508721e-02,-2.946946e-03,1.062585e-01,6.927846e-02,2.603408e-02,1.190194e-01,-1.177624e-02,
-9.827058e-02,-3.892342e-02,-8.393035e-02,-7.846980e-02,-5.861941e-02,-4.971638e-02,-6.292585e-02,-1.365656e-02,-6.901502e-02,-2.129994e-02,-4.289514e-02,-5.395218e-03,-6.177986e-02,-9.543917e-02,-3.373140e-02,-1.196866e-01,-5.309784e-02,-4.965201e-02,-1.350256e-01,6.538429e-02,1.866308e-02,-7.223179e-02,-2.990280e-02,-4.715233e-02,-1.188762e-01,2.639944e-02,-2.100495e-02,-5.592318e-02,-1.781784e-02,-2.195922e-01,-5.426019e-02,-1.057451e-01,-2.164316e-01,-3.736409e-02,7.836591e-02,9.734983e-02,4.816741e-02,-7.620997e-02,2.451429e-01,6.010974e-02,1.201821e-01,3.912394e-02,3.428848e-02,-1.734295e-02,7.697411e-02,4.739511e-02,1.202552e-01,-8.414171e-02,9.654990e-02,1.155472e-01,
-8.461551e-02,-5.130531e-02,-2.433144e-01,2.334649e-01,6.902910e-03,6.370568e-02,3.114956e-02,-3.833899e-02,2.304463e-01,-6.545767e-02,1.139666e-02,-7.320434e-02,6.494992e-02,1.723139e-01,-1.054888e-01,7.007715e-02,-8.044280e-02,1.136957e-01,4.521406e-02,-6.976938e-02,4.003578e-02,-2.347354e-02,5.376123e-02,-6.420538e-02,-3.092224e-02,9.563922e-02,1.470103e-01,-3.906754e-02,7.488794e-03,2.731855e-03,-4.222023e-02,-4.902562e-02,-5.112796e-02,-2.350533e-02,-4.175384e-02,-7.944224e-02,1.531905e-02,8.328331e-02,-3.398854e-02,1.224805e-02,5.478078e-03,-1.682947e-01,-1.020274e-01,-4.393349e-02,4.320444e-02,-1.408837e-01,2.941242e-02,-7.410847e-02,-6.519465e-02,7.220837e-02,
-4.025611e-02,-4.256249e-03,-2.120362e-01,2.662853e-02,1.773384e-02,1.412884e-01,-3.637446e-02,-3.521303e-02,-3.001710e-02,-3.510668e-02,4.035944e-02,5.341674e-03,-3.983245e-02,2.033289e-02,-7.257922e-02,3.075625e-02,-6.053897e-02,-1.634808e-01,7.913698e-02,6.500210e-02,-4.185646e-02,-1.303268e-01,-6.971940e-02,-2.608776e-02,3.502014e-02,8.016114e-02,-3.708739e-03,8.617102e-02,1.362205e-01,-7.392698e-02,-5.984844e-02,5.133375e-02,-4.523778e-03,4.040445e-02,1.380916e-03,-1.158218e-01,2.532079e-01,1.048438e-01,5.763699e-02,9.956253e-03,-3.498860e-02,-1.561090e-01,5.179816e-02,-2.486561e-02,1.276093e-01,1.339439e-01,-6.960322e-02,-1.299285e-01,-1.062940e-01,5.985932e-02,
-4.201043e-02,2.999611e-02,-2.359575e-01,-3.579202e-02,-4.619535e-02,8.454434e-02,4.959516e-02,-7.651327e-02,-5.283430e-02,1.318320e-01,-1.502423e-01,3.986891e-02,-8.440158e-02,-2.186554e-01,1.093411e-01,7.346161e-03,9.856607e-02,-1.346701e-01,-1.697012e-03,5.187788e-02,-9.928698e-02,-5.277950e-02,3.123127e-03,-1.009729e-01,-5.007053e-02,-2.387763e-03,1.968573e-01,1.690541e-03,-3.001988e-02,-9.932370e-03,2.573927e-02,8.316712e-02,3.975870e-02,8.669916e-02,-9.456778e-02,-7.676377e-02,5.629572e-02,5.128022e-02,-6.279105e-02,-1.410782e-01,1.469477e-01,4.512083e-02,-1.740385e-02,6.106744e-02,1.504281e-01,3.420847e-02,-3.518552e-02,1.302298e-01,9.134510e-03,5.229350e-02,
-8.841057e-02,7.240787e-02,-4.333460e-02,-5.738120e-02,-8.497400e-02,3.218021e-02,1.165238e-02,-7.797001e-02,-3.921526e-02,-1.016563e-02,-1.222823e-02,5.826231e-02,-1.070685e-03,-4.649466e-02,-2.903605e-02,-3.271017e-05,-1.142421e-02,6.664646e-02,1.289363e-01,-4.193973e-02,5.878774e-02,2.889013e-02,2.030174e-02,-1.600861e-01,1.091440e-03,2.133543e-02,3.509343e-01,-2.714737e-02,2.865540e-02,4.207527e-02,-8.997792e-02,-1.497465e-01,5.009229e-02,7.694463e-02,1.662655e-01,-1.234622e-03,-4.259793e-02,-2.196619e-02,6.802615e-03,-4.185028e-02,7.165733e-02,1.632849e-01,1.941934e-02,6.986113e-02,-9.284636e-02,-2.004997e-01,1.457308e-01,-8.294094e-02,1.092465e-01,9.640660e-02,
-1.429136e-01,1.191374e-01,1.067905e-01,-6.242821e-02,-7.194009e-02,-1.208484e-02,1.520706e-01,-1.079027e-01,2.255599e-03,-4.226930e-02,1.629498e-02,1.143674e-01,-1.007593e-01,2.384322e-02,9.428083e-02,2.398052e-03,1.206807e-01,8.139679e-02,2.290838e-01,-1.642360e-01,1.611260e-01,3.568283e-02,2.289537e-02,1.801865e-01,-1.879394e-02,1.156726e-01,-1.180022e-01,-1.829077e-01,9.371187e-02,-1.421780e-01,2.167890e-02,1.194083e-01,1.730355e-02,-4.143220e-02,1.790247e-03,-2.193200e-01,-2.371834e-02,-1.682982e-01,8.699705e-02,-1.686263e-01,-8.680178e-02,-6.103334e-02,1.609521e-02,-7.964646e-02,-3.429268e-03,1.081815e-02,-1.483806e-01,-5.742635e-02,2.423832e-02,4.198680e-02,
-1.789161e-01,6.324382e-02,1.247998e-01,-8.702665e-02,1.131586e-02,-5.327213e-02,6.489090e-03,-1.038828e-01,-6.580152e-02,-9.554801e-02,-4.243714e-02,-3.381299e-02,-1.042144e-01,7.523818e-03,-5.041331e-02,1.170221e-01,-8.218509e-02,9.967802e-02,-7.282514e-02,-7.703281e-02,-2.600293e-01,-6.865222e-03,-5.217733e-02,1.031233e-01,-4.048980e-02,-5.361329e-04,-1.021380e-01,-1.473186e-01,1.373889e-01,-3.956974e-02,-6.877290e-02,3.777613e-02,-1.062492e-01,5.027671e-02,9.776148e-02,-6.457821e-02,1.378218e-02,1.411355e-01,-2.271476e-01,1.837464e-01,8.897597e-02,3.771727e-02,2.630791e-02,-9.097190e-02,2.140983e-01,7.023178e-02,-8.843965e-02,-5.421741e-02,-6.967186e-03,-6.686689e-02,
-1.616867e-01,-6.383069e-02,3.873381e-02,-8.390734e-02,1.563230e-01,-1.819723e-01,5.216606e-02,1.747845e-01,-1.194618e-01,-7.872263e-02,2.511169e-03,-1.472477e-01,-6.314077e-02,-1.004563e-01,6.109690e-02,3.588266e-02,2.283583e-02,6.795851e-02,-2.017338e-01,2.928348e-02,-5.288660e-02,-7.414459e-02,-2.330914e-02,-1.965714e-01,7.388030e-02,-3.623943e-03,4.064163e-04,2.886261e-01,7.035949e-02,-3.639408e-02,-6.252910e-02,-1.027491e-01,-4.240567e-03,4.933129e-02,4.649471e-03,-1.792012e-01,2.933588e-02,-9.916106e-03,-1.622248e-02,-2.551794e-02,8.907016e-02,-1.604831e-01,-1.400910e-01,-7.430367e-02,-1.598860e-01,-5.734650e-02,4.032406e-02,1.506911e-01,9.364461e-02,-8.662966e-02,
-1.031536e-01,-1.687170e-02,5.536024e-03,-2.975834e-02,2.098053e-02,-2.710080e-02,9.482909e-03,1.166352e-02,-5.874116e-02,-5.286119e-02,9.547983e-03,-8.270298e-02,1.399655e-01,5.468596e-02,1.197376e-02,-2.825928e-01,-4.608657e-02,6.373752e-02,-4.338528e-02,-3.875640e-02,6.477904e-02,3.781108e-02,5.644822e-02,-9.683445e-02,1.052377e-01,4.981911e-02,-2.893048e-02,9.397047e-02,-2.369934e-01,2.579495e-02,-6.478191e-02,-2.969129e-02,1.045654e-02,-3.929927e-02,-1.349220e-01,-7.084262e-02,5.379724e-02,-4.716881e-03,1.437512e-01,-1.594317e-01,-9.264937e-02,1.159548e-01,-5.350405e-02,2.643422e-02,1.223234e-01,6.893734e-02,-1.399729e-02,6.055451e-02,1.202474e-01,2.653090e-02,
-2.422700e-01,3.969304e-02,2.025164e-01,2.516492e-02,-1.219607e-03,-8.504060e-02,-3.952381e-02,5.080650e-03,9.935037e-03,2.073827e-01,5.450443e-02,-3.046146e-01,-2.772778e-02,3.036869e-02,-9.679722e-02,1.782840e-01,-3.975721e-02,1.393485e-01,5.777413e-02,4.010995e-02,-2.959208e-02,-3.721251e-02,1.672897e-01,-4.454342e-02,-3.161683e-02,-1.261177e-01,8.139177e-02,-5.380119e-02,-1.137847e-01,6.636923e-02,6.913085e-02,-6.193629e-02,-8.699256e-02,-2.874674e-02,-6.216477e-02,-6.039632e-02,9.347075e-02,-3.943190e-02,-6.049138e-02,-8.536987e-03,8.633849e-02,1.354175e-01,-8.750680e-02,2.686811e-02,-3.079484e-02,9.373264e-02,-4.156938e-02,-1.531816e-01,-2.323308e-02,-1.498103e-01,
-1.578032e-01,-8.706500e-02,-6.572402e-02,-1.067274e-01,-6.864895e-02,-4.682898e-02,-1.141537e-02,-6.903030e-02,-7.344839e-02,-1.782798e-02,-5.421997e-02,-1.739601e-01,-1.363320e-01,-1.637353e-02,-7.246593e-02,9.846234e-02,-1.821931e-02,-1.256137e-01,8.733159e-02,1.006301e-01,2.124569e-01,-7.109809e-02,-1.027771e-02,-8.959806e-02,4.448236e-02,-3.090296e-02,-6.077293e-02,1.057513e-01,2.487901e-01,5.591538e-02,2.296720e-02,-1.356979e-02,-7.134949e-02,3.069354e-02,-9.804185e-02,-1.984427e-02,-8.163467e-02,-1.316280e-01,8.191045e-03,-2.075849e-02,5.033837e-02,-5.613752e-02,-4.415555e-02,8.655071e-02,8.045997e-02,-7.150516e-02,-8.226750e-02,-9.015333e-02,-1.596683e-01,2.698122e-02,
-3.480975e-02,2.856348e-02,-2.930457e-01,-6.162528e-02,6.434898e-02,-1.232552e-03,1.978357e-01,1.944270e-02,-5.492213e-02,3.626088e-02,-4.322840e-02,-7.454069e-02,1.649448e-01,-1.403035e-01,5.744610e-02,7.994388e-02,-1.372320e-02,-2.121186e-01,-8.216993e-03,-3.828768e-02,1.895957e-02,7.893211e-02,2.492398e-02,-6.755266e-02,-2.427953e-02,2.835616e-02,-8.374750e-03,-2.563706e-02,-3.612005e-03,3.644497e-02,-1.210422e-01,-1.338811e-02,6.514950e-02,3.863110e-02,-5.137598e-02,-1.114286e-01,-4.728801e-02,-1.874473e-02,-2.123952e-01,-1.303065e-02,9.999103e-02,2.847995e-02,1.024927e-01,-7.649399e-03,9.660781e-02,1.545754e-02,-2.415664e-02,8.996249e-02,-1.589481e-01,-3.562222e-02,
-2.689409e-02,7.962598e-02,-1.708494e-01,-3.856113e-02,3.340829e-02,2.542101e-01,-5.220698e-02,6.893412e-02,-9.547537e-02,-4.346745e-02,1.436587e-01,-2.580410e-02,1.356661e-01,1.979669e-01,-4.955866e-02,-1.517574e-03,-3.663746e-02,1.404799e-01,-3.328691e-02,1.381568e-04,5.044892e-02,7.540372e-02,9.922870e-02,4.072342e-02,1.823174e-01,2.408611e-02,3.464987e-02,-3.359912e-02,-2.657140e-02,3.048777e-02,-1.101391e-01,-9.635916e-02,-2.497842e-02,3.211648e-02,2.016894e-02,-1.335029e-01,-7.882114e-02,7.676977e-03,-5.142506e-02,1.697212e-01,1.178057e-01,2.265948e-02,3.760943e-02,6.849991e-02,2.219122e-03,-7.020895e-02,-5.872305e-02,8.238082e-02,2.171927e-01,-7.722328e-02,
-4.310201e-02,5.313549e-02,-1.658869e-01,-4.629075e-02,4.467063e-02,-3.022401e-03,-1.178766e-01,1.213003e-01,-9.240662e-02,-5.419402e-03,1.188353e-01,2.347567e-02,-1.088877e-01,1.280748e-01,1.458911e-01,-1.226084e-01,9.607687e-02,1.982424e-01,-7.233301e-03,5.019404e-02,1.093549e-01,-1.814559e-01,1.191263e-02,-3.539691e-02,-2.882952e-02,3.049124e-02,7.676101e-02,-5.328290e-02,5.864350e-02,5.708536e-02,1.281810e-01,-3.218565e-02,-1.132164e-01,-6.295387e-03,-4.387971e-02,-7.579022e-02,4.542980e-02,-3.045908e-03,-7.297761e-02,-1.453657e-01,-2.423712e-01,1.419657e-01,-1.683047e-02,-7.313965e-02,2.508894e-02,-4.362497e-03,1.276631e-02,-8.606189e-02,5.979846e-03,-1.033362e-01,
-8.053040e-02,5.780378e-03,-4.247264e-02,-5.416321e-02,5.646129e-02,-9.488937e-02,-1.023814e-01,-1.227057e-02,1.069546e-01,-7.616778e-02,1.093862e-02,1.052079e-03,4.206683e-02,-4.164366e-02,-6.159071e-03,-6.208992e-02,-2.161867e-02,2.357058e-04,-1.953915e-02,3.607206e-02,-6.965416e-02,6.432441e-02,-7.027897e-02,-2.299401e-02,-4.667591e-02,1.921201e-02,-7.923717e-02,-4.435588e-02,1.130440e-01,7.886117e-02,-3.069810e-02,-5.610044e-02,-2.363860e-02,-1.113651e-01,1.023552e-01,-2.810302e-03,5.859678e-02,-3.086839e-02,-9.927765e-02,2.128659e-02,-1.292659e-01,1.644713e-01,-6.114214e-02,5.588177e-02,-1.107708e-02,1.361155e-01,-4.785825e-02,-1.296788e-01,4.836733e-02,2.194585e-01,
-8.852405e-02,-4.950249e-03,7.869386e-02,6.512886e-02,1.466736e-01,-5.955212e-02,-4.217028e-02,1.175811e-01,-2.233096e-02,-9.947681e-02,1.223237e-02,4.067948e-02,4.613565e-02,-4.212830e-02,1.578809e-01,-1.711516e-01,1.285627e-01,-1.334138e-01,-2.621262e-02,6.542668e-02,-2.068530e-01,-6.904732e-02,-5.852809e-02,-8.524160e-02,1.173052e-01,8.820091e-02,-3.109505e-03,4.888778e-02,3.249825e-03,-2.131223e-02,-8.958333e-03,-5.084867e-02,-2.667598e-02,-3.548460e-02,6.164845e-02,-2.323536e-01,6.820966e-02,-8.640853e-02,1.628086e-02,3.578640e-02,1.113418e-02,3.688413e-02,1.139900e-01,1.015705e-01,-6.614430e-02,-4.414217e-02,4.740096e-02,3.939936e-02,3.366390e-02,-5.940652e-02,
-1.150848e-01,9.697356e-02,1.370537e-01,-6.472072e-03,6.332879e-02,6.831011e-03,-3.591956e-02,4.422904e-03,-3.625626e-02,6.994533e-03,1.502508e-02,-2.682900e-02,5.087919e-02,-1.531200e-02,-1.876321e-02,-2.279616e-02,-6.144108e-02,-1.414055e-02,5.714456e-02,4.566297e-03,-1.610125e-01,-1.579482e-02,4.887086e-02,1.118731e-01,-4.387081e-03,1.544271e-02,-7.901852e-05,2.614568e-02,-1.937663e-01,-1.791294e-01,-5.666470e-02,-2.535224e-02,2.335126e-02,-5.239559e-02,-8.550149e-02,-2.158810e-01,4.883502e-02,1.592556e-01,1.635963e-01,-1.206421e-01,1.704564e-02,-1.583248e-01,1.398684e-01,-2.701319e-02,6.342250e-02,5.883350e-02,1.201529e-01,8.688055e-02,6.442420e-02,-5.208831e-02,
-1.073911e-01,-5.464256e-02,6.397681e-02,-6.197901e-02,-4.521916e-02,1.421665e-01,7.595029e-02,-2.602906e-02,2.321258e-01,-5.996187e-02,5.741013e-02,1.733394e-02,-7.032983e-02,5.713096e-02,1.471983e-01,-2.729783e-04,4.697643e-02,9.730029e-02,-3.827858e-02,7.538963e-02,-1.825097e-02,-1.665119e-01,-1.232388e-01,3.390107e-02,-3.201979e-02,-2.867388e-02,3.471222e-02,2.946734e-02,-2.031544e-02,1.188745e-01,-3.988835e-02,-5.795557e-02,1.060256e-03,-9.229386e-02,-9.404833e-03,-5.331685e-02,-2.225228e-02,5.729707e-02,3.215947e-02,-1.249542e-02,1.295657e-01,1.083967e-01,-1.874968e-02,1.353594e-01,4.173633e-02,1.409738e-01,3.109688e-02,1.936690e-01,4.654978e-03,-4.585743e-02,
-1.190150e-01,-8.427899e-02,4.805527e-02,-7.470515e-02,7.561900e-03,6.768701e-02,5.276096e-02,-3.982800e-02,2.948659e-02,-1.109312e-01,-1.167049e-03,-9.093559e-02,-3.172873e-02,9.282071e-02,-1.768331e-03,8.205821e-02,3.097741e-02,-2.519142e-02,-9.428676e-02,1.045506e-01,1.516935e-01,4.883413e-03,-2.177280e-02,-5.067769e-02,6.211436e-02,-1.154423e-01,-1.967073e-02,-5.762303e-02,2.087727e-02,7.316241e-02,-5.981479e-02,1.542852e-02,6.603961e-02,-3.752753e-02,-5.517285e-02,9.608444e-02,-6.474915e-02,-7.322275e-02,1.499433e-02,1.023015e-01,-7.877636e-02,2.069535e-02,-4.659798e-02,5.332541e-03,1.103087e-01,-1.354705e-01,3.915274e-02,-1.916935e-02,1.949360e-02,-6.682780e-02,
-7.664443e-02,-3.344791e-03,-7.517018e-02,-5.742694e-02,1.299206e-01,4.939416e-02,2.641005e-01,2.380474e-01,-8.297572e-02,-4.220190e-02,8.433149e-02,-1.622220e-01,7.809214e-02,-1.528315e-01,-1.287205e-01,3.871674e-02,4.610764e-02,-1.189514e-01,-3.328608e-02,4.190022e-02,1.712494e-01,1.290611e-01,7.749017e-02,1.680411e-02,1.017648e-01,6.953857e-02,-4.692747e-02,-5.851563e-02,8.290105e-02,-6.029307e-02,1.000782e-01,1.418993e-01,9.606393e-03,-6.079128e-02,3.433373e-02,8.611933e-02,1.123570e-02,-2.234812e-03,-2.030031e-01,-4.015623e-02,-2.593311e-02,2.996342e-02,2.076969e-01,-4.637214e-02,6.407550e-03,-7.677181e-03,4.850119e-02,-1.223468e-01,6.477304e-02,5.394602e-02,
-5.408771e-02,1.528979e-01,-7.581989e-02,-2.219975e-02,1.100251e-02,-9.399974e-02,-2.673168e-02,-2.134382e-02,-3.855095e-02,1.469638e-02,-6.940495e-02,-2.947192e-02,1.246010e-01,-5.266755e-02,-1.405411e-01,-1.750879e-01,-5.824151e-03,2.967068e-03,9.574640e-03,6.477886e-02,6.850522e-02,-2.476836e-02,-4.128033e-03,2.431091e-02,4.273179e-02,2.748391e-02,-1.268834e-01,-2.312912e-01,1.011874e-01,1.414314e-02,2.182193e-01,2.750665e-02,-1.010773e-02,-6.176052e-02,2.353374e-02,8.281277e-02,9.278693e-02,2.142443e-01,-3.691217e-02,-7.386057e-02,1.135644e-01,2.201415e-01,-1.410127e-01,1.695884e-01,-9.041581e-02,3.460507e-02,1.092715e-01,1.954604e-01,-2.349829e-02,6.559183e-02,
-7.091840e-02,9.474945e-02,-5.069583e-02,2.878022e-01,-7.179990e-03,-1.640420e-01,4.081255e-02,-4.994215e-02,-8.487635e-02,-9.066750e-02,-1.883295e-01,1.302441e-01,-1.010981e-01,-4.321133e-02,-5.464267e-02,-8.612192e-02,7.517434e-03,3.597288e-02,3.958630e-02,1.383385e-01,1.367230e-02,-2.512117e-02,7.738247e-03,2.417189e-02,9.426243e-02,-7.241063e-02,-8.387046e-03,1.909893e-02,-4.481096e-02,1.282272e-02,1.728447e-01,-9.207861e-02,-7.922022e-02,7.173415e-02,5.261719e-02,-3.403667e-02,-1.513347e-01,1.075229e-01,-3.461236e-02,-7.254620e-02,2.021769e-02,4.772161e-02,-1.052150e-01,-6.550213e-03,4.900803e-02,-3.045097e-03,-7.296069e-03,3.746613e-02,-1.044660e-01,-6.327927e-02,
-6.257514e-02,5.074364e-02,-4.845567e-02,1.461414e-02,2.014786e-02,-9.882969e-02,-6.402457e-02,-8.067418e-02,5.913938e-02,-3.977247e-02,-8.143989e-02,2.306659e-02,-1.112729e-01,-1.195409e-02,-8.616398e-03,3.715210e-02,-3.962172e-02,1.682634e-02,1.330416e-01,4.383341e-02,8.321729e-02,-2.798130e-02,-3.981677e-02,8.282134e-02,5.552121e-02,1.255056e-02,-8.049949e-02,1.734673e-01,-8.970432e-02,8.716318e-02,2.273586e-02,-1.162855e-01,1.407361e-01,-5.022869e-02,1.350549e-01,-1.303479e-02,9.624714e-02,-8.064342e-02,-7.853191e-03,7.603141e-02,-1.213058e-01,-1.160785e-01,6.616055e-02,1.563773e-02,-1.932550e-01,1.471912e-01,-7.293789e-02,-1.536892e-01,-7.255839e-02,-2.793388e-02,
-4.736112e-02,7.466419e-03,-2.611726e-02,8.828288e-03,1.009327e-01,-6.303142e-02,-4.560882e-02,-6.349320e-02,3.647199e-03,9.948657e-02,-2.520434e-03,2.022720e-02,4.888349e-02,8.007812e-02,2.630280e-01,-3.368811e-03,-1.651862e-02,-3.513512e-03,-3.406458e-02,-4.463559e-02,2.856382e-02,-3.425421e-02,1.086735e-01,6.541732e-02,-4.737859e-03,-7.537940e-02,-3.906358e-02,7.399506e-02,-1.258981e-02,7.754624e-03,2.791263e-01,5.173856e-02,9.809447e-02,4.483549e-02,-4.710601e-03,3.741570e-02,-9.121912e-02,-8.759571e-02,3.777564e-02,9.464906e-02,-4.140239e-02,-2.130909e-02,1.372850e-01,-1.633430e-01,-5.289653e-02,2.503028e-02,2.228826e-03,-2.927010e-02,-5.341063e-02,5.449819e-02,
-5.486884e-02,-1.827032e-02,-1.362068e-02,-3.787606e-02,3.119529e-03,1.438210e-01,-6.231209e-03,-1.026497e-02,1.927078e-02,-4.149167e-02,1.003359e-01,2.497616e-02,7.804850e-02,4.092237e-02,7.727581e-02,-2.156302e-02,-6.171123e-02,-9.243086e-03,-7.100486e-03,7.787174e-03,-3.450772e-02,3.354740e-02,3.511383e-04,7.895744e-02,-1.451979e-01,-2.407911e-02,-3.369303e-02,2.457832e-02,6.012671e-02,-8.387668e-02,1.114266e-01,-9.079542e-02,-4.778502e-02,2.487278e-02,-3.228293e-03,-2.577244e-02,-1.215503e-01,1.838382e-02,2.649628e-02,-6.831621e-02,-1.983144e-02,-2.727497e-02,9.031173e-02,-1.080468e-02,-3.699806e-02,3.586314e-02,1.900913e-01,-3.540702e-02,1.092937e-01,-1.767471e-01,
