10R.mp4, 64, 1,0.000000,0.000000,0.000000,0.000000,71.000000,821.000000,294.000000,14.000000,0.000000,0.000000
10R.mp4, 64, 2,0.000000,0.000000,0.000000,0.000000,11.000000,1023.000000,166.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 3,0.000000,0.000000,0.000000,0.000000,120.000000,1056.000000,24.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 4,0.000000,0.000000,0.000000,0.000000,172.000000,979.000000,49.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 5,0.000000,0.000000,0.000000,14.000000,130.000000,909.000000,117.000000,19.000000,11.000000,0.000000
10R.mp4, 64, 6,0.000000,3.000000,6.000000,14.000000,104.000000,886.000000,187.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 7,0.000000,0.000000,25.000000,89.000000,184.000000,878.000000,24.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 8,0.000000,8.000000,32.000000,26.000000,383.000000,716.000000,30.000000,5.000000,0.000000,0.000000
10R.mp4, 64, 9,0.000000,0.000000,6.000000,40.000000,178.000000,792.000000,114.000000,52.000000,15.000000,3.000000
10R.mp4, 64, 10,1.000000,18.000000,19.000000,47.000000,126.000000,805.000000,170.000000,14.000000,0.000000,0.000000
10R.mp4, 64, 11,0.000000,29.000000,192.000000,100.000000,203.000000,640.000000,36.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 12,0.000000,23.000000,76.000000,125.000000,474.000000,488.000000,10.000000,4.000000,0.000000,0.000000
10R.mp4, 64, 13,0.000000,0.000000,0.000000,1.000000,93.000000,981.000000,118.000000,7.000000,0.000000,0.000000
10R.mp4, 64, 14,0.000000,0.000000,0.000000,0.000000,3.000000,985.000000,212.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 15,0.000000,0.000000,0.000000,2.000000,181.000000,975.000000,42.000000,0.000000,0.000000,0.000000
10R.mp4, 64, 16,0.000000,0.000000,0.000000,4.000000,279.000000,870.000000,46.000000,0.000000,1.000000,0.000000
10R.mp4, 65, 1,0.000000,0.000000,0.000000,0.000000,70.000000,820.000000,296.000000,14.000000,0.000000,0.000000
10R.mp4, 65, 2,0.000000,0.000000,0.000000,0.000000,16.000000,1013.000000,171.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 3,0.000000,0.000000,0.000000,0.000000,153.000000,1025.000000,22.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 4,0.000000,0.000000,0.000000,0.000000,197.000000,930.000000,73.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 5,0.000000,0.000000,0.000000,16.000000,112.000000,904.000000,126.000000,29.000000,10.000000,3.000000
10R.mp4, 65, 6,0.000000,3.000000,6.000000,11.000000,129.000000,872.000000,179.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 7,0.000000,0.000000,23.000000,90.000000,210.000000,842.000000,35.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 8,0.000000,6.000000,32.000000,29.000000,393.000000,701.000000,35.000000,4.000000,0.000000,0.000000
10R.mp4, 65, 9,0.000000,0.000000,7.000000,35.000000,141.000000,824.000000,104.000000,61.000000,22.000000,6.000000
10R.mp4, 65, 10,2.000000,16.000000,20.000000,45.000000,134.000000,807.000000,165.000000,11.000000,0.000000,0.000000
10R.mp4, 65, 11,0.000000,29.000000,198.000000,95.000000,215.000000,623.000000,40.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 12,0.000000,22.000000,81.000000,127.000000,476.000000,474.000000,15.000000,4.000000,1.000000,0.000000
10R.mp4, 65, 13,0.000000,0.000000,0.000000,0.000000,86.000000,973.000000,131.000000,9.000000,1.000000,0.000000
10R.mp4, 65, 14,0.000000,0.000000,0.000000,0.000000,8.000000,979.000000,213.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 15,0.000000,0.000000,0.000000,2.000000,200.000000,950.000000,48.000000,0.000000,0.000000,0.000000
10R.mp4, 65, 16,0.000000,0.000000,0.000000,4.000000,280.000000,869.000000,46.000000,0.000000,1.000000,0.000000
10R.mp4, 66, 1,0.000000,0.000000,0.000000,0.000000,61.000000,820.000000,312.000000,7.000000,0.000000,0.000000
10R.mp4, 66, 2,0.000000,0.000000,0.000000,0.000000,16.000000,1024.000000,160.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 3,0.000000,0.000000,0.000000,0.000000,137.000000,1046.000000,17.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 4,0.000000,0.000000,0.000000,0.000000,165.000000,967.000000,68.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 5,0.000000,0.000000,1.000000,17.000000,67.000000,931.000000,125.000000,38.000000,18.000000,3.000000
10R.mp4, 66, 6,0.000000,2.000000,6.000000,9.000000,109.000000,910.000000,164.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 7,0.000000,0.000000,21.000000,88.000000,199.000000,869.000000,23.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 8,0.000000,7.000000,31.000000,27.000000,387.000000,716.000000,28.000000,4.000000,0.000000,0.000000
10R.mp4, 66, 9,0.000000,0.000000,6.000000,36.000000,128.000000,872.000000,88.000000,52.000000,16.000000,2.000000
10R.mp4, 66, 10,0.000000,20.000000,10.000000,37.000000,134.000000,791.000000,160.000000,39.000000,9.000000,0.000000
10R.mp4, 66, 11,0.000000,31.000000,198.000000,93.000000,207.000000,649.000000,22.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 12,0.000000,21.000000,80.000000,121.000000,485.000000,478.000000,10.000000,4.000000,1.000000,0.000000
10R.mp4, 66, 13,0.000000,0.000000,0.000000,0.000000,75.000000,986.000000,130.000000,9.000000,0.000000,0.000000
10R.mp4, 66, 14,0.000000,0.000000,0.000000,0.000000,5.000000,977.000000,213.000000,4.000000,1.000000,0.000000
10R.mp4, 66, 15,0.000000,0.000000,0.000000,2.000000,172.000000,997.000000,29.000000,0.000000,0.000000,0.000000
10R.mp4, 66, 16,0.000000,0.000000,0.000000,3.000000,255.000000,897.000000,44.000000,1.000000,0.000000,0.000000
10R.mp4, 67, 1,0.000000,0.000000,0.000000,0.000000,64.000000,830.000000,305.000000,1.000000,0.000000,0.000000
10R.mp4, 67, 2,0.000000,0.000000,0.000000,0.000000,28.000000,1017.000000,155.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 3,0.000000,0.000000,0.000000,0.000000,148.000000,1023.000000,29.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 4,0.000000,0.000000,0.000000,1.000000,203.000000,907.000000,89.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 5,0.000000,0.000000,1.000000,15.000000,69.000000,960.000000,108.000000,25.000000,22.000000,0.000000
10R.mp4, 67, 6,0.000000,2.000000,4.000000,7.000000,115.000000,892.000000,157.000000,18.000000,5.000000,0.000000
10R.mp4, 67, 7,0.000000,0.000000,21.000000,88.000000,229.000000,830.000000,32.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 8,0.000000,8.000000,29.000000,21.000000,389.000000,706.000000,44.000000,2.000000,1.000000,0.000000
10R.mp4, 67, 9,0.000000,0.000000,4.000000,38.000000,148.000000,887.000000,80.000000,29.000000,12.000000,2.000000
10R.mp4, 67, 10,0.000000,15.000000,12.000000,43.000000,140.000000,747.000000,174.000000,48.000000,21.000000,0.000000
10R.mp4, 67, 11,0.000000,33.000000,196.000000,92.000000,226.000000,621.000000,32.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 12,0.000000,24.000000,82.000000,121.000000,483.000000,471.000000,15.000000,2.000000,2.000000,0.000000
10R.mp4, 67, 13,0.000000,0.000000,0.000000,0.000000,81.000000,985.000000,128.000000,6.000000,0.000000,0.000000
10R.mp4, 67, 14,0.000000,0.000000,0.000000,0.000000,11.000000,969.000000,209.000000,10.000000,1.000000,0.000000
10R.mp4, 67, 15,0.000000,0.000000,0.000000,4.000000,195.000000,962.000000,39.000000,0.000000,0.000000,0.000000
10R.mp4, 67, 16,0.000000,0.000000,0.000000,3.000000,266.000000,876.000000,54.000000,1.000000,0.000000,0.000000
10R.mp4, 68, 1,0.000000,0.000000,0.000000,1.000000,65.000000,816.000000,307.000000,11.000000,0.000000,0.000000
10R.mp4, 68, 2,0.000000,0.000000,0.000000,0.000000,27.000000,1016.000000,157.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 3,0.000000,0.000000,0.000000,0.000000,141.000000,1029.000000,30.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 4,0.000000,0.000000,0.000000,1.000000,199.000000,908.000000,92.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 5,0.000000,0.000000,0.000000,16.000000,67.000000,975.000000,124.000000,11.000000,7.000000,0.000000
10R.mp4, 68, 6,0.000000,1.000000,4.000000,13.000000,106.000000,883.000000,135.000000,49.000000,7.000000,2.000000
10R.mp4, 68, 7,0.000000,0.000000,18.000000,91.000000,212.000000,848.000000,31.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 8,0.000000,8.000000,28.000000,24.000000,380.000000,723.000000,34.000000,2.000000,1.000000,0.000000
10R.mp4, 68, 9,0.000000,0.000000,5.000000,34.000000,166.000000,877.000000,78.000000,35.000000,5.000000,0.000000
10R.mp4, 68, 10,0.000000,4.000000,15.000000,41.000000,145.000000,772.000000,168.000000,41.000000,13.000000,1.000000
10R.mp4, 68, 11,0.000000,35.000000,195.000000,91.000000,214.000000,636.000000,29.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 12,0.000000,18.000000,84.000000,126.000000,465.000000,489.000000,14.000000,2.000000,2.000000,0.000000
10R.mp4, 68, 13,0.000000,0.000000,0.000000,0.000000,78.000000,987.000000,132.000000,3.000000,0.000000,0.000000
10R.mp4, 68, 14,0.000000,0.000000,0.000000,0.000000,11.000000,993.000000,195.000000,1.000000,0.000000,0.000000
10R.mp4, 68, 15,0.000000,0.000000,0.000000,2.000000,198.000000,967.000000,33.000000,0.000000,0.000000,0.000000
10R.mp4, 68, 16,0.000000,0.000000,0.000000,0.000000,269.000000,886.000000,44.000000,1.000000,0.000000,0.000000
10R.mp4, 69, 1,0.000000,0.000000,0.000000,1.000000,67.000000,816.000000,304.000000,12.000000,0.000000,0.000000
10R.mp4, 69, 2,0.000000,0.000000,0.000000,0.000000,31.000000,1012.000000,156.000000,1.000000,0.000000,0.000000
10R.mp4, 69, 3,0.000000,0.000000,0.000000,1.000000,164.000000,993.000000,42.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 4,0.000000,0.000000,0.000000,1.000000,229.000000,885.000000,85.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 5,0.000000,0.000000,0.000000,15.000000,67.000000,983.000000,122.000000,10.000000,3.000000,0.000000
10R.mp4, 69, 6,0.000000,1.000000,3.000000,23.000000,126.000000,811.000000,192.000000,42.000000,2.000000,0.000000
10R.mp4, 69, 7,0.000000,0.000000,19.000000,91.000000,238.000000,815.000000,37.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 8,0.000000,7.000000,27.000000,34.000000,398.000000,691.000000,41.000000,1.000000,1.000000,0.000000
10R.mp4, 69, 9,0.000000,0.000000,8.000000,32.000000,176.000000,874.000000,73.000000,33.000000,4.000000,0.000000
10R.mp4, 69, 10,0.000000,3.000000,7.000000,58.000000,169.000000,728.000000,197.000000,28.000000,10.000000,0.000000
10R.mp4, 69, 11,0.000000,42.000000,191.000000,90.000000,229.000000,615.000000,33.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 12,0.000000,24.000000,73.000000,134.000000,454.000000,494.000000,17.000000,1.000000,3.000000,0.000000
10R.mp4, 69, 13,0.000000,0.000000,0.000000,0.000000,77.000000,988.000000,132.000000,3.000000,0.000000,0.000000
10R.mp4, 69, 14,0.000000,0.000000,0.000000,0.000000,6.000000,993.000000,201.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 15,0.000000,0.000000,0.000000,0.000000,218.000000,948.000000,34.000000,0.000000,0.000000,0.000000
10R.mp4, 69, 16,0.000000,0.000000,0.000000,3.000000,294.000000,860.000000,42.000000,0.000000,1.000000,0.000000
10R.mp4, 70, 1,0.000000,0.000000,0.000000,0.000000,65.000000,817.000000,306.000000,12.000000,0.000000,0.000000
10R.mp4, 70, 2,0.000000,0.000000,0.000000,0.000000,28.000000,1014.000000,157.000000,1.000000,0.000000,0.000000
10R.mp4, 70, 3,0.000000,0.000000,0.000000,1.000000,158.000000,1009.000000,32.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 4,0.000000,0.000000,0.000000,0.000000,216.000000,898.000000,86.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 5,0.000000,0.000000,0.000000,14.000000,67.000000,986.000000,121.000000,10.000000,2.000000,0.000000
10R.mp4, 70, 6,0.000000,1.000000,6.000000,33.000000,129.000000,817.000000,196.000000,18.000000,0.000000,0.000000
10R.mp4, 70, 7,0.000000,0.000000,18.000000,91.000000,222.000000,836.000000,33.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 8,0.000000,8.000000,26.000000,29.000000,393.000000,704.000000,37.000000,3.000000,0.000000,0.000000
10R.mp4, 70, 9,0.000000,0.000000,7.000000,41.000000,168.000000,872.000000,82.000000,17.000000,12.000000,1.000000
10R.mp4, 70, 10,0.000000,1.000000,12.000000,81.000000,174.000000,685.000000,208.000000,35.000000,4.000000,0.000000
10R.mp4, 70, 11,0.000000,39.000000,188.000000,101.000000,211.000000,621.000000,40.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 12,0.000000,18.000000,79.000000,135.000000,445.000000,504.000000,15.000000,1.000000,3.000000,0.000000
10R.mp4, 70, 13,0.000000,0.000000,0.000000,0.000000,77.000000,981.000000,139.000000,3.000000,0.000000,0.000000
10R.mp4, 70, 14,0.000000,0.000000,0.000000,0.000000,4.000000,995.000000,201.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 15,0.000000,0.000000,0.000000,0.000000,213.000000,954.000000,33.000000,0.000000,0.000000,0.000000
10R.mp4, 70, 16,0.000000,0.000000,0.000000,0.000000,275.000000,886.000000,38.000000,0.000000,1.000000,0.000000
10R.mp4, 71, 1,0.000000,0.000000,0.000000,0.000000,69.000000,817.000000,303.000000,11.000000,0.000000,0.000000
10R.mp4, 71, 2,0.000000,0.000000,0.000000,0.000000,29.000000,1006.000000,164.000000,1.000000,0.000000,0.000000
10R.mp4, 71, 3,0.000000,0.000000,0.000000,1.000000,162.000000,1006.000000,31.000000,0.000000,0.000000,0.000000
10R.mp4, 71, 4,0.000000,0.000000,0.000000,1.000000,233.000000,876.000000,89.000000,1.000000,0.000000,0.000000
10R.mp4, 71, 5,0.000000,0.000000,0.000000,15.000000,65.000000,989.000000,120.000000,6.000000,5.000000,0.000000
10R.mp4, 71, 6,0.000000,1.000000,5.000000,37.000000,137.000000,810.000000,194.000000,16.000000,0.000000,0.000000
10R.mp4, 71, 7,0.000000,0.000000,22.000000,86.000000,214.000000,840.000000,38.000000,0.000000,0.000000,0.000000
10R.mp4, 71, 8,0.000000,9.000000,27.000000,31.000000,397.000000,693.000000,40.000000,3.000000,0.000000,0.000000
10R.mp4, 71, 9,0.000000,0.000000,7.000000,41.000000,172.000000,867.000000,83.000000,17.000000,12.000000,1.000000
10R.mp4, 71, 10,0.000000,1.000000,12.000000,92.000000,163.000000,693.000000,203.000000,32.000000,4.000000,0.000000
10R.mp4, 71, 11,0.000000,40.000000,187.000000,103.000000,212.000000,615.000000,43.000000,0.000000,0.000000,0.000000
10R.mp4, 71, 12,0.000000,19.000000,79.000000,133.000000,457.000000,489.000000,19.000000,1.000000,3.000000,0.000000
10R.mp4, 71, 13,0.000000,0.000000,0.000000,0.000000,80.000000,981.000000,136.000000,3.000000,0.000000,0.000000
10R.mp4, 71, 14,0.000000,0.000000,0.000000,0.000000,6.000000,991.000000,203.000000,0.000000,0.000000,0.000000
10R.mp4, 71, 15,0.000000,0.000000,0.000000,0.000000,218.000000,945.000000,37.000000,0.000000,0.000000,0.000000
10R.mp4, 71, 16,0.000000,0.000000,0.000000,3.000000,289.000000,868.000000,39.000000,0.000000,1.000000,0.000000
10R.mp4, 72, 1,0.000000,0.000000,0.000000,0.000000,71.000000,809.000000,309.000000,11.000000,0.000000,0.000000
10R.mp4, 72, 2,0.000000,0.000000,0.000000,0.000000,29.000000,1005.000000,165.000000,1.000000,0.000000,0.000000
10R.mp4, 72, 3,0.000000,0.000000,0.000000,1.000000,160.000000,1009.000000,30.000000,0.000000,0.000000,0.000000
10R.mp4, 72, 4,0.000000,0.000000,0.000000,1.000000,228.000000,879.000000,91.000000,1.000000,0.000000,0.000000
10R.mp4, 72, 5,0.000000,0.000000,0.000000,13.000000,67.000000,993.000000,117.000000,5.000000,5.000000,0.000000
10R.mp4, 72, 6,0.000000,1.000000,6.000000,37.000000,116.000000,825.000000,193.000000,20.000000,2.000000,0.000000
10R.mp4, 72, 7,0.000000,0.000000,22.000000,86.000000,214.000000,840.000000,38.000000,0.000000,0.000000,0.000000
10R.mp4, 72, 8,0.000000,9.000000,27.000000,31.000000,398.000000,692.000000,40.000000,3.000000,0.000000,0.000000
10R.mp4, 72, 9,0.000000,0.000000,7.000000,41.000000,171.000000,868.000000,84.000000,17.000000,11.000000,1.000000
10R.mp4, 72, 10,0.000000,2.000000,12.000000,90.000000,160.000000,681.000000,219.000000,32.000000,4.000000,0.000000
10R.mp4, 72, 11,0.000000,38.000000,190.000000,102.000000,211.000000,616.000000,43.000000,0.000000,0.000000,0.000000
10R.mp4, 72, 12,0.000000,19.000000,79.000000,127.000000,458.000000,494.000000,19.000000,1.000000,3.000000,0.000000
10R.mp4, 72, 13,0.000000,0.000000,0.000000,0.000000,80.000000,981.000000,136.000000,3.000000,0.000000,0.000000
10R.mp4, 72, 14,0.000000,0.000000,0.000000,0.000000,6.000000,989.000000,205.000000,0.000000,0.000000,0.000000
10R.mp4, 72, 15,0.000000,0.000000,0.000000,0.000000,217.000000,947.000000,36.000000,0.000000,0.000000,0.000000
10R.mp4, 72, 16,0.000000,0.000000,0.000000,2.000000,288.000000,870.000000,39.000000,0.000000,1.000000,0.000000
10R.mp4, 73, 1,0.000000,0.000000,0.000000,0.000000,73.000000,806.000000,310.000000,11.000000,0.000000,0.000000
10R.mp4, 73, 2,0.000000,0.000000,0.000000,0.000000,29.000000,1005.000000,165.000000,1.000000,0.000000,0.000000
10R.mp4, 73, 3,0.000000,0.000000,0.000000,1.000000,160.000000,1012.000000,27.000000,0.000000,0.000000,0.000000
10R.mp4, 73, 4,0.000000,0.000000,0.000000,1.000000,228.000000,875.000000,95.000000,1.000000,0.000000,0.000000
10R.mp4, 73, 5,0.000000,0.000000,0.000000,13.000000,67.000000,993.000000,117.000000,5.000000,5.000000,0.000000
10R.mp4, 73, 6,0.000000,1.000000,5.000000,42.000000,123.000000,811.000000,197.000000,19.000000,2.000000,0.000000
10R.mp4, 73, 7,0.000000,0.000000,22.000000,86.000000,215.000000,841.000000,36.000000,0.000000,0.000000,0.000000
10R.mp4, 73, 8,0.000000,9.000000,27.000000,31.000000,398.000000,690.000000,42.000000,3.000000,0.000000,0.000000
10R.mp4, 73, 9,0.000000,0.000000,7.000000,41.000000,173.000000,866.000000,84.000000,16.000000,12.000000,1.000000
10R.mp4, 73, 10,0.000000,2.000000,9.000000,76.000000,176.000000,679.000000,215.000000,39.000000,4.000000,0.000000
10R.mp4, 73, 11,0.000000,39.000000,189.000000,102.000000,209.000000,618.000000,43.000000,0.000000,0.000000,0.000000
10R.mp4, 73, 12,0.000000,24.000000,76.000000,128.000000,457.000000,492.000000,19.000000,2.000000,2.000000,0.000000
10R.mp4, 73, 13,0.000000,0.000000,0.000000,0.000000,82.000000,979.000000,136.000000,3.000000,0.000000,0.000000
10R.mp4, 73, 14,0.000000,0.000000,0.000000,0.000000,6.000000,990.000000,204.000000,0.000000,0.000000,0.000000
10R.mp4, 73, 15,0.000000,0.000000,0.000000,0.000000,220.000000,944.000000,36.000000,0.000000,0.000000,0.000000
10R.mp4, 73, 16,0.000000,0.000000,0.000000,2.000000,292.000000,861.000000,44.000000,0.000000,1.000000,0.000000
10R.mp4, 74, 1,0.000000,0.000000,0.000000,0.000000,75.000000,806.000000,308.000000,11.000000,0.000000,0.000000
10R.mp4, 74, 2,0.000000,0.000000,0.000000,0.000000,23.000000,1007.000000,170.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 3,0.000000,0.000000,0.000000,1.000000,148.000000,1026.000000,25.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 4,0.000000,0.000000,0.000000,1.000000,208.000000,906.000000,85.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 5,0.000000,0.000000,0.000000,13.000000,59.000000,992.000000,125.000000,7.000000,4.000000,0.000000
10R.mp4, 74, 6,0.000000,1.000000,6.000000,21.000000,128.000000,810.000000,201.000000,31.000000,2.000000,0.000000
10R.mp4, 74, 7,0.000000,0.000000,27.000000,83.000000,221.000000,830.000000,39.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 8,0.000000,10.000000,28.000000,28.000000,400.000000,682.000000,49.000000,2.000000,1.000000,0.000000
10R.mp4, 74, 9,0.000000,1.000000,5.000000,39.000000,157.000000,883.000000,81.000000,26.000000,8.000000,0.000000
10R.mp4, 74, 10,0.000000,2.000000,6.000000,62.000000,175.000000,707.000000,197.000000,44.000000,7.000000,0.000000
10R.mp4, 74, 11,0.000000,41.000000,188.000000,95.000000,224.000000,607.000000,45.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 12,0.000000,19.000000,81.000000,131.000000,447.000000,497.000000,21.000000,1.000000,3.000000,0.000000
10R.mp4, 74, 13,0.000000,0.000000,0.000000,0.000000,75.000000,993.000000,128.000000,4.000000,0.000000,0.000000
10R.mp4, 74, 14,0.000000,0.000000,0.000000,0.000000,13.000000,975.000000,211.000000,1.000000,0.000000,0.000000
10R.mp4, 74, 15,0.000000,0.000000,0.000000,1.000000,208.000000,956.000000,35.000000,0.000000,0.000000,0.000000
10R.mp4, 74, 16,0.000000,0.000000,0.000000,2.000000,285.000000,867.000000,45.000000,0.000000,1.000000,0.000000
10R.mp4, 75, 1,0.000000,0.000000,0.000000,0.000000,75.000000,806.000000,308.000000,11.000000,0.000000,0.000000
10R.mp4, 75, 2,0.000000,0.000000,0.000000,0.000000,22.000000,1005.000000,173.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 3,0.000000,0.000000,0.000000,1.000000,148.000000,1026.000000,25.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 4,0.000000,0.000000,0.000000,1.000000,208.000000,906.000000,85.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 5,0.000000,0.000000,0.000000,13.000000,61.000000,990.000000,123.000000,10.000000,3.000000,0.000000
10R.mp4, 75, 6,0.000000,1.000000,4.000000,18.000000,118.000000,841.000000,176.000000,40.000000,2.000000,0.000000
10R.mp4, 75, 7,0.000000,0.000000,27.000000,83.000000,221.000000,830.000000,39.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 8,0.000000,10.000000,28.000000,28.000000,400.000000,682.000000,49.000000,2.000000,1.000000,0.000000
10R.mp4, 75, 9,0.000000,1.000000,5.000000,38.000000,164.000000,878.000000,79.000000,26.000000,9.000000,0.000000
10R.mp4, 75, 10,0.000000,2.000000,6.000000,50.000000,172.000000,707.000000,203.000000,50.000000,10.000000,0.000000
10R.mp4, 75, 11,0.000000,41.000000,188.000000,95.000000,223.000000,608.000000,45.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 12,0.000000,19.000000,81.000000,131.000000,447.000000,497.000000,21.000000,1.000000,3.000000,0.000000
10R.mp4, 75, 13,0.000000,0.000000,0.000000,0.000000,84.000000,984.000000,128.000000,4.000000,0.000000,0.000000
10R.mp4, 75, 14,0.000000,0.000000,0.000000,1.000000,17.000000,987.000000,193.000000,2.000000,0.000000,0.000000
10R.mp4, 75, 15,0.000000,0.000000,0.000000,1.000000,208.000000,956.000000,35.000000,0.000000,0.000000,0.000000
10R.mp4, 75, 16,0.000000,0.000000,0.000000,2.000000,286.000000,865.000000,46.000000,0.000000,1.000000,0.000000
1R.mp4, 1, 1,0.000000,0.000000,0.000000,0.000000,11.000000,1148.000000,41.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 2,0.000000,0.000000,0.000000,0.000000,1.000000,1146.000000,53.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 3,0.000000,0.000000,0.000000,0.000000,73.000000,1043.000000,84.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 4,0.000000,0.000000,0.000000,0.000000,590.000000,609.000000,1.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 5,0.000000,0.000000,0.000000,0.000000,4.000000,1155.000000,41.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 6,0.000000,26.000000,39.000000,24.000000,40.000000,984.000000,82.000000,4.000000,1.000000,0.000000
1R.mp4, 1, 7,0.000000,0.000000,0.000000,0.000000,72.000000,994.000000,134.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 8,0.000000,0.000000,0.000000,0.000000,915.000000,285.000000,0.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 9,0.000000,22.000000,59.000000,23.000000,46.000000,987.000000,55.000000,8.000000,0.000000,0.000000
1R.mp4, 1, 10,0.000000,266.000000,378.000000,26.000000,34.000000,470.000000,26.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 11,5.000000,408.000000,26.000000,21.000000,70.000000,555.000000,115.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 12,2.000000,134.000000,68.000000,49.000000,706.000000,240.000000,1.000000,0.000000,0.000000,0.000000
1R.mp4, 1, 13,0.000000,0.000000,0.000000,0.000000,1.000000,1151.000000,47.000000,1.000000,0.000000,0.000000
1R.mp4, 1, 14,0.000000,6.000000,9.000000,2.000000,32.000000,1085.000000,64.000000,2.000000,0.000000,0.000000
1R.mp4, 1, 15,0.000000,0.000000,0.000000,1.000000,15.000000,859.000000,324.000000,1.000000,0.000000,0.000000
1R.mp4, 1, 16,0.000000,0.000000,0.000000,1.000000,563.000000,632.000000,4.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 1,0.000000,0.000000,0.000000,0.000000,6.000000,1153.000000,41.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 2,0.000000,0.000000,0.000000,0.000000,0.000000,1151.000000,49.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 3,0.000000,0.000000,0.000000,0.000000,65.000000,1053.000000,82.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 4,0.000000,0.000000,0.000000,0.000000,568.000000,631.000000,1.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 5,0.000000,0.000000,0.000000,0.000000,3.000000,1156.000000,41.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 6,0.000000,21.000000,36.000000,25.000000,31.000000,1004.000000,82.000000,1.000000,0.000000,0.000000
1R.mp4, 2, 7,0.000000,0.000000,0.000000,0.000000,64.000000,999.000000,137.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 8,0.000000,0.000000,0.000000,0.000000,925.000000,275.000000,0.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 9,0.000000,21.000000,49.000000,32.000000,40.000000,1000.000000,54.000000,4.000000,0.000000,0.000000
1R.mp4, 2, 10,0.000000,218.000000,427.000000,39.000000,40.000000,449.000000,27.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 11,3.000000,411.000000,23.000000,23.000000,54.000000,579.000000,107.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 12,0.000000,140.000000,59.000000,53.000000,723.000000,224.000000,1.000000,0.000000,0.000000,0.000000
1R.mp4, 2, 13,0.000000,0.000000,0.000000,0.000000,1.000000,1151.000000,46.000000,2.000000,0.000000,0.000000
