6x_SQ_BL_TM_BR_White.mp4,14,8,31.952938,148.605183,0.340849,-0.131306,-0.644139
6x_SQ_BL_TM_BR_White.mp4,14,8,31.952931,148.605198,0.331562,0.101226,1.285272
6x_SQ_BL_TM_BR_White.mp4,14,5,-120.056072,-77.521351,0.522787,0.000372,-0.651345
6x_SQ_BL_TM_BR_White.mp4,14,5,-120.056079,-77.521336,0.513500,0.232905,1.278066
6x_SQ_BL_TM_BR_White.mp4,14,5,-105.916522,-59.855768,0.509117,-0.009953,-0.650740
6x_SQ_BL_TM_BR_White.mp4,14,5,-105.916529,-59.855753,0.499830,0.222580,1.278671
6x_SQ_BL_TM_BR_White.mp4,14,5,-91.776972,-42.190185,0.495447,-0.020278,-0.650135
6x_SQ_BL_TM_BR_White.mp4,14,5,-91.776979,-42.190170,0.486160,0.212255,1.279276
6x_SQ_BL_TM_BR_White.mp4,14,6,-77.637422,-24.524602,0.481776,-0.030603,-0.649530
6x_SQ_BL_TM_BR_White.mp4,14,6,-77.637429,-24.524587,0.472490,0.201930,1.279881
6x_SQ_BL_TM_BR_White.mp4,14,6,-63.497872,-6.859019,0.468106,-0.040928,-0.648925
6x_SQ_BL_TM_BR_White.mp4,14,6,-63.497879,-6.859004,0.458820,0.191605,1.280486
6x_SQ_BL_TM_BR_White.mp4,14,6,-49.358322,10.806564,0.454436,-0.051253,-0.648320
6x_SQ_BL_TM_BR_White.mp4,14,6,-49.358329,10.806579,0.445149,0.181280,1.281090
6x_SQ_BL_TM_BR_White.mp4,14,7,-35.218772,28.472147,0.440766,-0.061578,-0.647715
6x_SQ_BL_TM_BR_White.mp4,14,7,-35.218779,28.472163,0.431479,0.170955,1.281695
6x_SQ_BL_TM_BR_White.mp4,14,7,-21.079222,46.137730,0.427096,-0.071903,-0.647110
6x_SQ_BL_TM_BR_White.mp4,14,7,-21.079229,46.137746,0.417809,0.160629,1.282300
6x_SQ_BL_TM_BR_White.mp4,14,7,-6.939672,63.803314,0.413426,-0.082228,-0.646505
6x_SQ_BL_TM_BR_White.mp4,14,7,-6.939679,63.803329,0.404139,0.150304,1.282905
6x_SQ_BL_TM_BR_White.mp4,14,8,7.199878,81.468897,0.399756,-0.092553,-0.645901
6x_SQ_BL_TM_BR_White.mp4,14,8,7.199871,81.468912,0.390469,0.139979,1.283510
6x_SQ_BL_TM_BR_White.mp4,14,8,21.339428,99.134480,0.386085,-0.102878,-0.645296
6x_SQ_BL_TM_BR_White.mp4,14,8,21.339421,99.134495,0.376799,0.129654,1.284115
6x_SQ_BL_TM_BR_White.mp4,14,8,35.478978,116.800063,0.372415,-0.113203,-0.644691
6x_SQ_BL_TM_BR_White.mp4,14,8,35.478971,116.800078,0.363129,0.119329,1.284720
6x_SQ_BL_TM_BR_White.mp4,14,8,49.618528,134.465646,0.358745,-0.123528,-0.644086
6x_SQ_BL_TM_BR_White.mp4,14,8,49.618522,134.465661,0.349458,0.109004,1.285325
6x_SQ_BL_TM_BR_White.mp4,14,5,-102.390482,-91.660889,0.540683,0.008150,-0.651292
6x_SQ_BL_TM_BR_White.mp4,14,5,-102.390489,-91.660873,0.531396,0.240683,1.278119
6x_SQ_BL_TM_BR_White.mp4,14,5,-88.250932,-73.995306,0.527013,-0.002175,-0.650687
6x_SQ_BL_TM_BR_White.mp4,14,5,-88.250939,-73.995290,0.517726,0.230358,1.278724
6x_SQ_BL_TM_BR_White.mp4,14,5,-74.111382,-56.329722,0.513343,-0.012500,-0.650082
6x_SQ_BL_TM_BR_White.mp4,14,5,-74.111389,-56.329707,0.504056,0.220033,1.279329
6x_SQ_BL_TM_BR_White.mp4,14,6,-59.971832,-38.664139,0.499672,-0.022825,-0.649477
6x_SQ_BL_TM_BR_White.mp4,14,6,-59.971838,-38.664124,0.490386,0.209707,1.279934
6x_SQ_BL_TM_BR_White.mp4,14,6,-45.832281,-20.998556,0.486002,-0.033150,-0.648872
6x_SQ_BL_TM_BR_White.mp4,14,6,-45.832288,-20.998541,0.476716,0.199382,1.280539
6x_SQ_BL_TM_BR_White.mp4,14,6,-39.641329,-4.225176,-10.825989,0.196979,-0.595098
6x_SQ_BL_TM_BR_White.mp4,14,6,-32.571554,4.607615,-10.832824,0.191817,-0.594795
6x_SQ_BL_TM_BR_White.mp4,14,6,-30.808534,-11.294945,-10.817040,0.200868,-0.595071
6x_SQ_BL_TM_BR_White.mp4,14,6,-27.050931,0.191192,-10.798454,4.227915,-1.344871
6x_SQ_BL_TM_BR_White.mp4,14,6,-39.641336,-4.225161,-10.835275,0.429512,1.334313
6x_SQ_BL_TM_BR_White.mp4,14,6,-32.571561,4.607630,-10.842110,0.424349,1.334616
6x_SQ_BL_TM_BR_White.mp4,14,6,-30.808541,-11.294930,-10.826327,0.433401,1.334340
6x_SQ_BL_TM_BR_White.mp4,14,6,-23.738766,-2.462138,-10.833162,0.428238,1.334642
6x_SQ_BL_TM_BR_White.mp4,14,7,10.725919,49.663776,0.431322,-0.074450,-0.646453
6x_SQ_BL_TM_BR_White.mp4,14,7,10.725912,49.663791,0.422035,0.158082,1.282958
6x_SQ_BL_TM_BR_White.mp4,14,8,24.865469,67.329359,0.417652,-0.084775,-0.645848
6x_SQ_BL_TM_BR_White.mp4,14,8,24.865462,67.329374,0.408365,0.147757,1.283563
6x_SQ_BL_TM_BR_White.mp4,14,8,39.005019,84.994942,0.403982,-0.095100,-0.645243
6x_SQ_BL_TM_BR_White.mp4,14,8,39.005012,84.994957,0.394695,0.137432,1.284168
6x_SQ_BL_TM_BR_White.mp4,14,8,53.144569,102.660525,0.390311,-0.105425,-0.644638
6x_SQ_BL_TM_BR_White.mp4,14,8,53.144562,102.660541,0.381025,0.127107,1.284773
6x_SQ_BL_TM_BR_White.mp4,14,8,67.284119,120.326108,0.376641,-0.115750,-0.644033
6x_SQ_BL_TM_BR_White.mp4,14,8,67.284112,120.326124,0.367355,0.116782,1.285378
6x_SQ_BL_TM_BR_White.mp4,14,9,-84.724891,-105.800426,0.558579,0.015928,-0.651239
6x_SQ_BL_TM_BR_White.mp4,14,9,-84.724898,-105.800411,0.549292,0.248460,1.278172
6x_SQ_BL_TM_BR_White.mp4,14,9,-70.585341,-88.134843,0.544909,0.005603,-0.650634
6x_SQ_BL_TM_BR_White.mp4,14,9,-70.585348,-88.134828,0.535622,0.238135,1.278777
6x_SQ_BL_TM_BR_White.mp4,14,9,-56.445791,-70.469260,0.531239,-0.004722,-0.650029
6x_SQ_BL_TM_BR_White.mp4,14,9,-56.445798,-70.469245,0.521952,0.227810,1.279382
6x_SQ_BL_TM_BR_White.mp4,14,10,-42.306241,-52.803677,0.517569,-0.015047,-0.649424
6x_SQ_BL_TM_BR_White.mp4,14,10,-42.306248,-52.803662,0.508282,0.217485,1.279987
6x_SQ_BL_TM_BR_White.mp4,14,10,-28.166691,-35.138094,0.503898,-0.025372,-0.648819
6x_SQ_BL_TM_BR_White.mp4,14,10,-28.166698,-35.138078,0.494612,0.207160,1.280592
6x_SQ_BL_TM_BR_White.mp4,14,11,0.112409,0.193073,0.476558,-0.046022,-0.647609
6x_SQ_BL_TM_BR_White.mp4,14,11,0.112402,0.193088,0.467272,0.186510,1.281801
6x_SQ_BL_TM_BR_White.mp4,14,11,28.391509,35.524239,0.449218,-0.066672,-0.646400
6x_SQ_BL_TM_BR_White.mp4,14,11,28.391503,35.524254,0.439931,0.165860,1.283011
6x_SQ_BL_TM_BR_White.mp4,14,12,42.531060,53.189822,0.435548,-0.076997,-0.645795
6x_SQ_BL_TM_BR_White.mp4,14,12,42.531053,53.189837,0.426261,0.155535,1.283616
6x_SQ_BL_TM_BR_White.mp4,14,12,56.670610,70.855405,0.421878,-0.087322,-0.645190
6x_SQ_BL_TM_BR_White.mp4,14,12,56.670603,70.855420,0.412591,0.145210,1.284221
6x_SQ_BL_TM_BR_White.mp4,14,12,70.810160,88.520988,0.408207,-0.097647,-0.644585
6x_SQ_BL_TM_BR_White.mp4,14,12,70.810153,88.521003,0.398921,0.134885,1.284826
6x_SQ_BL_TM_BR_White.mp4,14,12,84.949710,106.186571,0.394537,-0.107973,-0.643980
6x_SQ_BL_TM_BR_White.mp4,14,12,84.949703,106.186586,0.385251,0.124560,1.285431
6x_SQ_BL_TM_BR_White.mp4,14,9,-67.059300,-119.939963,0.576475,0.023706,-0.651186
6x_SQ_BL_TM_BR_White.mp4,14,9,-67.059307,-119.939948,0.567189,0.256238,1.278225
6x_SQ_BL_TM_BR_White.mp4,14,9,-52.919750,-102.274380,0.562805,0.013381,-0.650581
6x_SQ_BL_TM_BR_White.mp4,14,9,-52.919757,-102.274365,0.553518,0.245913,1.278830
6x_SQ_BL_TM_BR_White.mp4,14,9,-38.780200,-84.608797,0.549135,0.003056,-0.649976
6x_SQ_BL_TM_BR_White.mp4,14,9,-38.780207,-84.608782,0.539848,0.235588,1.279435
6x_SQ_BL_TM_BR_White.mp4,14,10,-24.640650,-66.943214,0.535465,-0.007269,-0.649371
6x_SQ_BL_TM_BR_White.mp4,14,10,-24.640657,-66.943199,0.526178,0.225263,1.280040
6x_SQ_BL_TM_BR_White.mp4,14,10,-10.501100,-49.277631,0.521795,-0.017594,-0.648766
6x_SQ_BL_TM_BR_White.mp4,14,10,-10.501107,-49.277616,0.512508,0.214938,1.280644
6x_SQ_BL_TM_BR_White.mp4,14,10,-2.324646,-32.272486,0.310767,2.796246,-2.225306
6x_SQ_BL_TM_BR_White.mp4,14,11,25.954454,3.058680,0.283427,2.775596,-2.224096
6x_SQ_BL_TM_BR_White.mp4,14,11,46.057100,21.384701,0.467114,-0.058895,-0.646347
6x_SQ_BL_TM_BR_White.mp4,14,11,46.057093,21.384717,0.457827,0.173638,1.283064
6x_SQ_BL_TM_BR_White.mp4,14,12,60.196650,39.050284,0.453444,-0.069220,-0.645742
6x_SQ_BL_TM_BR_White.mp4,14,12,60.196643,39.050300,0.444157,0.163313,1.283669
6x_SQ_BL_TM_BR_White.mp4,14,12,74.336200,56.715868,0.439774,-0.079545,-0.645137
6x_SQ_BL_TM_BR_White.mp4,14,12,74.336193,56.715883,0.430487,0.152988,1.284274
6x_SQ_BL_TM_BR_White.mp4,14,12,88.475750,74.381451,0.426104,-0.089870,-0.644532
6x_SQ_BL_TM_BR_White.mp4,14,12,88.475743,74.381466,0.416817,0.142663,1.284879
6x_SQ_BL_TM_BR_White.mp4,14,12,102.615300,92.047034,0.412433,-0.100195,-0.643927
6x_SQ_BL_TM_BR_White.mp4,14,12,102.615293,92.047049,0.403147,0.132338,1.285484
6x_SQ_BL_TM_BR_White.mp4,14,9,-49.393710,-134.079501,0.594371,0.031484,-0.651133
6x_SQ_BL_TM_BR_White.mp4,14,9,-49.393717,-134.079486,0.585085,0.264016,1.278278
6x_SQ_BL_TM_BR_White.mp4,14,9,-35.254160,-116.413918,0.580701,0.021159,-0.650528
6x_SQ_BL_TM_BR_White.mp4,14,9,-35.254167,-116.413902,0.571414,0.253691,1.278883
6x_SQ_BL_TM_BR_White.mp4,14,9,-21.114610,-98.748335,0.567031,0.010834,-0.649923
6x_SQ_BL_TM_BR_White.mp4,14,9,-21.114617,-98.748319,0.557744,0.243366,1.279488
6x_SQ_BL_TM_BR_White.mp4,14,10,-6.975060,-81.082751,0.553361,0.000509,-0.649318
6x_SQ_BL_TM_BR_White.mp4,14,10,-6.975067,-81.082736,0.544074,0.233041,1.280093
6x_SQ_BL_TM_BR_White.mp4,14,10,7.164490,-63.417168,0.539691,-0.009816,-0.648713
6x_SQ_BL_TM_BR_White.mp4,14,10,7.164484,-63.417153,0.530404,0.222716,1.280697
6x_SQ_BL_TM_BR_White.mp4,14,11,29.480495,-28.746440,0.314993,2.793699,-2.224648
6x_SQ_BL_TM_BR_White.mp4,14,11,63.722691,7.245164,0.485010,-0.051117,-0.646294
6x_SQ_BL_TM_BR_White.mp4,14,11,63.722684,7.245179,0.475724,0.181416,1.283117
6x_SQ_BL_TM_BR_White.mp4,14,12,77.862241,24.910747,0.471340,-0.061442,-0.645689
6x_SQ_BL_TM_BR_White.mp4,14,12,77.862234,24.910762,0.462053,0.171091,1.283722
6x_SQ_BL_TM_BR_White.mp4,14,12,92.001791,42.576330,0.457670,-0.071767,-0.645084
6x_SQ_BL_TM_BR_White.mp4,14,12,92.001784,42.576345,0.448383,0.160766,1.284327
6x_SQ_BL_TM_BR_White.mp4,14,12,106.141341,60.241913,0.444000,-0.082092,-0.644479
6x_SQ_BL_TM_BR_White.mp4,14,12,106.141334,60.241928,0.434713,0.150441,1.284932
6x_SQ_BL_TM_BR_White.mp4,14,12,120.280891,77.907496,0.430330,-0.092417,-0.643874
6x_SQ_BL_TM_BR_White.mp4,14,12,120.280884,77.907511,0.421043,0.140116,1.285537
6x_SQ_BL_TM_BR_White.mp4,14,13,-31.728119,-148.219038,0.612267,0.039262,-0.651080
6x_SQ_BL_TM_BR_White.mp4,14,13,-31.728126,-148.219023,0.602981,0.271794,1.278331
6x_SQ_BL_TM_BR_White.mp4,14,13,-17.588569,-130.553455,0.598597,0.028937,-0.650475
6x_SQ_BL_TM_BR_White.mp4,14,13,-17.588576,-130.553440,0.589311,0.261469,1.278936
6x_SQ_BL_TM_BR_White.mp4,14,13,-3.449019,-112.887872,0.584927,0.018611,-0.649870
6x_SQ_BL_TM_BR_White.mp4,14,13,-3.449026,-112.887857,0.575640,0.251144,1.279541
6x_SQ_BL_TM_BR_White.mp4,14,14,10.690531,-95.222289,0.571257,0.008286,-0.649265
6x_SQ_BL_TM_BR_White.mp4,14,14,10.690524,-95.222274,0.561970,0.240819,1.280146
6x_SQ_BL_TM_BR_White.mp4,14,14,24.830081,-77.556706,0.557587,-0.002039,-0.648660
6x_SQ_BL_TM_BR_White.mp4,14,14,24.830074,-77.556691,0.548300,0.230494,1.280750
6x_SQ_BL_TM_BR_White.mp4,14,14,38.969631,-59.891123,0.543917,-0.012364,-0.648055
6x_SQ_BL_TM_BR_White.mp4,14,14,38.969624,-59.891108,0.534630,0.220169,1.281355
6x_SQ_BL_TM_BR_White.mp4,14,15,53.109181,-42.225540,0.530247,-0.022689,-0.647450
6x_SQ_BL_TM_BR_White.mp4,14,15,53.109174,-42.225524,0.520960,0.209844,1.281960
6x_SQ_BL_TM_BR_White.mp4,14,15,67.248731,-24.559957,0.516576,-0.033014,-0.646846
6x_SQ_BL_TM_BR_White.mp4,14,15,67.248724,-24.559941,0.507290,0.199519,1.282565
6x_SQ_BL_TM_BR_White.mp4,14,15,81.388281,-6.894373,0.502906,-0.043339,-0.646241
6x_SQ_BL_TM_BR_White.mp4,14,15,81.388274,-6.894358,0.493620,0.189194,1.283170
6x_SQ_BL_TM_BR_White.mp4,14,16,95.527831,10.771210,0.489236,-0.053664,-0.645636
6x_SQ_BL_TM_BR_White.mp4,14,16,95.527825,10.771225,0.479950,0.178869,1.283775
6x_SQ_BL_TM_BR_White.mp4,14,16,109.667382,28.436793,0.475566,-0.063989,-0.645031
6x_SQ_BL_TM_BR_White.mp4,14,16,109.667375,28.436808,0.466279,0.168544,1.284380
6x_SQ_BL_TM_BR_White.mp4,14,16,123.806932,46.102376,0.461896,-0.074314,-0.644426
6x_SQ_BL_TM_BR_White.mp4,14,16,123.806925,46.102391,0.452609,0.158218,1.284985
6x_SQ_BL_TM_BR_White.mp4,14,16,137.946482,63.767959,0.448226,-0.084639,-0.643821
6x_SQ_BL_TM_BR_White.mp4,14,16,137.946475,63.767974,0.438939,0.147893,1.285590
6x_SQ_BL_TM_BR_White.mp4,14,13,-14.062529,-162.358576,0.630164,0.047039,-0.651027
6x_SQ_BL_TM_BR_White.mp4,14,13,-14.062535,-162.358560,0.620877,0.279572,1.278384
6x_SQ_BL_TM_BR_White.mp4,14,13,0.077022,-144.692992,0.616493,0.036714,-0.650422
6x_SQ_BL_TM_BR_White.mp4,14,13,0.077015,-144.692977,0.607207,0.269247,1.278989
6x_SQ_BL_TM_BR_White.mp4,14,13,14.216572,-127.027409,0.602823,0.026389,-0.649817
6x_SQ_BL_TM_BR_White.mp4,14,13,14.216565,-127.027394,0.593537,0.258922,1.279594
6x_SQ_BL_TM_BR_White.mp4,14,14,28.356122,-109.361826,0.589153,0.016064,-0.649212
6x_SQ_BL_TM_BR_White.mp4,14,14,28.356115,-109.361811,0.579866,0.248597,1.280198
6x_SQ_BL_TM_BR_White.mp4,14,14,42.495672,-91.696243,0.575483,0.005739,-0.648607
6x_SQ_BL_TM_BR_White.mp4,14,14,42.495665,-91.696228,0.566196,0.238272,1.280803
6x_SQ_BL_TM_BR_White.mp4,14,14,56.635222,-74.030660,0.561813,-0.004586,-0.648002
6x_SQ_BL_TM_BR_White.mp4,14,14,56.635215,-74.030645,0.552526,0.227947,1.281408
6x_SQ_BL_TM_BR_White.mp4,14,15,70.774772,-56.365077,0.548143,-0.014911,-0.647397
6x_SQ_BL_TM_BR_White.mp4,14,15,70.774765,-56.365062,0.538856,0.217622,1.282013
6x_SQ_BL_TM_BR_White.mp4,14,15,84.914322,-38.699494,0.534473,-0.025236,-0.646793
6x_SQ_BL_TM_BR_White.mp4,14,15,84.914315,-38.699479,0.525186,0.207296,1.282618
6x_SQ_BL_TM_BR_White.mp4,14,15,99.053872,-21.033911,0.520802,-0.035561,-0.646188
6x_SQ_BL_TM_BR_White.mp4,14,15,99.053865,-21.033896,0.511516,0.196971,1.283223
6x_SQ_BL_TM_BR_White.mp4,14,16,113.193422,-3.368328,0.507132,-0.045886,-0.645583
6x_SQ_BL_TM_BR_White.mp4,14,16,113.193415,-3.368313,0.497846,0.186646,1.283828
6x_SQ_BL_TM_BR_White.mp4,14,16,127.332972,14.297255,0.493462,-0.056211,-0.644978
6x_SQ_BL_TM_BR_White.mp4,14,16,127.332965,14.297271,0.484175,0.176321,1.284433
6x_SQ_BL_TM_BR_White.mp4,14,16,141.472522,31.962838,0.479792,-0.066536,-0.644373
6x_SQ_BL_TM_BR_White.mp4,14,16,141.472515,31.962854,0.470505,0.165996,1.285038
6x_SQ_BL_TM_BR_White.mp4,14,16,155.612072,49.628422,0.466122,-0.076861,-0.643768
6x_SQ_BL_TM_BR_White.mp4,14,16,155.612065,49.628437,0.456835,0.155671,1.285643
6x_SQ_BL_TM_BR_White.mp4,14,13,3.603062,-176.498113,0.648060,0.054817,-0.650974
6x_SQ_BL_TM_BR_White.mp4,14,13,3.603055,-176.498098,0.638773,0.287350,1.278437
6x_SQ_BL_TM_BR_White.mp4,14,13,17.742612,-158.832530,0.634390,0.044492,-0.650369
6x_SQ_BL_TM_BR_White.mp4,14,13,17.742605,-158.832515,0.625103,0.277025,1.279042
6x_SQ_BL_TM_BR_White.mp4,14,13,31.882162,-141.166947,0.620719,0.034167,-0.649764
6x_SQ_BL_TM_BR_White.mp4,14,13,31.882155,-141.166932,0.611433,0.266700,1.279647
6x_SQ_BL_TM_BR_White.mp4,14,14,46.021712,-123.501364,0.607049,0.023842,-0.649159
6x_SQ_BL_TM_BR_White.mp4,14,14,46.021705,-123.501348,0.597763,0.256375,1.280251
6x_SQ_BL_TM_BR_White.mp4,14,14,60.161262,-105.835781,0.593379,0.013517,-0.648554
6x_SQ_BL_TM_BR_White.mp4,14,14,60.161255,-105.835765,0.584092,0.246049,1.280856
6x_SQ_BL_TM_BR_White.mp4,14,14,74.300812,-88.170197,0.579709,0.003192,-0.647949
6x_SQ_BL_TM_BR_White.mp4,14,14,74.300806,-88.170182,0.570422,0.235724,1.281461
6x_SQ_BL_TM_BR_White.mp4,14,15,88.440363,-70.504614,0.566039,-0.007133,-0.647345
6x_SQ_BL_TM_BR_White.mp4,14,15,88.440356,-70.504599,0.556752,0.225399,1.282066
6x_SQ_BL_TM_BR_White.mp4,14,15,102.579913,-52.839031,0.552369,-0.017458,-0.646740
6x_SQ_BL_TM_BR_White.mp4,14,15,102.579906,-52.839016,0.543082,0.215074,1.282671
6x_SQ_BL_TM_BR_White.mp4,14,15,116.719463,-35.173448,0.538699,-0.027783,-0.646135
6x_SQ_BL_TM_BR_White.mp4,14,15,116.719456,-35.173433,0.529412,0.204749,1.283276
6x_SQ_BL_TM_BR_White.mp4,14,16,130.859013,-17.507865,0.525028,-0.038108,-0.645530
6x_SQ_BL_TM_BR_White.mp4,14,16,130.859006,-17.507850,0.515742,0.194424,1.283881
6x_SQ_BL_TM_BR_White.mp4,14,16,144.998563,0.157718,0.511358,-0.048433,-0.644925
6x_SQ_BL_TM_BR_White.mp4,14,16,144.998556,0.157733,0.502072,0.184099,1.284486
6x_SQ_BL_TM_BR_White.mp4,14,16,159.138113,17.823301,0.497688,-0.058758,-0.644320
6x_SQ_BL_TM_BR_White.mp4,14,16,159.138106,17.823316,0.488401,0.173774,1.285091
6x_SQ_BL_TM_BR_White.mp4,14,16,173.277663,35.488884,0.484018,-0.069083,-0.643715
6x_SQ_BL_TM_BR_White.mp4,14,16,173.277656,35.488899,0.474731,0.163449,1.285696
6x_SQ_BL_TM_BR_White.mp4,14,13,21.268653,-190.637650,0.665956,0.062595,-0.650921
6x_SQ_BL_TM_BR_White.mp4,14,13,21.268646,-190.637635,0.656669,0.295128,1.278490
6x_SQ_BL_TM_BR_White.mp4,14,13,35.408203,-172.972067,0.652286,0.052270,-0.650316
6x_SQ_BL_TM_BR_White.mp4,14,13,35.408196,-172.972052,0.642999,0.284802,1.279095
6x_SQ_BL_TM_BR_White.mp4,14,13,49.547753,-155.306484,0.638616,0.041945,-0.649711
6x_SQ_BL_TM_BR_White.mp4,14,13,49.547746,-155.306469,0.629329,0.274477,1.279700
6x_SQ_BL_TM_BR_White.mp4,14,14,63.687303,-137.640901,0.624945,0.031620,-0.649106
6x_SQ_BL_TM_BR_White.mp4,14,14,63.687296,-137.640886,0.615659,0.264152,1.280304
6x_SQ_BL_TM_BR_White.mp4,14,14,77.826853,-119.975318,0.611275,0.021295,-0.648501
6x_SQ_BL_TM_BR_White.mp4,14,14,77.826846,-119.975303,0.601989,0.253827,1.280909
6x_SQ_BL_TM_BR_White.mp4,14,14,91.966403,-102.309735,0.597605,0.010970,-0.647896
6x_SQ_BL_TM_BR_White.mp4,14,14,91.966396,-102.309720,0.588318,0.243502,1.281514
6x_SQ_BL_TM_BR_White.mp4,14,15,106.105953,-84.644152,0.583935,0.000645,-0.647292
6x_SQ_BL_TM_BR_White.mp4,14,15,106.105946,-84.644137,0.574648,0.233177,1.282119
6x_SQ_BL_TM_BR_White.mp4,14,15,120.245503,-66.978569,0.570265,-0.009680,-0.646687
6x_SQ_BL_TM_BR_White.mp4,14,15,120.245496,-66.978554,0.560978,0.222852,1.282724
6x_SQ_BL_TM_BR_White.mp4,14,15,134.385053,-49.312986,0.556595,-0.020005,-0.646082
6x_SQ_BL_TM_BR_White.mp4,14,15,134.385046,-49.312970,0.547308,0.212527,1.283329
6x_SQ_BL_TM_BR_White.mp4,14,16,148.524603,-31.647402,0.542925,-0.030330,-0.645477
6x_SQ_BL_TM_BR_White.mp4,14,16,148.524596,-31.647387,0.533638,0.202202,1.283934
6x_SQ_BL_TM_BR_White.mp4,14,16,162.664153,-13.981819,0.529254,-0.040655,-0.644872
6x_SQ_BL_TM_BR_White.mp4,14,16,162.664147,-13.981804,0.519968,0.191877,1.284539
6x_SQ_BL_TM_BR_White.mp4,14,16,176.803704,3.683764,0.515584,-0.050980,-0.644267
6x_SQ_BL_TM_BR_White.mp4,14,16,176.803697,3.683779,0.506298,0.181552,1.285144
6x_SQ_BL_TM_BR_White.mp4,14,16,190.943254,21.349347,0.501914,-0.061305,-0.643662
6x_SQ_BL_TM_BR_White.mp4,14,16,190.943247,21.349362,0.492627,0.171227,1.285749
6x_SQ_BL_TM_BR_White.mp4,15,1,-190.718435,-20.963202,0.451202,-0.030739,-0.651557
6x_SQ_BL_TM_BR_White.mp4,15,1,-176.578885,-3.297619,0.437532,-0.041064,-0.650952
6x_SQ_BL_TM_BR_White.mp4,15,1,-162.439335,14.367965,0.423862,-0.051389,-0.650347
6x_SQ_BL_TM_BR_White.mp4,15,2,-148.299785,32.033548,0.410192,-0.061714,-0.649742
6x_SQ_BL_TM_BR_White.mp4,15,2,-134.160235,49.699131,0.396522,-0.072039,-0.649137
6x_SQ_BL_TM_BR_White.mp4,15,2,-120.020685,67.364714,0.382852,-0.082364,-0.648532
6x_SQ_BL_TM_BR_White.mp4,15,3,-105.881135,85.030297,0.369181,-0.092689,-0.647927
6x_SQ_BL_TM_BR_White.mp4,15,3,-91.741584,102.695880,0.355511,-0.103014,-0.647322
6x_SQ_BL_TM_BR_White.mp4,15,3,-77.602034,120.361463,0.341841,-0.113339,-0.646717
6x_SQ_BL_TM_BR_White.mp4,15,4,-63.462484,138.027046,0.328171,-0.123664,-0.646112
6x_SQ_BL_TM_BR_White.mp4,15,4,-49.322934,155.692629,0.314501,-0.133989,-0.645508
6x_SQ_BL_TM_BR_White.mp4,15,4,-35.183384,173.358212,0.300831,-0.144315,-0.644903
6x_SQ_BL_TM_BR_White.mp4,15,4,-21.043834,191.023795,0.287161,-0.154640,-0.644298
6x_SQ_BL_TM_BR_White.mp4,15,1,-173.052844,-35.102739,0.469098,-0.022961,-0.651504
6x_SQ_BL_TM_BR_White.mp4,15,1,-158.913294,-17.437156,0.455428,-0.033286,-0.650899
6x_SQ_BL_TM_BR_White.mp4,15,1,-144.773744,0.228427,0.441758,-0.043611,-0.650294
6x_SQ_BL_TM_BR_White.mp4,15,2,-130.634194,17.894010,0.428088,-0.053936,-0.649689
6x_SQ_BL_TM_BR_White.mp4,15,2,-116.494644,35.559593,0.414418,-0.064261,-0.649084
6x_SQ_BL_TM_BR_White.mp4,15,2,-102.355094,53.225176,0.400748,-0.074586,-0.648479
6x_SQ_BL_TM_BR_White.mp4,15,3,-88.215544,70.890760,0.387078,-0.084911,-0.647874
6x_SQ_BL_TM_BR_White.mp4,15,3,-74.075994,88.556343,0.373407,-0.095236,-0.647269
6x_SQ_BL_TM_BR_White.mp4,15,3,-59.936444,106.221926,0.359737,-0.105562,-0.646664
6x_SQ_BL_TM_BR_White.mp4,15,4,-45.796894,123.887509,0.346067,-0.115887,-0.646059
6x_SQ_BL_TM_BR_White.mp4,15,4,-31.657344,141.553092,0.332397,-0.126212,-0.645455
6x_SQ_BL_TM_BR_White.mp4,15,4,-17.517794,159.218675,0.318727,-0.136537,-0.644850
6x_SQ_BL_TM_BR_White.mp4,15,4,-3.378243,176.884258,0.305057,-0.146862,-0.644245
6x_SQ_BL_TM_BR_White.mp4,15,1,-155.387254,-49.242276,0.486995,-0.015183,-0.651451
6x_SQ_BL_TM_BR_White.mp4,15,1,-141.247704,-31.576693,0.473324,-0.025508,-0.650846
6x_SQ_BL_TM_BR_White.mp4,15,1,-127.108154,-13.911110,0.459654,-0.035833,-0.650241
6x_SQ_BL_TM_BR_White.mp4,15,2,-112.968603,3.754473,0.445984,-0.046158,-0.649636
6x_SQ_BL_TM_BR_White.mp4,15,2,-98.829053,21.420056,0.432314,-0.056484,-0.649031
6x_SQ_BL_TM_BR_White.mp4,15,2,-84.689503,39.085639,0.418644,-0.066809,-0.648426
6x_SQ_BL_TM_BR_White.mp4,15,3,-70.549953,56.751222,0.404974,-0.077134,-0.647821
6x_SQ_BL_TM_BR_White.mp4,15,3,-56.410403,74.416805,0.391304,-0.087459,-0.647216
6x_SQ_BL_TM_BR_White.mp4,15,3,-42.270853,92.082388,0.377633,-0.097784,-0.646611
6x_SQ_BL_TM_BR_White.mp4,15,4,-28.131303,109.747971,0.363963,-0.108109,-0.646007
6x_SQ_BL_TM_BR_White.mp4,15,4,-13.991753,127.413554,0.350293,-0.118434,-0.645402
6x_SQ_BL_TM_BR_White.mp4,15,4,0.147797,145.079138,0.336623,-0.128759,-0.644797
6x_SQ_BL_TM_BR_White.mp4,15,4,14.287347,162.744721,0.322953,-0.139084,-0.644192
