1.368245e-05,3.506319e-04,-4.350654e-03,6.911542e-03,-1.740362e-02,1.256266e-01,1.100273e-01,9.821569e-02,-2.466111e-01,-4.248735e-02,-1.148559e-02,-3.066127e-03,-5.451076e-02,1.583772e-01,-3.946960e-02,1.295809e-02,-5.968063e-02,2.185026e-02,-1.730037e-01,-1.038994e-01,1.089137e-01,-2.915814e-02,-1.165711e-02,9.001862e-03,5.685206e-03,-1.567576e-01,1.451409e-01,2.905953e-03,3.037371e-02,1.455185e-01,-1.149088e-03,-2.519950e-02,-3.194371e-02,-2.123466e-01,-3.922039e-02,1.728509e-01,-6.346476e-02,-9.377891e-04,-6.817291e-02,-1.025617e-01,-1.871965e-01,1.232297e-01,6.524581e-03,1.251016e-01,-1.098722e-01,-1.475078e-02,-1.348132e-01,-1.257561e-01,6.098895e-02,5.135698e-02,
-7.495982e-06,1.477202e-04,-1.567838e-03,5.258897e-03,4.196770e-04,8.694160e-02,3.079560e-02,2.868383e-02,-1.470516e-01,2.847511e-02,8.173613e-02,1.626496e-02,7.601395e-02,-4.815926e-03,-3.636031e-02,6.212150e-04,7.433103e-02,1.678716e-01,-6.824410e-02,-1.587827e-01,1.906958e-01,-4.551944e-02,9.221221e-03,-2.078847e-02,-1.410750e-01,-2.249279e-01,2.967869e-02,-5.734037e-02,-3.336000e-02,-1.597627e-01,5.682377e-02,4.543227e-02,-4.559014e-02,-2.241160e-02,1.334313e-01,-4.375371e-03,-1.059239e-01,-1.933142e-01,-9.781317e-02,-2.041754e-01,4.548008e-02,1.808150e-01,8.740319e-03,-1.415973e-02,-1.829921e-01,-6.221304e-02,-3.868763e-02,3.369624e-02,4.916370e-02,-8.442972e-03,
5.190267e-06,-5.453350e-05,-5.897659e-04,9.703700e-04,1.623536e-02,3.759873e-02,-2.774940e-02,-1.741532e-02,-1.340542e-02,6.018499e-02,8.200155e-02,-8.089632e-02,1.112361e-01,-6.695847e-02,-3.181152e-02,-2.372450e-04,1.677140e-01,3.911211e-02,4.157679e-02,-7.703097e-02,1.008774e-01,-3.815676e-02,2.674483e-02,-4.942903e-02,-2.221421e-02,-2.409700e-02,-1.236025e-01,-9.683622e-02,6.168797e-02,-1.434940e-01,-7.416376e-03,1.070548e-01,6.389809e-03,5.352775e-02,4.100528e-02,-9.905043e-02,2.806867e-02,-2.985757e-02,-9.371797e-02,-5.389191e-02,-8.931240e-02,1.439877e-01,1.613158e-01,-4.811939e-02,9.622771e-03,-1.115612e-01,-4.847802e-02,2.003031e-01,-9.965874e-02,-1.241191e-01,
-2.041855e-05,-9.806962e-05,9.036195e-04,5.765985e-03,4.053553e-02,2.306176e-02,-8.516727e-03,-2.058146e-03,1.142710e-01,4.579910e-02,4.292502e-02,-1.054856e-01,1.028133e-01,1.220027e-02,1.722495e-02,-8.977516e-02,1.468416e-01,-1.123205e-01,-4.549557e-02,-5.786957e-02,-3.855011e-02,6.500898e-02,8.885846e-02,-6.976992e-02,1.629660e-01,8.938904e-02,-9.495763e-02,-9.117058e-02,-3.723789e-02,-1.338299e-02,-3.912851e-03,6.920694e-02,7.972547e-02,-1.513940e-02,-5.361495e-02,2.069292e-02,9.419045e-02,2.091667e-02,-5.657087e-02,-1.281007e-01,-1.307160e-01,6.344954e-02,1.375259e-02,1.539259e-01,9.325756e-02,-9.518670e-02,-8.687369e-04,2.846915e-02,1.697091e-02,1.935207e-02,
3.885422e-05,2.761322e-04,5.357048e-03,7.220728e-03,-1.059442e-01,2.226807e-02,-9.983449e-02,2.244904e-01,6.549318e-02,-5.564471e-03,-4.397276e-02,1.562437e-03,-2.019466e-02,-1.941720e-01,-2.133898e-01,-5.224255e-02,-1.420611e-01,-2.689719e-02,-1.463464e-01,7.112544e-02,-7.167167e-02,8.970025e-02,6.763894e-02,-4.228951e-02,-3.857075e-02,-5.796332e-02,-3.468083e-02,-1.025305e-02,3.962377e-02,-1.014328e-01,3.189355e-02,7.538495e-02,-2.704355e-02,-2.243758e-03,-8.584703e-02,-1.629717e-01,-1.147281e-01,-4.834243e-02,6.048215e-03,-1.496663e-02,-1.053484e-01,-9.571453e-02,1.375096e-01,-6.508245e-02,-2.172099e-02,-7.479301e-04,-6.556979e-03,-5.912360e-02,8.267773e-02,1.414425e-01,
-2.804618e-05,-2.750188e-05,3.592171e-03,4.625825e-03,-2.958698e-02,6.089851e-02,-1.514240e-01,3.204407e-02,-1.178064e-02,1.144968e-02,-1.015402e-01,8.976909e-02,3.846596e-02,-4.527311e-02,-4.031286e-02,-1.502320e-01,-4.267772e-02,-1.904023e-03,-7.733499e-02,-1.025696e-02,-5.885102e-02,-2.269309e-01,1.938818e-01,7.003240e-02,-3.699183e-02,2.396396e-02,3.829412e-02,-4.637446e-02,-5.403593e-03,3.314001e-02,-3.787452e-03,-1.852933e-01,-5.071353e-02,-1.725135e-01,2.960474e-02,-7.266003e-02,7.510945e-03,1.724321e-02,2.287291e-03,3.983882e-02,7.094135e-02,5.305626e-02,1.371508e-01,-9.384420e-02,2.555083e-03,6.746888e-02,-2.118103e-01,-8.313263e-02,-1.397921e-01,-5.512156e-02,
4.746441e-05,-6.386050e-05,9.046048e-04,2.059929e-03,6.434020e-03,4.874660e-02,-1.339497e-01,-1.109763e-01,-4.685044e-02,5.147057e-02,-1.295929e-01,2.766795e-02,4.053842e-02,1.017623e-01,6.110688e-02,-1.209449e-01,2.463437e-02,1.213882e-02,4.387516e-03,1.450386e-01,3.430737e-02,-2.325073e-01,3.301726e-02,2.663469e-02,-4.015013e-02,1.999797e-02,9.546651e-03,8.041331e-02,-2.728812e-02,1.162085e-01,1.231510e-01,-2.481689e-01,8.886043e-02,-1.053199e-02,8.670900e-02,-5.158280e-02,-4.341384e-02,1.194313e-01,-4.407652e-02,-7.539953e-02,-7.560836e-02,-2.427570e-02,3.698179e-02,-6.414542e-02,-4.064547e-02,-1.120671e-01,9.269784e-02,1.293822e-01,4.179306e-02,5.820598e-02,
4.093454e-06,4.663840e-05,-5.735672e-04,-2.740841e-03,1.894233e-02,3.978113e-03,8.993849e-03,-2.216868e-01,-4.878477e-02,3.936092e-02,-1.793895e-01,-1.049247e-01,1.125273e-02,3.517568e-02,1.199670e-01,-9.821701e-02,-9.706685e-02,3.364563e-02,-9.070815e-02,2.081183e-01,1.242675e-01,-1.654787e-02,-1.010607e-01,-1.206558e-01,1.379497e-02,-3.925923e-02,-1.262856e-01,-4.387051e-02,4.671883e-02,-5.443657e-02,3.222151e-01,1.674173e-01,1.359761e-01,7.608979e-02,8.135743e-02,2.068430e-01,3.725411e-02,7.626457e-02,3.027044e-02,-6.550802e-03,-8.125812e-02,-1.473545e-02,9.270044e-02,-7.103587e-03,6.388649e-03,9.712013e-02,2.638171e-02,-2.174918e-02,6.797205e-02,-1.034221e-02,
-2.217351e-04,1.270742e-04,-5.731161e-03,-1.521405e-02,3.455241e-03,-1.633290e-01,2.905419e-01,-2.448478e-01,-3.399335e-02,-1.343677e-01,-1.008465e-04,-1.317345e-02,1.768710e-02,-2.033936e-01,4.224232e-02,-5.265731e-02,-6.731955e-02,-2.026995e-02,-2.401141e-01,-6.795206e-02,8.964762e-02,-1.186676e-02,1.344368e-03,-4.537744e-02,-9.102367e-03,1.736251e-01,-6.592061e-02,2.325217e-02,2.006337e-02,-6.009484e-02,-7.624626e-02,1.328819e-02,-4.373733e-02,-1.461914e-01,1.049207e-01,3.620769e-03,-2.589520e-02,-1.766592e-01,1.518421e-01,8.495171e-02,-3.597349e-02,-1.936070e-02,3.276033e-02,-1.779026e-03,2.397140e-02,4.285953e-02,-5.845870e-02,8.884259e-02,-2.467494e-02,1.707105e-01,
-3.633338e-05,-9.100051e-05,-2.332993e-03,-3.649010e-03,3.129925e-02,-1.840807e-02,5.573906e-02,-7.536814e-02,9.882362e-03,-1.196619e-01,2.093354e-01,1.147806e-01,1.839955e-02,-6.965425e-02,-7.436171e-02,1.251637e-01,3.270736e-02,-8.408673e-02,4.665427e-02,-1.368153e-01,-3.836551e-03,-7.701455e-02,6.230146e-02,1.057506e-01,1.766912e-01,6.222389e-02,1.348447e-01,6.307379e-02,-1.153728e-01,1.293774e-01,2.198317e-01,7.554785e-02,7.055401e-02,7.574997e-02,-1.719846e-02,-1.799167e-01,-2.194753e-02,-1.812833e-01,1.076649e-02,1.626954e-02,-6.150967e-02,9.590531e-02,-1.091117e-01,-8.370599e-02,-4.325823e-02,-1.500487e-01,-8.903031e-02,-1.119965e-01,-2.180793e-02,1.239870e-01,
2.359305e-05,-2.880884e-05,-3.495721e-04,2.075072e-03,2.487210e-02,2.672402e-02,-4.663516e-02,-2.301991e-04,1.379142e-02,-4.907386e-02,1.216723e-01,1.812128e-03,8.112048e-03,-1.631169e-02,-6.742048e-02,1.328381e-01,4.783809e-02,-8.002698e-02,3.792063e-02,-2.784321e-02,-3.205851e-02,-5.273851e-02,-8.053761e-02,2.581447e-02,1.556197e-01,-1.064686e-01,-2.547942e-02,1.499636e-01,-4.539587e-02,3.527967e-02,1.147886e-01,-1.007425e-02,-3.028003e-03,1.962600e-02,-9.921985e-03,4.152295e-02,5.189195e-02,4.210587e-02,6.124853e-02,2.101368e-02,8.068597e-02,-1.898400e-02,-5.837962e-02,9.773846e-02,-1.001571e-01,-2.850745e-02,-9.985871e-02,9.972899e-02,-1.643930e-01,-1.399886e-01,
1.239331e-05,1.614271e-04,1.847495e-03,5.600649e-03,-3.082994e-03,4.494266e-02,-6.318992e-02,7.613684e-02,3.197328e-02,-6.008523e-03,6.320785e-02,-5.971752e-02,5.584850e-03,-5.313561e-02,-1.637673e-01,1.015054e-01,-3.347157e-02,-8.309086e-02,-9.852698e-02,3.499538e-02,-6.554693e-02,6.400587e-02,-1.714835e-01,3.192553e-03,1.081590e-01,-1.137591e-01,-8.578301e-02,1.296746e-01,3.983610e-02,-1.051572e-01,-1.553761e-02,-9.467816e-02,5.561604e-03,1.149880e-02,2.404863e-02,-2.788936e-03,-6.821520e-02,4.610862e-02,1.849880e-01,-7.390253e-02,1.435213e-01,-4.552879e-02,4.740445e-02,1.749289e-01,-1.264104e-01,2.803034e-02,7.532821e-02,1.249092e-01,2.941358e-02,-3.824409e-02,
1.816341e-04,7.220930e-05,-2.132761e-03,-1.146003e-04,-3.144756e-01,-1.806609e-01,2.218739e-03,-2.223978e-02,4.284813e-03,-7.326777e-02,7.086208e-02,-4.806975e-03,-5.007825e-02,4.267370e-02,-5.307567e-03,-1.160896e-01,-2.907080e-02,2.936236e-02,9.248060e-02,-1.653977e-03,-1.448026e-02,1.346385e-03,-4.820186e-02,-8.630662e-02,-2.195562e-02,-6.224238e-02,-2.922778e-02,-3.315156e-02,-3.343148e-02,3.940399e-03,2.483156e-02,6.469177e-02,9.744119e-02,2.602138e-02,1.124165e-01,8.092329e-02,-6.518653e-02,-2.808258e-02,-7.182548e-02,7.699023e-02,2.973496e-02,-5.614414e-02,1.498673e-02,-5.268987e-02,1.459084e-02,-1.135633e-01,-3.178121e-02,-2.545660e-02,-1.910785e-02,-2.422447e-02,
-2.353787e-05,-1.508064e-04,1.910563e-03,-6.384492e-04,-4.419845e-02,6.526125e-03,-1.763924e-01,-1.002434e-01,-9.805152e-02,-7.051080e-02,-1.144153e-01,1.432085e-01,-1.475626e-02,9.627974e-04,-4.952248e-02,-5.039348e-02,9.813384e-02,-2.525623e-02,-8.564552e-02,-1.335917e-01,-4.049616e-02,-1.710398e-01,3.512275e-02,1.573785e-02,-1.384851e-03,8.597638e-02,-7.722261e-02,-1.784557e-01,-2.866462e-02,-5.501048e-02,6.832950e-02,-7.811655e-02,1.970794e-01,-1.119406e-01,1.412998e-01,1.435529e-01,-1.161382e-02,4.274331e-02,1.309809e-01,8.420326e-02,1.363923e-02,-1.457282e-01,-4.818728e-02,1.338590e-02,-9.428028e-02,-3.607457e-02,-7.417985e-03,-8.550562e-02,-1.235126e-01,-3.695664e-02,
-7.063668e-06,-8.216950e-05,2.080738e-03,8.423190e-04,7.640924e-02,5.995495e-02,-1.076530e-01,-9.084576e-02,-5.824507e-02,9.272701e-02,-1.613317e-01,5.036329e-02,-7.970983e-03,2.460474e-02,-1.417138e-02,1.154705e-01,1.273162e-01,2.113264e-02,-1.001188e-01,1.454020e-01,7.583889e-02,-3.994205e-02,6.125513e-02,2.561432e-02,-7.208906e-02,1.043682e-01,-3.409730e-02,2.170935e-02,-1.220236e-01,5.646724e-02,6.100315e-02,-2.253202e-01,8.132442e-02,1.459032e-02,1.608332e-02,-4.139982e-02,-1.553167e-01,-5.818088e-02,2.497685e-02,2.331843e-02,-9.422998e-02,-2.391514e-02,-7.387745e-02,8.217976e-03,-2.149771e-03,4.380518e-02,4.409628e-02,1.232194e-01,1.020239e-02,-8.715390e-03,
-1.110137e-04,8.115275e-06,1.391366e-03,-4.627469e-04,1.702908e-01,7.243143e-02,4.148365e-03,-1.480670e-02,-3.168911e-02,1.153614e-01,-2.376692e-01,-7.018685e-02,-2.499808e-02,-7.875392e-02,-5.666973e-02,8.871092e-02,-1.997206e-03,6.815345e-02,-5.680602e-02,2.208312e-01,-3.752024e-02,1.329429e-01,7.538142e-02,2.117360e-02,3.270667e-02,-9.525222e-02,-5.333955e-02,-8.874858e-02,-6.973047e-03,4.660006e-02,1.071917e-01,1.377670e-02,-8.370897e-02,-4.067249e-02,4.002071e-02,3.986831e-02,4.496022e-02,-7.079328e-02,-1.286345e-01,1.021525e-01,1.007004e-01,1.542787e-01,3.626143e-02,-6.641747e-02,2.247507e-01,1.361652e-01,-9.271075e-02,-7.500018e-02,3.620760e-02,3.169005e-03,
-2.457486e-04,-6.855741e-05,1.199708e-03,-1.299745e-02,2.266650e-01,5.292173e-02,1.736246e-01,1.037357e-01,4.858157e-02,-7.762298e-02,-5.848024e-02,6.822281e-03,1.669501e-02,-1.461015e-01,-2.674109e-02,-1.099554e-01,-1.663475e-01,9.602837e-02,1.347745e-01,-7.512294e-03,-6.679822e-02,-4.119408e-02,9.472063e-03,3.821638e-02,1.510548e-01,-5.613775e-02,-2.953813e-02,-6.609076e-02,1.700053e-01,-9.358179e-02,-4.680593e-02,-6.567034e-02,6.917117e-02,-7.911214e-02,1.621813e-01,4.241436e-02,-5.421268e-02,8.438408e-02,-1.155010e-01,-8.122603e-02,8.012653e-02,-1.293800e-01,-3.559292e-02,-6.714325e-02,3.991105e-02,-1.815143e-01,1.628953e-02,-8.261586e-03,3.799272e-02,5.094185e-02,
-2.027049e-05,-9.126061e-06,-2.030770e-04,-2.254803e-03,8.461474e-02,5.674439e-02,3.162925e-02,3.817838e-02,6.358268e-02,-1.152924e-01,1.512982e-01,7.441145e-02,7.043408e-02,-7.114102e-02,8.599913e-02,3.759126e-02,-7.957077e-02,-2.545278e-02,1.092367e-01,-7.646398e-02,4.364495e-02,-9.822471e-02,-4.337371e-02,2.011584e-02,6.942631e-02,4.402111e-02,-6.655454e-04,4.778785e-02,-3.214630e-02,7.007399e-02,1.246606e-01,-6.200344e-02,1.014623e-01,1.525796e-01,-2.509840e-02,-8.366428e-02,-1.729314e-01,8.380667e-03,1.020153e-02,-1.224906e-01,-1.086403e-01,-1.319478e-01,8.571947e-02,5.200202e-02,-1.493193e-02,-2.258102e-02,-6.876595e-02,-1.190631e-01,-1.100376e-01,-3.326028e-02,
2.481697e-05,5.195044e-05,-8.443329e-04,4.554969e-03,-4.486468e-05,4.612816e-02,-3.219242e-02,-3.586359e-02,4.307497e-02,-2.234749e-03,1.115454e-01,-1.764689e-02,9.422119e-02,-3.561348e-03,1.715439e-02,6.028045e-02,-5.898575e-02,-1.005240e-01,3.551951e-02,-2.889675e-02,-1.309076e-02,-1.206244e-02,-1.039614e-01,1.059901e-02,-1.946835e-02,-2.752262e-02,-1.673323e-02,7.075676e-03,1.149231e-02,6.231855e-02,6.628593e-02,-3.303456e-02,-1.133414e-01,3.175390e-02,-1.132227e-01,4.022664e-02,8.601192e-03,-2.233081e-03,8.768617e-03,6.222257e-02,-4.321047e-02,-1.082715e-02,4.310691e-02,1.819719e-01,2.273018e-02,-2.801970e-02,-1.030033e-01,5.095465e-02,-3.259713e-02,-9.489994e-02,
5.056758e-05,6.870862e-05,-5.271573e-04,3.375063e-03,-1.433838e-01,1.945116e-02,3.091154e-03,-9.215329e-02,7.359163e-02,1.017487e-01,1.799910e-01,-9.276745e-02,5.908820e-02,1.315744e-01,-9.079660e-02,7.907528e-02,-2.014434e-01,-1.176444e-01,-3.029845e-02,5.434488e-03,4.566464e-02,7.527063e-02,-1.291409e-01,4.569703e-02,1.417383e-01,-2.340173e-02,6.946552e-02,-6.589224e-02,4.801648e-02,-1.594947e-01,3.540758e-02,-1.992200e-01,-9.548800e-02,-3.941215e-02,-4.622474e-02,8.625446e-02,-4.886709e-02,-1.261764e-01,-4.244520e-02,3.863390e-02,8.790504e-02,6.318125e-02,-7.231210e-03,-5.443525e-02,1.207899e-01,4.269919e-02,6.321838e-02,1.279268e-01,1.154540e-01,-1.703920e-02,
-1.469473e-04,-4.300999e-04,1.712378e-03,-8.165005e-03,2.291525e-01,-2.025751e-01,-4.870583e-02,1.604414e-01,-9.590137e-02,-2.863268e-02,1.992099e-02,-5.170495e-02,-9.751788e-02,7.053776e-02,8.938333e-02,-3.287303e-02,8.758686e-02,1.869340e-02,2.028433e-02,-6.771820e-03,6.307190e-02,3.580856e-02,9.148745e-02,1.814630e-02,4.444894e-02,-7.995779e-02,-2.050092e-02,1.739524e-02,-4.292348e-02,-6.009919e-02,2.472548e-02,-1.764148e-03,2.313766e-02,5.642284e-02,1.116074e-01,-8.118298e-02,4.978129e-02,-6.471521e-02,5.338623e-02,2.631496e-02,-9.152908e-03,-1.357617e-01,1.350633e-01,-2.076883e-02,9.685005e-02,1.306347e-01,3.747813e-02,-5.226316e-03,-6.444928e-02,-6.437465e-02,
-6.769194e-05,-1.525816e-04,3.687669e-03,-2.032735e-03,1.776662e-01,-6.122042e-03,-1.046883e-01,5.967443e-03,-5.396431e-02,-4.472855e-02,-7.066626e-02,4.142543e-02,-6.140428e-02,2.616307e-02,5.636820e-02,2.875265e-01,2.097368e-02,-1.879567e-02,-1.047143e-01,-1.558708e-02,5.125702e-02,-5.257982e-02,-6.238940e-02,7.314371e-02,-1.229022e-01,4.110978e-02,-3.221256e-02,-2.274110e-01,-2.532542e-02,-2.460964e-01,2.571376e-03,-6.042312e-02,5.183530e-02,6.166182e-03,-1.201068e-01,4.004285e-02,-6.992151e-02,-4.250008e-02,1.032240e-03,6.453803e-03,-9.202271e-02,-5.965257e-02,-1.386152e-01,9.598679e-02,5.436619e-02,-1.347206e-01,-4.611357e-02,-2.344017e-02,-1.034349e-03,-6.647940e-02,
-1.656851e-05,-4.087615e-05,1.265553e-03,9.278529e-04,4.301549e-02,3.416254e-02,-5.081660e-02,-4.984315e-02,-1.529188e-02,5.946370e-02,-7.807817e-02,-1.553653e-04,-8.669836e-02,-1.306884e-02,-6.560502e-02,1.649817e-01,3.509467e-02,4.675811e-02,-1.875081e-02,5.685087e-02,9.354078e-02,1.396113e-02,4.599064e-02,2.047261e-02,-8.256727e-02,1.152008e-01,-6.191975e-02,-3.436853e-02,-1.085223e-01,1.095773e-02,-5.682382e-02,-5.465665e-02,2.564866e-02,-4.686309e-02,-1.957206e-02,-3.173323e-02,-7.812939e-02,-2.681446e-02,-4.220500e-02,-4.599832e-02,3.393644e-02,2.624984e-02,-5.454526e-02,2.831986e-02,3.546621e-02,-5.343375e-02,-5.561334e-02,5.219895e-02,7.155662e-02,-6.046293e-02,
2.619058e-05,7.901855e-05,-2.166307e-04,5.878807e-03,-3.120200e-02,8.762919e-02,4.361588e-02,-2.976293e-02,2.039014e-02,7.867578e-03,-8.857035e-02,-1.048067e-01,-1.489034e-01,3.349148e-02,-9.568840e-02,1.186203e-01,-1.692563e-02,2.463310e-02,3.127458e-02,1.202170e-02,7.707113e-02,-5.819363e-02,6.727495e-02,-8.510064e-02,3.582622e-02,-2.024296e-03,1.684343e-02,-1.417142e-01,2.994550e-02,1.650060e-01,-5.522150e-02,2.291052e-03,2.501746e-02,-5.659374e-02,6.878042e-02,-8.794770e-02,5.083578e-02,-1.357402e-01,-6.575191e-02,4.771067e-02,1.304462e-01,9.828355e-02,1.737935e-01,2.068730e-02,-1.820669e-02,-2.171731e-02,5.941028e-02,-7.875425e-03,8.899691e-03,1.171700e-02,
1.979366e-04,4.860935e-04,-2.194978e-03,6.802840e-03,-1.639121e-01,2.160462e-01,1.926109e-01,5.216400e-02,9.911042e-02,-1.049909e-01,-1.016284e-01,4.480774e-02,-3.605006e-02,1.319155e-01,3.225988e-02,5.192940e-02,7.444485e-02,6.964103e-02,1.924990e-02,6.602389e-02,-4.091111e-02,-7.856105e-02,-2.067755e-02,-3.431728e-02,1.492036e-01,-2.573542e-02,7.589276e-02,-7.661574e-02,3.230166e-02,-1.058465e-01,-6.410362e-02,-5.156809e-02,1.028841e-01,2.485171e-02,-1.900212e-02,1.719366e-03,8.106689e-02,-8.819047e-02,1.032033e-01,8.629051e-02,-1.625674e-01,-7.725667e-02,1.279960e-01,-1.370636e-01,3.496765e-03,4.072871e-02,1.230932e-01,-4.205682e-03,-1.572790e-01,-7.709680e-02,
6.337197e-05,2.854754e-04,-1.871112e-03,8.926337e-03,-1.086257e-01,1.546205e-01,6.394538e-02,-4.182767e-02,8.171889e-02,7.268423e-03,6.403967e-02,1.385427e-01,2.049838e-01,-7.996960e-03,7.482218e-02,-1.142785e-02,-9.382168e-02,1.212653e-01,6.673786e-02,-2.254545e-03,-1.471343e-01,1.081530e-01,-1.258397e-01,3.161118e-02,-1.490915e-01,2.725497e-02,-5.092366e-02,-3.478713e-02,-1.448674e-01,-4.897981e-02,1.192543e-01,-5.468427e-02,6.568482e-02,4.643070e-02,7.182342e-03,-7.681148e-03,-4.674905e-02,-4.445460e-02,1.247332e-01,7.886918e-02,7.538670e-04,-1.750644e-01,-3.309187e-02,1.368792e-01,1.510626e-01,3.470195e-02,-1.851772e-01,-7.287283e-02,1.722775e-02,-8.877196e-02,
-1.408508e-05,7.121494e-05,-6.296668e-04,3.383299e-03,-4.002658e-02,5.549860e-02,-3.040955e-02,-9.640338e-02,2.954838e-02,9.378393e-02,1.028148e-01,-1.839426e-03,1.858507e-01,-4.229594e-02,-8.343700e-03,-4.718220e-02,-8.639841e-02,-3.562390e-02,6.392991e-02,-6.127785e-02,-2.356989e-02,1.434091e-01,-8.104533e-02,-1.715101e-02,-1.152717e-01,1.824932e-02,-1.454584e-02,-9.387513e-02,8.605461e-02,1.168475e-01,9.808205e-02,-8.760452e-02,-1.349301e-01,-4.879632e-02,-1.458595e-02,-4.458197e-02,-6.632502e-03,2.771152e-02,-7.056454e-02,1.377484e-01,-3.099160e-02,-4.069282e-02,-2.506935e-02,1.376649e-01,-6.362194e-03,-8.508975e-02,-1.303580e-02,7.976825e-02,5.980072e-02,-7.238853e-02,
-4.902900e-05,-1.344581e-04,-3.512402e-05,1.488168e-03,4.115341e-02,-3.717196e-03,-2.645074e-02,-4.656190e-02,3.723637e-02,1.265479e-01,1.159204e-01,-9.014958e-02,1.103735e-01,5.342320e-02,4.168699e-03,-1.197117e-01,-5.682527e-03,-1.544914e-01,-1.036554e-02,-6.533190e-02,7.906233e-02,1.954051e-01,8.319163e-02,-1.396235e-02,1.826270e-01,2.986619e-02,4.971504e-02,-1.226787e-01,8.429595e-02,6.001577e-02,4.977195e-02,-7.528149e-02,-5.288931e-02,-6.827177e-02,3.376566e-02,-2.524076e-03,3.751038e-02,-4.215077e-04,-6.695528e-02,-5.276619e-03,-1.423021e-01,-6.016055e-02,-1.823873e-02,-8.368477e-02,-3.974994e-02,4.689799e-02,1.871903e-01,-8.103047e-03,-3.421276e-02,2.653895e-02,
1.023718e-05,-1.041180e-04,5.072318e-03,4.799142e-03,5.851738e-02,2.217124e-02,3.801748e-02,3.692856e-02,3.272984e-01,-6.082491e-02,-6.336198e-02,4.101450e-02,2.288788e-02,1.407061e-01,8.744199e-02,-1.794476e-02,6.985870e-02,-7.112228e-02,-1.989118e-01,-9.858073e-02,-7.941711e-02,8.571692e-02,3.261248e-02,7.287917e-02,-1.061540e-01,-6.248728e-02,-5.971247e-02,1.183981e-01,-1.553317e-02,-2.430270e-02,5.324069e-02,-4.798276e-02,1.262738e-01,-7.646189e-02,8.009357e-02,4.605451e-02,3.684267e-02,-1.551755e-01,-2.185584e-01,1.229352e-02,1.289568e-02,-1.719938e-02,9.911621e-02,7.182882e-02,-3.720374e-02,-1.268942e-02,-4.995026e-02,-2.473620e-03,-8.428856e-03,1.572541e-02,
7.586801e-05,9.499393e-05,1.685288e-03,2.930995e-03,5.586465e-03,1.898791e-02,-1.498726e-02,-4.656777e-02,1.346809e-01,-2.270912e-02,-2.009813e-02,4.536637e-02,-1.750725e-02,6.477156e-02,5.329695e-02,8.724762e-02,-8.645115e-02,-4.049468e-02,4.706359e-03,3.770338e-02,-5.246113e-03,-2.085161e-02,-6.941290e-03,1.322471e-01,-1.621874e-01,-4.665494e-02,-1.081744e-01,-8.641235e-02,-1.445837e-01,-1.117217e-01,-2.913906e-02,1.211471e-01,6.580805e-02,-1.429412e-01,-4.300650e-02,-7.562079e-02,9.428694e-02,-3.409091e-02,-7.799933e-02,-1.814960e-01,-5.704625e-02,7.024673e-02,-1.261195e-01,-1.203840e-01,-5.645883e-03,-5.341067e-02,6.732962e-02,4.300871e-02,-2.548250e-02,-9.687711e-02,
1.784248e-05,1.789619e-05,7.680854e-05,2.502805e-03,-4.592722e-03,1.874165e-02,-1.958216e-02,-4.785027e-02,1.332215e-02,7.882108e-03,7.528173e-03,-4.653242e-02,-7.602569e-02,1.025169e-02,2.139583e-03,6.936855e-02,-7.368852e-02,-4.266015e-02,7.823159e-02,2.603143e-02,1.867033e-02,-2.790456e-02,4.926982e-02,1.986253e-02,-7.505169e-02,4.238016e-02,-1.263060e-01,-1.202526e-01,-8.304165e-02,1.076056e-02,-5.591373e-02,8.481449e-02,2.891939e-02,-3.892894e-02,3.364296e-02,-1.048137e-01,5.229625e-02,1.807801e-02,5.828371e-02,-1.338219e-01,2.229298e-02,6.398312e-02,-5.149650e-02,-7.989948e-03,-1.407021e-02,-7.410359e-02,1.911909e-02,7.792577e-02,3.119440e-02,1.754458e-02,
-3.664939e-05,2.179528e-05,-2.175603e-03,7.536477e-03,-9.319057e-03,7.764254e-02,3.784757e-02,-5.585727e-03,-9.749251e-02,2.855670e-03,-2.292822e-03,-1.307889e-01,-1.336378e-01,5.763224e-02,-1.456821e-02,6.769670e-02,-7.315973e-02,-1.368089e-01,2.350803e-02,-3.427851e-02,-6.599794e-03,-4.907968e-02,1.184279e-01,-4.890760e-02,-1.430691e-02,7.685197e-02,-1.154737e-01,-1.463325e-01,1.523418e-02,1.570657e-01,-7.399385e-02,9.621639e-02,7.283883e-02,2.168059e-02,6.086437e-02,-1.628542e-01,3.885815e-03,-8.066375e-02,-3.067267e-02,-7.580559e-02,8.673429e-02,-5.265181e-02,6.842859e-02,1.735313e-01,-6.381131e-02,4.844672e-02,-5.468796e-02,2.367916e-01,2.282277e-02,3.184691e-02,
